,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,CO2_captured,spec_CO2_emission,SPECCA,var_OPEX,CAPEX_bd,OPEX_bd,CAC_bd,power_output_ccs,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,nCAC,eff_recovery
0,AlTBAPy,90.8916413839959,93.527558828117,0.6336280141675626,2.628864881832546,0.1752256807002696,-0.1752256807002696,0.0100631731841557,"[24193.91531081074, 2424.500796999561]","[[1119.4323275694533, 14434.217046027314], [520.1223640553916, 1918.0349659126618], [24193.91531081074, 2424.500796999561]]","[867.6980193113343, 578.7223052347183, 49.8593924290335, 5.528588530916934, 124.7208235221058, 108.86690959455981]",330.824403,"[[0, 101.325, 310.15, 0.0432], [1, 90.80257760789195, 310.15, 0.04767595543290655], [2, 81.64840874600716, 310.15, 0.05248220152841519], [3, 73.68396215738817, 310.15, 0.05760189219127979], [4, 66.76074988392209, 310.15, 0.06301160027700818], [5, 60.74657721779027, 310.15, 0.06867943780616245], [6, 55.52428169222585, 310.15, 0.07456560699776038], [7, 50.99048047832138, 310.15, 0.08062346022957201], [8, 47.054329073666416, 310.15, 0.08680101998905729], [9, 43.636305248346055, 310.15, 0.0930428556137914], [10, 40.66703568779818, 310.15, 0.09929217097598862], [11, 38.08618162136043, 310.15, 0.10549293424805438], [12, 35.84139625246588, 310.15, 0.11159188144482336], [13, 33.887362565960686, 310.15, 0.117540248499821], [14, 32.18491599509869, 310.15, 0.12329512663269282], [15, 30.70025293457098, 310.15, 0.12882038440524082], [16, 29.40422333842569, 310.15, 0.1340871483958503], [17, 28.27170362994501, 310.15, 0.13907387566354715], [18, 27.28104478535433, 310.15, 0.14376608070960142], [19, 26.4135896212404, 310.15, 0.14815579607207444]]",63.20285472959885,471.7033214154013,3026.018889896691,213.0627603873644,188.205473687433,167.09219911535774,190.0992671584328,3.9815150421103858,4.803648568559229,0.6283333797702024,2.628864881832546,274103.71767900564,286508.6623033274,95.89910629849338,1.4585875772026802,"(35583.707269116254, 0, 1376.4943886995177)","{'ShellAndTubePackedColumn': 202884317.71829242, 'Material': 17953871.137396406, 'VacuumPump': 6109625.211058532, 'CentrifugalCompressor': 36065809.663094275, 'SteamBoiler': 4945093.323420697, 'ForcedDraughtCoolingTower': 2464682.297658006}","{'Fixed': 230834770.5054631, 'Electricity': 2662156196.0296555, 'Makeup-water': 102980924.33041428, 'Adsorbent': 32450758.95364999, 'npv_CC': 21434832655.251724}","{'CAC_CAPEX': 31.925094536483563, 'CAC_FixedOPEX': 13.226722329634647, 'CAC_VariableOPEX': 167.9876281416851}",779.9936233004196,213.0627603873644,1.4585875772026802,0.0509582491478446,0.0011934008029437,0.0495487642079607,0.0002160841369399,0.6032119200138573,4.510294040557367,2.4373276239010625e-07,0.5624611390024711,0.0002403853982548,3.9444248958722343,0.1325847913162187,3.791550601053072,0.0202895035029438,3.8591648902919005e-05,6.72329016266456e-05,0.0005588810309305,3.9631552087274606e-11,2.3270641331752313e-19,2.9740545881039205e-11,9.891005973528976e-12,7.44539132025775e-10,1.3139342868898268e-10,6.01239180551824e-10,1.6166642399132954e-11,2.584213646991032e-09,1.4077295942255532e-08,0.0001389337026595,0.2681780424664153,213.3407018067004,88.76155818316413
1,AlTCPP,90.8555507890727,93.671411454306,0.7919529804227102,2.7823755726266177,0.1506645513145033,-0.1506645513145033,0.0102306147291437,"[30002.43787378724, 3019.6918840741487]","[[1229.8622638779275, 16488.92524163978], [759.8285962206284, 2961.3016278030113], [30002.43787378724, 3019.6918840741487]]","[1024.675014247026, 716.7009789594412, 56.218388627844185, 5.854908374992159, 133.31162561054367, 112.58911267420469]",328.23349650000006,"[[0, 101.325, 310.15, 0.0432], [1, 91.33853971671667, 310.15, 0.0468024691048074], [2, 82.66987534358171, 310.15, 0.05055582944313526], [3, 75.20198208652411, 310.15, 0.054457202164867546], [4, 69.2373342994681, 310.15, 0.05862149922457655], [5, 63.95611941985141, 310.15, 0.06293433626439784], [6, 59.276065621835365, 310.15, 0.06737690892629776], [7, 55.12514461056346, 310.15, 0.07192792832488726], [8, 51.44026962471801, 310.15, 0.07656403439315182], [9, 48.1661619994028, 310.15, 0.08126029519211549], [10, 45.25436371156905, 310.15, 0.08599076920421252], [11, 42.662376619259526, 310.15, 0.09072910311895345], [12, 40.35291181053562, 310.15, 0.09544913544499686], [13, 38.293234738898995, 310.15, 0.10012547665135361], [14, 36.45459373958325, 310.15, 0.10473403932417816], [15, 34.811721165184835, 310.15, 0.1092524965969557], [16, 33.34239779836402, 310.15, 0.11366065323025283], [17, 32.02707242854648, 310.15, 0.11794072044382826], [18, 30.84852954486129, 310.15, 0.12207749221986736], [19, 29.791599020064368, 310.15, 0.12605842669934678], [20, 28.84290245798073, 310.15, 0.12987364106066474], [21, 27.99063156617396, 310.15, 0.1335158316777199]]",65.00439486980886,451.9704159247548,2633.938386449743,189.31846169855535,168.47805739597234,147.51813597176553,182.9124803217725,3.4234318564161463,4.241992528236369,0.6237695731768848,2.7823755726266177,276208.067962702,286893.2759862017,93.16577541459633,1.4366964938547235,"(30650.625692624915, 0, 1217.1825850476484)","{'ShellAndTubePackedColumn': 193463144.7023131, 'Material': 16986082.51328392, 'VacuumPump': 5878881.354872647, 'CentrifugalCompressor': 36120663.22542551, 'SteamBoiler': 4257654.647778159, 'ForcedDraughtCoolingTower': 2404270.3258043663}","{'Fixed': 221355774.77061808, 'Electricity': 2293093085.627603, 'Makeup-water': 91062185.73510838, 'Adsorbent': 30701527.54172658, 'npv_CC': 21463607107.874043}","{'CAC_CAPEX': 30.414409476587245, 'CAC_FixedOPEX': 12.608899315132753, 'CAC_VariableOPEX': 146.37071720418567}",780.290195469658,189.31846169855535,1.4366964938547235,0.0448412493851226,0.0010473877051284,0.043604206174044,0.00018965550595,0.5294021241235172,3.9599529887780376,2.1430618853545946e-07,0.4937280015192483,0.0002124198206111,3.4624386169475554,0.1164785955237409,3.3281438856554946,0.0178161357683208,3.387872514194199e-05,5.9647868817589134e-05,0.0004978739001689,3.4866683724381006e-11,2.0433599620601276e-19,2.6145600186400968e-11,8.721083333644051e-12,6.540902100789004e-10,1.1557075369605003e-10,5.279980428485897e-10,1.427490557869828e-11,2.271771425728269e-09,1.2711165808593194e-08,0.0001236480197318,0.235351625015915,189.55990364831615,89.47106833302705
2,AlTCPP-FF2,84.63178659485548,94.81116764195856,0.3103791579821875,2.176701739238577,0.3068913021468318,-0.3068913021468318,0.0107138074599525,"[11758.439749426241, 2135.2049702765107]","[[382.3756668642307, 4881.650034466956], [203.88909490235147, 900.4014296236742], [11758.439749426241, 2135.2049702765107]]","[513.3293866557648, 277.4819550571094, 22.864936447076314, 5.177583358487064, 108.72446207916542, 99.08044971392655]",328.23349650000006,"[[0, 101.325, 310.15, 0.0432], [1, 54.597472831760825, 310.15, 0.0676789950403027], [2, 43.215551884061824, 310.15, 0.08216718494553552], [3, 36.64020316295277, 310.15, 0.09440432198177967], [4, 32.40158362334586, 310.15, 0.10480703292035339], [5, 29.480202802943875, 310.15, 0.11365301627040249], [6, 27.375472175391863, 310.15, 0.12115804323492003], [7, 25.811350148456658, 310.15, 0.12750476762004487], [8, 24.622460360154317, 310.15, 0.1328535778956606], [9, 23.703395386673755, 310.15, 0.13734669642297442], [10, 22.983683712203298, 310.15, 0.14110991533612108]]",94.39059174357789,569.7010070056507,5203.771883291027,341.191134958261,290.9611521550273,270.3906314134697,229.21403450938124,6.97324918874505,7.772891961333051,0.6121809659156832,2.176701739238577,268418.7258101115,290413.48246130056,103.10546426031748,1.475556773632784,"(63092.17862987035, 0, 2257.692899335371)","{'ShellAndTubePackedColumn': 250329179.2368623, 'Material': 21978925.75633887, 'VacuumPump': 4510239.945942913, 'CentrifugalCompressor': 37715548.91111885, 'SteamBoiler': 8778904.68535897, 'ForcedDraughtCoolingTower': 3291819.0995346257}","{'Fixed': 277909421.73586434, 'Electricity': 4720172437.071945, 'Makeup-water': 168906828.48873058, 'Adsorbent': 39725851.674044706, 'npv_CC': 21726967510.659325}","{'CAC_CAPEX': 38.820949500529, 'CAC_FixedOPEX': 16.043924538029803, 'CAC_VariableOPEX': 286.4036510172733}",780.6151093866399,341.191134958261,1.475556773632784,0.0835288025189242,0.0019658914136843,0.0812070005079277,0.0003559105973118,0.9937066438832508,7.427088495673757,3.9961942580667014e-07,0.9261485314800528,0.0003966053994417,6.494452810954939,0.2179882189451448,6.243087356598207,0.0333772354115893,6.352478659613584e-05,0.0001113063757226,0.0009274846804274,6.481398994651256e-11,3.828360377580117e-19,4.873639246939082e-11,1.6077597094285717e-11,1.2228917663578887e-09,2.152541029773259e-10,9.883819179894535e-10,2.623248487961269e-11,4.244257129867567e-09,2.1394820535698612e-08,0.0002300019485671,0.441839719068798,341.7721176147953,86.89170434340477
3,Ca-SQA,97.21159123011806,97.79276832392787,0.6930734140819205,1.524757046598187,0.1515706362694139,-0.1515706362694139,0.0089197817388466,"[50298.4250795176, 1442.7556202734343]","[[755.607008550605, 9314.481761568224], [356.68260946875546, 1138.5397266102539], [50298.4250795176, 1442.7556202734343]]","[1636.3684275219666, 1183.1727156256768, 34.787641217279855, 9.130644141224657, 229.28257671555542, 179.99484982222978]",628.7831550000001,"[[0, 101.325, 310.15, 0.0432], [1, 83.82300299648557, 310.15, 0.05145944531667461], [2, 70.3532472402793, 310.15, 0.06054890090871037], [3, 59.92888301913205, 310.15, 0.07033006395902171], [4, 51.816832244481866, 310.15, 0.08061392492942172], [5, 45.469989339152356, 310.15, 0.0911750525869711], [6, 40.47795225842982, 310.15, 0.10177182845168493], [7, 36.53126802032605, 310.15, 0.11216871781415172], [8, 33.39542160863998, 310.15, 0.12215624129003919], [9, 30.89181891862263, 310.15, 0.13156530107966152], [10, 28.883798478572484, 310.15, 0.14027436363850815], [11, 27.266280246398292, 310.15, 0.14820987298789035], [12, 25.958065943231894, 310.15, 0.15534153645007884], [13, 24.896087890374826, 310.15, 0.16167458918542002], [14, 24.031099127332208, 310.15, 0.16724096595431057]]",169.173251776577,458.52843162414166,2710.830274096194,185.41435077848263,166.9788385757292,149.14596399916982,182.7784804199373,3.444020110734745,4.2008366591577735,0.5307083141204249,1.5247570465981872,280431.9178244859,291345.3312112365,86.99889015347968,1.2084728296167515,"(31305.235051157557, 0, 1224.078639102359)","{'ShellAndTubePackedColumn': 187147073.16767845, 'Material': 31477195.06971566, 'VacuumPump': 1920958.0156556834, 'CentrifugalCompressor': 35557503.623135515, 'SteamBoiler': 4349728.15716627, 'ForcedDraughtCoolingTower': 2417891.928949661}","{'Fixed': 224506015.51306725, 'Electricity': 2342066969.844248, 'Makeup-water': 91578106.4875769, 'Adsorbent': 56893516.83140634, 'npv_CC': 21796682757.152416}","{'CAC_CAPEX': 29.65212700756296, 'CAC_FixedOPEX': 12.294852527158229, 'CAC_VariableOPEX': 143.5309015050311}",787.0501695683411,185.41435077848263,1.2084728296167515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,CALF20,95.2094796429649,96.15841936441473,0.5192929996892279,1.4326935514215553,0.15946092837336,-0.15946092837336,0.0093187394445497,"[38783.27101272924, 1951.4028434522315]","[[984.6635242677686, 12160.628719101005], [529.0690265224501, 1742.808033409004], [38783.27101272924, 1951.4028434522315]]","[1304.853223514756, 921.56226775311, 43.5850422040805, 7.6872263485013415, 183.36611977749817, 148.65256743156613]",647.079615,"[[0, 101.325, 310.15, 0.0432], [1, 88.12069151080046, 310.15, 0.04923302969793263], [2, 77.2410911197213, 310.15, 0.05572212405025287], [3, 68.24331118599038, 310.15, 0.06262269500081619], [4, 60.77540882972572, 310.15, 0.0698747144153716], [5, 54.5563540067578, 310.15, 0.07740445949684437], [6, 49.36067246625537, 310.15, 0.08512745644708822], [7, 45.00664021154093, 310.15, 0.09295237627627952], [8, 41.34717083838242, 310.15, 0.10078548746557722], [9, 38.26274520825717, 310.15, 0.10853519070323227], [10, 35.65589358541395, 310.15, 0.11611616865409906], [11, 33.44686272785868, 310.15, 0.12345277203932346], [12, 31.570192581522846, 310.15, 0.13048140515625115], [13, 29.971996020543916, 310.15, 0.13715183265815675], [14, 28.607786081320604, 310.15, 0.14342747092362962], [15, 27.44073279813406, 310.15, 0.1492848291906569], [16, 26.440259534923506, 310.15, 0.15471231979962216], [17, 25.58090927689568, 310.15, 0.15970866758478824]]",101.68949072158765,472.0634567060309,2820.5535360281697,195.9679191524864,175.37844698264414,156.48385907149844,185.40730120827536,3.623304999644626,4.401345053274317,0.5623050200501662,1.4326935514215553,277052.10135806666,288417.4763621544,91.53738707511025,1.2884577962610888,"(32601.69145424956, 0, 1269.6161874903828)","{'ShellAndTubePackedColumn': 191596279.75208575, 'Material': 33163234.20353273, 'VacuumPump': 3287669.332725087, 'CentrifugalCompressor': 35544663.82478638, 'SteamBoiler': 4530173.548675456, 'ForcedDraughtCoolingTower': 2507841.1096594064}","{'Fixed': 231007766.86859185, 'Electricity': 2439059939.696189, 'Makeup-water': 94984948.43567246, 'Adsorbent': 59940951.509933986, 'npv_CC': 21577638494.32137}","{'CAC_CAPEX': 31.07366768377769, 'CAC_FixedOPEX': 12.877205568900257, 'CAC_VariableOPEX': 152.0847825262341}",784.9503903253778,195.9679191524864,1.2884577962610888,0.0468521399383943,0.001085129253505,0.0455704572535261,0.000196553431363,0.5483980635785837,4.111385020628391,2.2452351210756978e-07,0.5119970758702171,0.0002292855902814,3.5895742931074777,0.1213337735135608,3.4497404059258514,0.0185001136680661,3.512654114522722e-05,6.599719843193519e-05,0.0005640770909376,3.6288374571668415e-11,2.1229341820146457e-19,2.7204919224006856e-11,9.083455135368148e-12,6.812623652072911e-10,1.2047307149753458e-10,5.495771358274341e-10,1.5187050125380946e-11,2.3698359659474513e-09,1.4619294597961588e-08,0.0001391171112368,0.2437464278468648,196.3232573508505,91.65319164409834
5,CAU10,85.98697944296573,89.60688983666097,0.6419442333776547,1.7898300686074342,0.1871336304706752,-0.1871336304706753,0.0122524634703115,"[34830.202164921415, 5676.165648619382]","[[1719.7767373177078, 24757.648589501576], [2272.9747930007247, 9245.638865390003], [34830.202164921415, 5676.165648619382]]","[1291.1836049092724, 858.7554767059181, 74.5935519808737, 10.218911448157346, 180.25969509801288, 167.35596967631028]",470.093715,"[[0, 101.325, 310.15, 0.0432], [1, 95.32995621931963, 310.15, 0.04547795992904814], [2, 90.05081638846232, 310.15, 0.04780008962474309], [3, 85.19380371850316, 310.15, 0.05017359118433727], [4, 80.72126433867217, 310.15, 0.05259509239355267], [5, 76.59914473036056, 310.15, 0.05506100295724576], [6, 72.79664021229068, 310.15, 0.05756753377200733], [7, 69.28587633877254, 310.15, 0.06011071814653504], [8, 66.04162055903579, 310.15, 0.06268643477859841], [9, 63.04102161843527, 310.15, 0.06529043225630135], [10, 60.26337432078704, 310.15, 0.06791835481423496], [11, 57.68990741375135, 310.15, 0.07056576904361841], [12, 55.3035925041971, 310.15, 0.07322819123099958], [13, 53.08897205589299, 310.15, 0.07590111498353914], [14, 51.0320046657862, 310.15, 0.0785800387909723], [15, 49.119925955828734, 310.15, 0.08126049317528532], [16, 47.341123553354315, 310.15, 0.08393806708882773], [17, 45.68502476322103, 310.15, 0.08660843323952155], [18, 44.14199565844868, 310.15, 0.08926737204722186], [19, 42.70325043228817, 310.15, 0.09191079396707648], [20, 41.36076996320805, 310.15, 0.09453475995266925], [21, 40.10722864501971, 310.15, 0.09713549987244598], [22, 38.935928627315064, 310.15, 0.09970942873598489], [23, 37.84074069672162, 310.15, 0.10225316063067987], [24, 36.81605110745927, 310.15, 0.1047635203130207], [25, 35.856713740660915, 310.15, 0.10723755244066524]]",39.23611389703935,490.6060966705041,3147.395314077762,232.13666283362895,202.5308820340481,179.1359970394927,193.4913832763013,4.252089999742677,5.119488559221445,0.6962343575736178,1.7898300686074342,265111.42128478986,277963.83677276026,107.94695855049746,1.6361657425874865,"(36867.28190050262, 0, 1423.247191893343)","{'ShellAndTubePackedColumn': 203455098.30721328, 'Material': 25583803.424928196, 'VacuumPump': 8695111.721137738, 'CentrifugalCompressor': 35854140.470608, 'SteamBoiler': 5123646.047339435, 'ForcedDraughtCoolingTower': 2548395.5385863455}","{'Fixed': 239915000.78907663, 'Electricity': 2758185430.2004704, 'Makeup-water': 106478684.23954609, 'Adsorbent': 46241494.75656223, 'npv_CC': 20795560865.548832}","{'CAC_CAPEX': 34.745744790683865, 'CAC_FixedOPEX': 14.38468891831884, 'CAC_VariableOPEX': 183.09225929337865}",776.242229632172,232.13666283362895,1.6361657425874865,0.0548040150905969,0.0012812772982978,0.0532907231551275,0.0002320146371714,0.6476073987517355,4.845257085644964,2.627635287205283e-07,0.6040692679630418,0.0002586515299024,4.236249419390369,0.1425919587188442,4.07185193744865,0.0218055232228766,4.144840411126428e-05,7.232507282547132e-05,0.0006013914684661,4.2686238238331165e-11,2.501030367811935e-19,3.2059376018302914e-11,1.062686196992522e-11,8.016992227739857e-10,1.4136858344813773e-10,6.473404544912557e-10,1.759997609993152e-11,2.779922261348982e-09,1.6163615005090378e-08,0.0001496494403961,0.2878853274516424,232.49700668348711,84.69607249383114
6,CAU21,72.42056631654253,86.32019554446418,0.0965736055355485,0.769745399373318,0.9239544303773064,-0.9239544303773068,0.0135333703362738,"[5255.530943445729, 2001.428247503382]","[[568.6881847124977, 8128.529487409651], [201.35001345686229, 1053.3123005251275], [5255.530943445729, 2001.428247503382]]","[451.6623031602701, 128.27102797077984, 31.16661452925937, 7.41016332713627, 140.23333655774394, 144.58116077535067]",471.502395,"[[0, 101.325, 310.15, 0.0432], [1, 79.99976655794295, 310.15, 0.05094751205284066], [2, 65.09903196067947, 310.15, 0.05902952014010471], [3, 54.27664008616078, 310.15, 0.0672040374406466], [4, 46.31769115306467, 310.15, 0.07524914750921056], [5, 40.39212343443345, 310.15, 0.08296711222382193], [6, 35.928337868088086, 310.15, 0.09020000456153207], [7, 32.52883799368438, 310.15, 0.09683732043144684], [8, 29.914070354806082, 310.15, 0.10281604812616174], [9, 27.885016851437236, 310.15, 0.10811517377542683], [10, 26.298188235847586, 310.15, 0.11274710598924831], [11, 25.048805966169006, 310.15, 0.11674822501984077], [12, 24.059400313253374, 310.15, 0.12017009722559663], [13, 23.340076157112783, 310.15, 0.12315527898422983]]",41.30433901393516,1085.1383974201376,14815.257011461756,1184.0134634088072,795.0577293750474,766.0796993119272,413.6620711039018,20.994288326175223,21.96959166684384,0.8623893705586002,0.7697453993733181,216828.38811538217,280795.306627116,173.16114201804731,2.6560997106767354,"(183489.74317597158, 0, 6169.8881447462845)","{'ShellAndTubePackedColumn': 476469783.129485, 'Material': 60094033.4258333, 'VacuumPump': 15247200.766209943, 'CentrifugalCompressor': 38815451.17316653, 'SteamBoiler': 25555205.402084406, 'ForcedDraughtCoolingTower': 5918703.340425437}","{'Fixed': 525507466.92158026, 'Electricity': 13727584734.482182, 'Makeup-water': 461593443.0081705, 'Adsorbent': 108617076.41381103, 'npv_CC': 21007394190.267826}","{'CAC_CAPEX': 95.26616329600397, 'CAC_FixedOPEX': 39.12241772034043, 'CAC_VariableOPEX': 1049.7633359798115}",762.73475340612,1184.0134634088072,2.6560997106767354,0.2402467202540903,0.0056699130219367,0.2335503677322575,0.0010264394998954,2.8660075901855238,21.41634127690313,1.1512702831335305e-06,2.6706438801052115,0.0011384171091482,18.72650078665692,0.628206828706116,18.002075222628203,0.0962187353226047,0.0001831400321303,0.0003186474500831,0.0026476103174096,1.8612524841947356e-10,1.1036888719610986e-18,1.4026066275901798e-10,4.5864584556766766e-11,3.523398047504711e-09,6.184441737159197e-10,2.849622362376397e-09,7.541112294571627e-11,1.2219437229439812e-08,6.0759565087893e-08,0.0006568564603845,1.2743784751287297,1190.22574001342,65.58205167321492
7,CuAlPyC,93.62803652162783,95.59686819574584,0.7925073187551928,1.640371296023289,0.1392192456656946,-0.1392192456656946,0.0098496235304821,"[53642.35222304633, 3650.691843572627]","[[1244.003419046496, 17205.720834365657], [1190.4556723263524, 4779.574602165205], [53642.35222304633, 3650.691843572627]]","[1739.256444217973, 1266.7279375347603, 58.070354915945, 9.404957783823383, 226.6224066039702, 178.43078737947422]",586.449045,"[[0, 101.325, 310.15, 0.0432], [1, 90.23595100831326, 310.15, 0.046705579147298386], [2, 80.9530714819791, 310.15, 0.050243168846539274], [3, 74.27161250011252, 310.15, 0.0538058008254166], [4, 68.92410738334011, 310.15, 0.05742552705235357], [5, 64.19098629410979, 310.15, 0.06111518826648075], [6, 59.98887924882201, 310.15, 0.06486296707825051], [7, 56.24767454595399, 310.15, 0.06865639132401789], [8, 52.90809929041372, 310.15, 0.07248250070801471], [9, 49.9197933816737, 310.15, 0.07632802712583962], [10, 47.23976731465265, 310.15, 0.08017958253029075], [11, 44.83116014177731, 310.15, 0.08402384807232027], [12, 42.66223346776806, 310.15, 0.08784775843352098], [13, 40.705552068910784, 310.15, 0.09163867574411651], [14, 38.93731287646024, 310.15, 0.09538454821061164], [15, 37.33679254525, 310.15, 0.09907404950059058], [16, 35.8858903118677, 310.15, 0.10269669597793817], [17, 34.568747826273906, 310.15, 0.1062429399759938], [18, 33.37143148355877, 310.15, 0.10970423836846833], [19, 32.28166576216574, 310.15, 0.1130730966877584], [20, 31.288608396076636, 310.15, 0.11634308990065564], [21, 30.382660025020144, 310.15, 0.11950886165117404]]",102.3414561521038,455.2935892249725,2501.2145484822963,177.23770998072052,159.22917099097364,139.89498893261458,179.93939029827632,3.1633691965356507,3.9489705532499366,0.5753873903524518,1.6403712960232892,280230.07907081867,290219.29762195045,87.63792353664607,1.312765585043934,"(28654.172955659797, 0, 1146.2402198812197)","{'ShellAndTubePackedColumn': 185793435.90326455, 'Material': 29145582.342012163, 'VacuumPump': 3788486.3247868437, 'CentrifugalCompressor': 36044368.62663596, 'SteamBoiler': 3979830.1909718974, 'ForcedDraughtCoolingTower': 2264139.64573442}","{'Fixed': 222952110.67532533, 'Electricity': 2143730654.5690231, 'Makeup-water': 85754710.16600932, 'Adsorbent': 52679238.91769392, 'npv_CC': 21712439783.985394}","{'CAC_CAPEX': 29.81625784330701, 'CAC_FixedOPEX': 12.361859822648686, 'CAC_VariableOPEX': 135.1286380211795}",783.6142988087179,177.23770998072052,1.312765585043934,0.0419292840649688,0.0009696283663961,0.0407834156164195,0.000176240082153,0.4896989531356783,3.670764415040656,4.108641459779373e-07,0.4605959855156256,0.0002109770436398,3.284338974114908,0.1166632976386869,3.151048481055144,0.0166271954210769,3.206242557323727e-05,5.810480112849386e-05,0.000494957064434,3.410051424633372e-11,1.9028299054343235e-19,2.5930916886953663e-11,8.169597169097073e-12,7.23844128554644e-10,1.0825280625499804e-10,6.000083090818732e-10,1.9133228638161178e-11,2.1363973671164387e-09,1.3144777639182028e-08,0.0001225744284573,0.2176302383072204,177.54359614287847,91.58855995344504
8,CuAlPyC-FF2,87.16365836043403,92.23954005100852,0.5051693996448614,1.4334115074957856,0.1987565240041749,-0.1987565240041749,0.0114914005405825,"[34193.34336321163, 5035.55547650587]","[[1341.6503583017845, 19651.562845231747], [1494.5406561886284, 6826.666786660482], [34193.34336321163, 5035.55547650587]]","[1268.7283653098816, 821.0769552156228, 63.162464852871715, 10.077903480696177, 195.4467405039129, 178.96430125677816]",586.449045,"[[0, 101.325, 310.15, 0.0432], [1, 91.88931192327988, 310.15, 0.04603357928282137], [2, 84.4689786505676, 310.15, 0.048816330399255585], [3, 78.6194243151405, 310.15, 0.05161916664728607], [4, 73.29331115385527, 310.15, 0.05444946529827587], [5, 68.75601377143035, 310.15, 0.05730929149813669], [6, 64.73339430492273, 310.15, 0.06020569853367041], [7, 60.99729074355705, 310.15, 0.06312397080920625], [8, 57.6315056773814, 310.15, 0.06605187706798829], [9, 54.612862089313595, 310.15, 0.06898485539016135], [10, 51.87293207447599, 310.15, 0.071916851227427], [11, 49.35628220486923, 310.15, 0.07483795105677732], [12, 47.06433317660662, 310.15, 0.07773834262469694], [13, 44.98037607330996, 310.15, 0.08061140428183372], [14, 43.11066933070299, 310.15, 0.08345477684562243], [15, 41.40422288239161, 310.15, 0.08626561974135905], [16, 39.83934095339279, 310.15, 0.08903823922842233], [17, 38.402674381667424, 310.15, 0.09176714050473864], [18, 37.14352903190524, 310.15, 0.09445342605277225], [19, 35.98349591412597, 310.15, 0.09709534647809577], [20, 34.91014375359725, 310.15, 0.09968893030781285], [21, 33.91615009149949, 310.15, 0.10223040508613127], [22, 32.99489491077752, 310.15, 0.10471639951645334]]",49.08659829819199,512.5302586549433,3426.825402324212,241.10985277842653,210.80405928462287,188.76242599975555,198.2996132688181,4.516187849164845,5.353910242796535,0.6559614374481606,1.4334115074957856,271391.1249150598,285403.65229757974,99.63196118654484,1.5388450711705868,"(40195.07443043737, 0, 1528.2558737747024)","{'ShellAndTubePackedColumn': 209090778.94248638, 'Material': 32800257.366447795, 'VacuumPump': 7016265.282278402, 'CentrifugalCompressor': 36597875.48355947, 'SteamBoiler': 5587530.394830477, 'ForcedDraughtCoolingTower': 2736418.854524385}","{'Fixed': 250446599.29285783, 'Electricity': 3007150593.826239, 'Makeup-water': 114334794.08760552, 'Adsorbent': 59284888.32691007, 'npv_CC': 21352162538.525887}","{'CAC_CAPEX': 35.060011779890424, 'CAC_FixedOPEX': 14.507494260649922, 'CAC_VariableOPEX': 191.62322971690202}",777.9961694405346,241.10985277842653,1.5388450711705868,0.0576655603961173,0.0013412719284196,0.0560806803135488,0.0002436081541486,0.6775057765486442,5.074519593324917,5.166142878630322e-07,0.6360893594507336,0.0002876442386332,4.522700599168775,0.1590335253250225,4.34072205671191,0.0229450171318443,4.4160911168838585e-05,7.944621036021652e-05,0.0006739472674403,4.6502859643673066e-11,2.6269300415282415e-19,3.53326597776905e-11,1.1170199603289572e-11,9.71242655734074e-10,1.4882697118387859e-10,8.024376805871425e-10,2.4845692877612145e-11,2.939999502989943e-09,1.6943926049362813e-08,0.0001668506473363,0.3011398240874243,241.59939085701455,86.92049528328701
