,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,CO2_captured,spec_CO2_emission,SPECCA,var_OPEX,CAPEX_bd,OPEX_bd,CAC_bd,power_output_ccs,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,nCAC,eff_recovery
0,AlTBAPy,99.94047083812254,76.8692672311623,1.7361792595648313,8.505065460309432,0.09149879575434884,-0.09149879575434884,0.010186314493022935,"[66292.79803147944, 39.48705336519026]","[[5201.844605680994, 10414.09465325939], [14700.062552670619, 1768.7168677511556], [66292.79803147944, 39.48705336519026]]","[734.8850357003597, 411.4823753018215, 49.73300972020585, 11.386408665377768, 150.2775019267665, 112.00574008618808]",330.824403,"[[0, 101.325, 310.15, 0.1978], [1, 89.7380192131355, 310.15, 0.2215225203076588], [2, 80.07051846268203, 310.15, 0.246386483781851], [3, 71.98716094458345, 310.15, 0.27211212243926475], [4, 65.21128936367957, 310.15, 0.29839482359252506], [5, 59.51485243236535, 310.15, 0.32492318016542987], [6, 54.71009364551177, 310.15, 0.3513963545546851], [7, 50.642633915110636, 310.15, 0.37753874735654563], [8, 47.18568818024132, 310.15, 0.40311066789134176], [9, 44.23522504778113, 310.15, 0.4279145395102403], [10, 41.70592218345431, 310.15, 0.4517969117840363], [11, 39.52779813099549, 310.15, 0.4746470523389424], [12, 37.64341987238187, 310.15, 0.49639311738369035], [13, 36.005598887347524, 310.15, 0.5169968964861457], [14, 34.57549922877239, 310.15, 0.5364479761305969], [15, 33.32109055474982, 310.15, 0.5547579505583843], [16, 32.215887749617494, 310.15, 0.5719550892554149], [17, 31.237926893994253, 310.15, 0.5880796840410273], [18, 30.36893487426167, 310.15, 0.6031801589541232]]",42.765776325681465,60.89435323366337,558.6501776435384,91.11454762632162,88.86619604424605,88.86619604424605,,2.0790550230709712,2.8693876361054973,0.5625580529770219,8.505065460309432,81035.5190698996,83085.75127984375,175.1962318991771,0.0022832139379380515,"(5881.111524619529, 0, 238.44116494962014)","{'ShellAndTubePackedColumn': 18185610.17459178, 'Material': 1609301.8193890094, 'VacuumPump': 1152623.393331597, 'CentrifugalCompressor': 10450713.891058128, 'WasteHeatRecoveryUnit': 1425129.64726847, 'SteamBoiler': 999191.760825543, 'ForcedDraughtCoolingTower': 1087630.8217864817}","{'Fixed': 33496549.883235525, 'Electricity': 502103301.4790964, 'Makeup-water': 20357052.510999836, 'Adsorbent': 2908735.6718232683, 'npv_CC': 7093494120.769877}","{'CAC_CAPEX': 10.366717450454738, 'CAC_FixedOPEX': 4.841623308629481, 'CAC_VariableOPEX': 75.90620686723739}",,91.11454762632162,0.0022832139379380515,0.02500208374767245,0.0005908711912512997,0.02430424861969432,0.00010696393672675953,0.2986770124825254,2.2312405719516377,1.1970830595119007e-07,0.278284215365574,0.00011852552649940616,1.9513761288254667,0.06541750852989703,1.875935882957784,0.010022737337785673,1.908447313617787e-05,3.3181668134489466e-05,0.00027567832747068096,1.9398006452634254e-11,1.1496333582341356e-19,1.4602275868353522e-11,4.7957304693173965e-12,3.66884389996014e-10,6.447281033048359e-11,2.966994308664196e-10,7.797359087881312e-12,1.2725584292564445e-09,6.052588437412983e-09,6.836856225658621e-05,0.13281489179143088,91.14501124866779,74.94737537422657
1,AlTCPP,99.95768476957474,79.36899397902575,2.3708917600620674,9.575168199248276,0.07819019457171347,-0.07819019457171347,0.01003086940590011,"[89819.13635676804, 38.02326414718014]","[[5251.089590956424, 11042.143457126887], [18048.031335276002, 2317.7660419207627], [89819.13635676804, 38.02326414718014]]","[891.3901206344889, 542.0236485796983, 50.85013692892694, 13.096507404002846, 168.24749228762832, 117.17233543423251]",328.23349650000006,"[[0, 101.325, 310.15, 0.1978], [1, 90.34650054454521, 310.15, 0.21929073848692585], [2, 81.13393606160473, 310.15, 0.2416038852180194], [3, 73.3775625844788, 310.15, 0.2645272797712011], [4, 66.82438582660323, 310.15, 0.287837494939893], [5, 61.26750360331672, 310.15, 0.3113103028172066], [6, 56.53749192371971, 310.15, 0.3347304263214888], [7, 52.495434079132934, 310.15, 0.35789971129711984], [8, 49.02727070664449, 310.15, 0.3806431727540478], [9, 46.03921360920257, 310.15, 0.4028127204190088], [10, 43.45401832328711, 310.15, 0.42428867835035994], [11, 41.20795182862692, 310.15, 0.44497943354227315], [12, 39.24832434487451, 310.15, 0.46481966451596224], [13, 37.53147970797287, 310.15, 0.4837676243468636], [14, 36.02115895611914, 310.15, 0.501801909350838], [15, 34.687167758475965, 310.15, 0.5189180639379967], [16, 33.50429116245676, 310.15, 0.5351252788311728], [17, 32.45140953610622, 310.15, 0.5504433512215335], [18, 31.510778064356835, 310.15, 0.5649000010679451]]",50.16570486428766,59.37939783345253,501.3264602494902,80.00667991633976,78.29625024651554,78.29625024651554,,1.776654167292591,2.5572323569994815,0.5507054300653005,9.575168199248274,83632.8302095581,85459.84074596838,159.88189734930378,0.0019714384886597553,"(5240.797929702064, 0, 218.57361306302897)","{'ShellAndTubePackedColumn': 16745930.815833943, 'Material': 1470294.319040387, 'VacuumPump': 999762.2428153506, 'CentrifugalCompressor': 10658243.871129148, 'WasteHeatRecoveryUnit': 1425129.64726847, 'SteamBoiler': 891792.6856521178, 'ForcedDraughtCoolingTower': 1850537.2110034716}","{'Fixed': 32768818.440753028, 'Electricity': 447436157.58221084, 'Makeup-water': 18660848.76570357, 'Adsorbent': 2657486.2976887543, 'npv_CC': 7296183383.4981575}","{'CAC_CAPEX': 9.794869477720074, 'CAC_FixedOPEX': 4.589340980555269, 'CAC_VariableOPEX': 65.62246945806444}",,80.00667991633976,0.0019714384886597553,0.021680573990102443,0.0005119278753614219,0.02107597180490413,9.267430983682773e-05,0.25877149741822847,1.9334300580356762,1.0376671682928969e-07,0.24111590326370932,0.00010304551813693486,1.6907439400791646,0.05669586706304146,1.6253632424368187,0.00868483057930491,1.653583915338249e-05,2.891204783540892e-05,0.00024073853258171088,1.681714213173152e-11,9.961696784691084e-20,1.2656531688936623e-11,4.160610343177929e-12,3.1794592278606315e-10,5.589655738324623e-11,2.5709135474222754e-10,6.767196969714016e-12,1.1031635083233654e-09,5.288325161015394e-09,5.96643995720402e-05,0.11506820272131588,80.03137642461924,77.64822863254348
2,AlTCPP-FF2,99.99998924493826,79.58244162622668,1.4346710981859512,8.62894422188058,0.09825941048528368,-0.09825941048528371,0.010085626083925802,"[54351.245031829145, 0.0058455105910292125]","[[1134.7143573447427, 2115.111760002639], [12741.713361345592, 99.00355938573367], [54351.245031829145, 0.0058455105910292125]]","[598.5455254621882, 334.63328981437854, 16.77227217454109, 10.401895623872047, 136.38827993581467, 100.34978791358175]",328.23349650000006,"[[0, 101.325, 310.15, 0.1978], [1, 37.66401791141515, 310.15, 0.5237887077012948], [2, 29.3844223023952, 310.15, 0.6669885201092348], [3, 26.276418548186555, 310.15, 0.7427441909740066], [4, 24.65405319840023, 310.15, 0.7891859241078317], [5, 23.658370951974558, 310.15, 0.8204241262900785], [6, 22.985281681654023, 310.15, 0.8427997489316513]]",4827.026603855578,60.47945450793798,592.0082317518778,95.22562870334997,92.74404986362906,92.74404986362906,,2.2326711433654247,2.999087312492386,0.5327135915090156,8.628944221880582,81580.05640557609,83762.91710679622,171.98551647655623,0.002414687834121767,"(6261.55767347666, 0, 251.25016999685533)","{'ShellAndTubePackedColumn': 18213262.919534173, 'Material': 1599126.2173649704, 'VacuumPump': 710616.0173886765, 'CentrifugalCompressor': 10508157.901793417, 'WasteHeatRecoveryUnit': 1425129.64726847, 'SteamBoiler': 1069992.8830419092, 'ForcedDraughtCoolingTower': 1146058.1016931834}","{'Fixed': 33297247.086523313, 'Electricity': 534584111.7096983, 'Makeup-water': 21450628.73310613, 'Adsorbent': 2890343.76035396, 'npv_CC': 7151307545.313575}","{'CAC_CAPEX': 10.227359502806292, 'CAC_FixedOPEX': 4.7806909088445275, 'CAC_VariableOPEX': 80.21757829169913}",,95.22562870334997,0.002414687834121767,0.026394914363693126,0.000623979209158198,0.02565797935005557,0.00011295580447929268,0.31541394577377996,2.356351478159832,1.2635188269493668e-07,0.2938637573277316,0.0001254975249339898,2.0605934957471757,0.06907408961523354,1.9809367447958743,0.010582661336067549,2.0151935978470734e-05,3.5208641893548554e-05,0.00029309000735575465,2.0465346694960138e-11,1.2138704501343358e-19,1.540967168241075e-11,5.055674891162347e-12,3.872962406400154e-10,6.804360021564641e-11,3.132332003346998e-10,8.221273140480933e-12,1.3436304695520977e-09,6.327148061238994e-09,7.262160984556867e-05,0.14025918276457303,95.25838682633369,77.48186989464882
3,Ca-SQA,99.99995073166168,79.01709795706668,1.4700440113414215,4.525421573893399,0.09982204365821083,-0.09982204365821083,0.010132014938715307,"[106685.52142632076, 0.052562209528728934]","[[3053.887067473601, 5649.68538797368], [25249.31911629907, 682.17108212852], [106685.52142632076, 0.052562209528728934]]","[1169.4288265559455, 668.14466805198, 31.350977270883934, 21.29566967850778, 264.8073309173475, 183.83018063722636]",628.7831550000001,"[[0, 101.325, 310.15, 0.1978], [1, 77.17753188288933, 310.15, 0.24986174965553543], [2, 62.64020164493284, 310.15, 0.30535285483380503], [3, 52.62348136992817, 310.15, 0.36104518269437286], [4, 45.58053586036753, 310.15, 0.41449788634031065], [5, 40.51935519082218, 310.15, 0.46405510424940016], [6, 36.7997333410062, 310.15, 0.5088746153211913], [7, 34.004809845814854, 310.15, 0.5487496569907825], [8, 31.859819920470766, 310.15, 0.5838787181010326], [9, 30.180902555395257, 310.15, 0.6146722673205263], [10, 28.842904663490494, 310.15, 0.6416214970040479], [11, 27.759077723211558, 310.15, 0.6652214423199919], [12, 26.86817990273293, 310.15, 0.6859319146738502]]",149.72880748489268,62.10602700076289,593.4062800855062,97.38396044235004,94.81039344453983,94.81039344453983,,2.2681776253973167,3.0382597036872805,0.5372036534395547,4.525421573893399,80170.56292039566,82346.74115815912,180.29620919578053,0.0024496187807594993,"(6242.388960460998, 0, 250.22849945067807)","{'ShellAndTubePackedColumn': 17822269.210651983, 'Material': 2997615.912625277, 'VacuumPump': 766124.4962068939, 'CentrifugalCompressor': 10383478.851892855, 'WasteHeatRecoveryUnit': 1425129.64726847, 'SteamBoiler': 1068827.5594832746, 'ForcedDraughtCoolingTower': 1141397.8309887997}","{'Fixed': 34078595.46571724, 'Electricity': 532947571.7376235, 'Makeup-water': 21363403.018696174, 'Adsorbent': 5418046.652546866, 'npv_CC': 7030400703.756615}","{'CAC_CAPEX': 10.687065539366982, 'CAC_FixedOPEX': 4.97889643012682, 'CAC_VariableOPEX': 81.71799847285625}",,97.38396044235004,0.0024496187807594993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,CALF20,99.9956812408815,85.56718255662197,1.3826754467218956,4.884315831469668,0.08676113800329738,-0.08676113800329738,0.009440973025008516,"[103264.77846794305, 4.459949650769184]","[[3535.7444598531165, 6601.027317096527], [13839.917775492222, 879.4057967915955], [103264.77846794305, 4.459949650769184]]","[1019.1051889249097, 592.0104730185734, 35.832391094821254, 13.847111123784089, 224.3068466113937, 153.10836707633723]",647.079615,"[[0, 101.325, 310.15, 0.1978], [1, 81.43629515363038, 310.15, 0.2413292111920018], [2, 67.42771850955879, 310.15, 0.2868287226625526], [3, 57.36757912176152, 310.15, 0.33267778926000185], [4, 50.00585091894645, 310.15, 0.37742525808877714], [5, 44.51863893733648, 310.15, 0.41995807594939766], [6, 40.354472265611946, 310.15, 0.4595554191925073], [7, 37.139042203058196, 310.15, 0.49585335656560975], [8, 34.61482897811532, 310.15, 0.5287642026096671], [9, 32.60222475700392, 310.15, 0.55838773037471], [10, 30.97420018004833, 310.15, 0.5849350913065827], [11, 29.63962976668582, 310.15, 0.6086724237939605], [12, 28.53220932020982, 310.15, 0.6298832107147305], [13, 27.60301454358361, 310.15, 0.6488453697336508], [14, 26.81544985970824, 310.15, 0.6658187016535138]]",107.1237847576204,62.44226698215918,575.8414573852085,86.58032047704212,84.55419619625178,84.55419619625178,,1.9714049598793308,2.730436117051123,0.5245490357018391,4.884315831469668,87851.71497801515,89956.85583244292,135.00639753528816,0.0021624689925295814,"(6038.617518480889, 0, 245.65847341374723)","{'ShellAndTubePackedColumn': 17528684.92057271, 'Material': 3034024.898881457, 'VacuumPump': 620597.6698747942, 'CentrifugalCompressor': 11046396.335673083, 'WasteHeatRecoveryUnit': 1425129.64726847, 'SteamBoiler': 1022221.4722579843, 'ForcedDraughtCoolingTower': 1120552.0127963629}","{'Fixed': 34240113.36033496, 'Electricity': 515550466.89833266, 'Makeup-water': 20973234.399824955, 'Adsorbent': 5483854.144853363, 'npv_CC': 7680118650.202055}","{'CAC_CAPEX': 9.805462338075621, 'CAC_FixedOPEX': 4.56511043480381, 'CAC_VariableOPEX': 72.20974770416271}",,86.58032047704212,0.0021624689925295814,0.023836028588192646,0.0005606718495395281,0.023173842741945696,0.00010151399670736828,0.283390368842138,2.119731066148005,1.1425417764453995e-07,0.26418863788584057,0.00011526561578522071,1.852258771183004,0.062255221626662686,1.7804820192430708,0.009521530313271439,1.8115988588824916e-05,3.277003712521246e-05,0.0002763699159878681,1.844703757633464e-11,1.0924489606196204e-19,1.3884906253648081e-11,4.562131213441664e-12,3.4906772631766926e-10,6.137397847854536e-11,2.8219136420903027e-10,7.505267795040715e-12,1.2120609825144166e-09,6.124703493132184e-09,6.823442539889791e-05,0.12600385730416425,86.61884547322788,83.52760074699123
5,CAU10,99.66957040436387,86.17436622176797,2.224661004391354,7.0007172141804235,0.08040329139865657,-0.08040329139865657,0.009503913446392455,"[120704.24267801383, 400.16480394016537]","[[5650.3662510989525, 13152.975106920248], [13652.296206282983, 4051.9087503760106], [120704.24267801383, 400.16480394016537]]","[1143.9941609963266, 658.5574549081789, 57.3060440667059, 14.225035367856727, 237.43960536597427, 176.46602128761086]",470.09371500000003,"[[0, 101.325, 310.15, 0.1978], [1, 91.6818573007192, 310.15, 0.2141559727248741], [2, 83.51128864511931, 310.15, 0.23068349898711463], [3, 76.54548495473703, 310.15, 0.24729035476583333], [4, 70.57215681787117, 310.15, 0.26388830600406077], [5, 65.42174147561326, 310.15, 0.28039472983225394], [6, 60.95782713117801, 310.15, 0.29673389324397026], [7, 57.06992507267278, 310.15, 0.31283786689616633], [8, 53.667969187828874, 310.15, 0.3286470789754009], [9, 50.67809678534665, 310.15, 0.34411053620529397], [10, 48.039387494906485, 310.15, 0.3591857548143037], [11, 45.70132421344283, 310.15, 0.3738384534615239], [12, 43.621802399594586, 310.15, 0.3880420633816353], [13, 41.765558906642724, 310.15, 0.401777109515288], [14, 40.102924107699295, 310.15, 0.41503051150038855], [15, 38.60882486358304, 310.15, 0.4277948464436822], [16, 37.26198340154173, 310.15, 0.4400676075155626], [17, 36.0442701623147, 310.15, 0.45185048449802817], [18, 34.9401783736787, 310.15, 0.46314868507572793], [19, 33.93639540422291, 310.15, 0.4739703092554019], [20, 33.021451475620815, 310.15, 0.4843257839929452]]",43.703377085922845,62.312984849322476,570.8390048563202,81.63595210017381,79.83034655443542,79.83034655443542,,1.8269406222854128,2.593960017764451,0.5352874681455049,7.000717214180423,92432.95924724577,94523.61112374777,107.99434406105097,0.002041144910619701,"(5997.055740919392, 0, 245.22742829573457)","{'ShellAndTubePackedColumn': 17688452.876073208, 'Material': 2224264.2481695847, 'VacuumPump': 819533.4145397648, 'CentrifugalCompressor': 11448588.365806282, 'WasteHeatRecoveryUnit': 1425129.64726847, 'SteamBoiler': 998936.2524525968, 'ForcedDraughtCoolingTower': 1118585.8340284044}","{'Fixed': 34178010.757840276, 'Electricity': 512002106.0754491, 'Makeup-water': 20936433.67330675, 'Adsorbent': 4020250.6977021676, 'npv_CC': 8070008027.2717495}","{'CAC_CAPEX': 9.300180031058431, 'CAC_FixedOPEX': 4.3309808456014345, 'CAC_VariableOPEX': 68.00479122351396}",,81.63595210017381,0.002041144910619701,0.02243438723345941,0.0005297369380794479,0.02180874917172465,9.590112365524997e-05,0.2677695400093331,2.0010262440866384,1.0756359937176038e-07,0.24953374714049636,0.00010638804756947436,1.7497789853053332,0.05870327074461896,1.6820851272435506,0.008990587317163967,1.711313187534579e-05,2.978019049623815e-05,0.00024745885335945107,1.7420021678129286e-11,1.0312650642437556e-19,1.3119970969724634e-11,4.300050605278146e-12,3.294472767041339e-10,5.786484393609354e-11,2.6641525576510547e-10,7.044728695252301e-12,1.1420725301736249e-09,5.6600347168280815e-09,6.140277209269172e-05,0.11906433663388177,81.66239228537621,84.24109712035089
6,CAU21,99.05458187110409,83.19735088187214,0.39368262529590425,3.150754198029306,0.2519367898613272,-0.2519367898613273,0.009352389822218563,"[21424.189432152623, 204.48137484860757]","[[2373.8332828944162, 4968.581700213089], [1865.6397629529285, 562.2729208887256], [21424.189432152623, 204.48137484860757]]","[449.81530198442766, 116.02803451238223, 27.37058957150997, 8.001347998786532, 152.06402594418157, 146.35130395756738]",471.50239500000004,"[[0, 101.325, 310.15, 0.1978], [1, 74.28570436133332, 310.15, 0.2550965473075829], [2, 57.90973955225592, 310.15, 0.31318512377896235], [3, 47.359612465804695, 310.15, 0.3683266007416562], [4, 40.31633825044458, 310.15, 0.4181009602542535], [5, 35.508438376272636, 310.15, 0.46158310865396607], [6, 32.1088320192502, 310.15, 0.49877872199248774], [7, 29.629850790829934, 310.15, 0.5302166453350792], [8, 27.773669200205806, 310.15, 0.5566315755903569], [9, 26.3521325199151, 310.15, 0.5787818515095601], [10, 25.242502484948098, 310.15, 0.5973632715743411], [11, 24.362293788851545, 310.15, 0.6129783278593159]]",40.35944849594859,110.23623759287979,1626.8211770653759,231.0146931344993,216.07306822863296,216.07306822863296,,5.724561117326759,6.511193240497926,0.5610582979906502,3.1507541980293055,89066.40840351819,95225.4215419345,127.84429007359564,0.006240453678196184,"(17667.19056160473, 0, 620.1245853042661)","{'ShellAndTubePackedColumn': 39475805.57710772, 'Material': 4978826.494056445, 'VacuumPump': 1244972.503295876, 'CentrifugalCompressor': 11531923.640870916, 'WasteHeatRecoveryUnit': 1425129.64726847, 'SteamBoiler': 2514032.2068729037, 'ForcedDraughtCoolingTower': 2026783.317131097}","{'Fixed': 57198660.63483896, 'Electricity': 1508346623.203332, 'Makeup-water': 52943495.51206156, 'Adsorbent': 8998989.532354508, 'npv_CC': 8129925498.060874}","{'CAC_CAPEX': 17.074582778169372, 'CAC_FixedOPEX': 7.522085365600051, 'CAC_VariableOPEX': 206.41802499072986}",,231.0146931344993,0.006240453678196184,0.06545851823880276,0.0015487300405847106,0.06362943378999338,0.0002803544082244901,0.7828605446435238,5.848344717565117,3.1371230350302487e-07,0.7293391524073414,0.0003105824531790462,5.1140184956304315,0.17142222739675678,4.91633129529145,0.02626497294222589,5.000897000655505e-05,8.695663678956868e-05,0.0007224045337122537,5.069191594674683e-11,3.012803351727628e-19,3.822433258580108e-11,1.2467583059665428e-11,9.611225971025212e-10,1.685507985924234e-10,7.776024134193106e-10,2.043494357000492e-11,3.332771263003428e-09,1.586913011877749e-08,0.00017910477973581264,0.3481228809789992,231.20757338821474,77.75137557175104
7,CuAlPyC,99.96436099245042,89.38944798461594,1.7422042176373131,5.536308683945979,0.0851352957802219,-0.0851352957802219,0.009157177849724333,"[117924.37757391405, 42.0420611997174]","[[3520.7181857927303, 7375.703506635974], [10432.305706091724, 1477.833637888103], [117924.37757391405, 42.0420611997174]]","[1132.8731003893436, 624.78013515391, 38.39437202167249, 13.260843655198792, 270.9612926391923, 185.47645691936992]",586.449045,"[[0, 101.325, 310.15, 0.1978], [1, 81.57756862090584, 310.15, 0.2322274536868541], [2, 68.12339486214617, 310.15, 0.2664781625292579], [3, 59.047607483302336, 310.15, 0.3002592761549129], [4, 52.16005765100711, 310.15, 0.3331528084763903], [5, 46.83861224176322, 310.15, 0.36467465614420574], [6, 42.660253916536, 310.15, 0.39448460229751753], [7, 39.330997840175755, 310.15, 0.42237598864413656], [8, 36.64259642696239, 310.15, 0.44825427003740165], [9, 34.44500596264071, 310.15, 0.47211151558012104], [10, 32.62843934138053, 310.15, 0.49400175351816816], [11, 31.111417502946296, 310.15, 0.5140198106574791], [12, 29.832667337587704, 310.15, 0.5322845876118643], [13, 28.745538083551214, 310.15, 0.5489266629132388], [14, 27.81409681610183, 310.15, 0.5640796088015617], [15, 27.01036135675114, 310.15, 0.5778742428546441]]",109.39858503482282,65.09283626891678,615.6021483737628,85.27955104825332,83.30158778240855,83.30158778240855,,1.9344622284178046,2.687276239673715,0.5174560444873948,5.536308683945979,95081.53701801006,97339.21052086016,92.37772984663886,0.0021428112382318914,"(6476.15894045562, 0, 261.616778105266)","{'ShellAndTubePackedColumn': 18463488.639566183, 'Material': 2896383.964530724, 'VacuumPump': 539605.7624275786, 'CentrifugalCompressor': 11722931.77263542, 'WasteHeatRecoveryUnit': 1425129.64726847, 'SteamBoiler': 1076270.8432481834, 'ForcedDraughtCoolingTower': 1193344.5779963476}","{'Fixed': 35513353.88621676, 'Electricity': 552905819.1285529, 'Makeup-water': 22335683.90245351, 'Adsorbent': 5235074.773062767, 'npv_CC': 8310391455.984936}","{'CAC_CAPEX': 9.44444973852128, 'CAC_FixedOPEX': 4.374836567617797, 'CAC_VariableOPEX': 71.46026474211425}",,85.27955104825332,0.0021428112382318914,0.023613081546564354,0.0005558579998765085,0.0229564216196594,0.00010080192702837666,0.28087279449774205,2.1002874721845304,1.6971402801761548e-07,0.2627195696913741,0.00011561305831305544,1.8568061257395414,0.06389864411951326,1.7834453821456413,0.009462099474387446,1.81388095410443e-05,3.2128895407216595e-05,0.00027012170727518515,1.8709169517821356e-11,1.084220598671292e-19,1.4185479656489955e-11,4.523689752909347e-12,3.7677538532632806e-10,6.092147153727017e-11,3.089281381526781e-10,8.90617849615918e-12,1.2055130424241448e-09,5.958826567779942e-09,6.683490125344857e-05,0.12488175202860509,85.31616535210804,87.27868765995282
8,CuAlPyC-FF2,99.8797726293438,88.09677262020772,1.4753163519730268,5.278066106351935,0.09163575307952247,-0.09163575307952249,0.009293509948074128,"[99859.56914222926, 120.20305129633468]","[[3451.254946274716, 7298.572925981503], [9987.075281748339, 1910.0821725316837], [99859.56914222926, 120.20305129633468]]","[1006.2660755065497, 528.0255197917909, 37.393000442672594, 12.89038531352949, 241.00551447379064, 186.95165548476604]",586.449045,"[[0, 101.325, 310.15, 0.1978], [1, 80.33579538477046, 310.15, 0.23593028059991353], [2, 67.68741886800589, 310.15, 0.27117930258902734], [3, 58.64934148152187, 310.15, 0.30488412230295747], [4, 51.95445256147421, 310.15, 0.33676396500198], [5, 46.85108388102603, 310.15, 0.3666509773260416], [6, 42.86841260064464, 310.15, 0.39447297536535414], [7, 39.698509049009225, 310.15, 0.42023250512248544], [8, 37.13276604182373, 310.15, 0.44398632621904227], [9, 35.025661101714526, 310.15, 0.4658275477511918], [10, 33.27312452297508, 310.15, 0.4858712668340987], [11, 31.806090392164112, 310.15, 0.5042287357762376], [12, 30.58848459533879, 310.15, 0.5209904220840977], [13, 29.54050583788425, 310.15, 0.5364006272340802], [14, 28.631837253221928, 310.15, 0.5505687893113187]]",79.09618233020608,67.4530172218318,659.1533883393474,90.96238131876112,88.70117107068513,88.70117107068513,,2.082166996430851,2.839273078049239,0.5228693558667873,5.278066106351935,95107.27687667574,97531.79446245555,92.22596181205346,0.0023005441090702848,"(6954.752854927033, 0, 276.9611414342084)","{'ShellAndTubePackedColumn': 19405177.97249796, 'Material': 3044107.6118174214, 'VacuumPump': 634026.0714287466, 'CentrifugalCompressor': 11750906.52817539, 'WasteHeatRecoveryUnit': 1425129.64726847, 'SteamBoiler': 1147541.830750629, 'ForcedDraughtCoolingTower': 1263336.6974392056}","{'Fixed': 36647102.040878944, 'Electricity': 593766051.6743805, 'Makeup-water': 23645717.805790372, 'Adsorbent': 5502078.163761593, 'npv_CC': 8326833421.501508}","{'CAC_CAPEX': 9.784244383764944, 'CAC_FixedOPEX': 4.513279489073458, 'CAC_VariableOPEX': 76.66485744592272}",,90.96238131876112,0.0023005441090702848,0.02529835159362983,0.0005957360683218672,0.024594586645571202,0.00010802887973668937,0.30102592234772735,2.250882018241096,1.8055915242954366e-07,0.28154015629260115,0.00012379880664006792,1.989485611014132,0.0684222669685692,1.910923868098446,0.010139475947117078,1.9435144309806227e-05,3.4409837785882825e-05,0.00028922352580395747,2.0033406356679223e-11,1.1618669518192384e-19,1.5189063786829227e-11,4.8443424536633016e-12,4.0302984003297247e-10,6.526602117178393e-11,3.3038176675175337e-10,9.503400696923815e-12,1.2915917546181173e-09,6.35445660399143e-09,7.155951064880246e-05,0.13384341723663515,91.00340726386467,85.86806949219765
