,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,CO2_captured,spec_CO2_emission,SPECCA,var_OPEX,CAPEX_bd,OPEX_bd,CAC_bd,power_output_ccs,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,nCAC,eff_recovery
0,AlTBAPy,90.8916413839959,93.527558828117,0.6336280141675626,2.628864881832546,0.1752256807002696,-0.1752256807002696,0.0100631731841557,"[24193.91531081074, 2424.500796999561]","[[1119.4323275694533, 14434.217046027314], [520.1223640553916, 1918.0349659126618], [24193.91531081074, 2424.500796999561]]","[867.6980193113343, 578.7223052347183, 49.8593924290335, 5.528588530916934, 124.7208235221058, 108.86690959455981]",330.824403,"[[0, 101.325, 310.15, 0.0432], [1, 90.80257760789195, 310.15, 0.04767595543290655], [2, 81.64840874600716, 310.15, 0.05248220152841519], [3, 73.68396215738817, 310.15, 0.05760189219127979], [4, 66.76074988392209, 310.15, 0.06301160027700818], [5, 60.74657721779027, 310.15, 0.06867943780616245], [6, 55.52428169222585, 310.15, 0.07456560699776038], [7, 50.99048047832138, 310.15, 0.08062346022957201], [8, 47.054329073666416, 310.15, 0.08680101998905729], [9, 43.636305248346055, 310.15, 0.0930428556137914], [10, 40.66703568779818, 310.15, 0.09929217097598862], [11, 38.08618162136043, 310.15, 0.10549293424805438], [12, 35.84139625246588, 310.15, 0.11159188144482336], [13, 33.887362565960686, 310.15, 0.117540248499821], [14, 32.18491599509869, 310.15, 0.12329512663269282], [15, 30.70025293457098, 310.15, 0.12882038440524082], [16, 29.40422333842569, 310.15, 0.1340871483958503], [17, 28.27170362994501, 310.15, 0.13907387566354715], [18, 27.28104478535433, 310.15, 0.14376608070960142], [19, 26.4135896212404, 310.15, 0.14815579607207444]]",63.20285472959885,353.2593264682753,200.57302266998445,85.52502986152602,68.6717763756865,28.76829331709305,110.79060455945968,3.9815150421103858,4.803648568559229,0.6283333797702024,2.628864881832546,286508.6623033274,286508.6623033274,73.67002549585017,4.033106231622081,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 202884317.71829242, 'Material': 17953871.137396406, 'VacuumPump': 6109625.211058532, 'CentrifugalCompressor': 36065809.663094275}","{'Fixed': 170526023.63882706, 'Adsorbent': 32450758.95364999, 'npv_CC': 21434832655.251724}","{'CAC_CAPEX': 32.0651102331488, 'CAC_FixedOPEX': 13.070900975641223, 'CAC_VariableOPEX': 40.6233084202951}",691.1228537453065,85.52502986152602,4.033106231622081,0.3403514998102609,5.432465377601202e-05,0.3402169528564376,8.022230004732305e-05,0.0384808700449421,3.250232347293222,1.3920864709335764e-07,0.628982025723953,0.001922779875722,8.910624548479909,0.7137904966883794,8.190797244553758,0.0060368072377714,6.055614320276522e-05,0.0003791063644809,0.0040273492898161,6.861023875713376e-11,5.480441654483697e-20,6.034128285435537e-11,8.268955847973958e-12,3.303081168471647e-09,2.4098196596075487e-10,3.055514826176574e-09,8.585163142701777e-11,2.5140706421553447e-08,6.047572147199666e-09,0.0010530676573218,0.0210484323928081,85.71149105175837,61.69531390737497
1,AlTCPP,90.8555507890727,93.671411454306,0.7919529804227102,2.7823755726266177,0.1506645513145033,-0.1506645513145033,0.0102306147291437,"[30002.43787378724, 3019.6918840741487]","[[1229.8622638779275, 16488.92524163978], [759.8285962206284, 2961.3016278030113], [30002.43787378724, 3019.6918840741487]]","[1024.675014247026, 716.7009789594412, 56.218388627844185, 5.854908374992159, 133.31162561054367, 112.58911267420469]",328.23349650000006,"[[0, 101.325, 310.15, 0.0432], [1, 91.33853971671667, 310.15, 0.0468024691048074], [2, 82.66987534358171, 310.15, 0.05055582944313526], [3, 75.20198208652411, 310.15, 0.054457202164867546], [4, 69.2373342994681, 310.15, 0.05862149922457655], [5, 63.95611941985141, 310.15, 0.06293433626439784], [6, 59.276065621835365, 310.15, 0.06737690892629776], [7, 55.12514461056346, 310.15, 0.07192792832488726], [8, 51.44026962471801, 310.15, 0.07656403439315182], [9, 48.1661619994028, 310.15, 0.08126029519211549], [10, 45.25436371156905, 310.15, 0.08599076920421252], [11, 42.662376619259526, 310.15, 0.09072910311895345], [12, 40.35291181053562, 310.15, 0.09544913544499686], [13, 38.293234738898995, 310.15, 0.10012547665135361], [14, 36.45459373958325, 310.15, 0.10473403932417816], [15, 34.811721165184835, 310.15, 0.1092524965969557], [16, 33.34239779836402, 310.15, 0.11366065323025283], [17, 32.02707242854648, 310.15, 0.11794072044382826], [18, 30.84852954486129, 310.15, 0.12207749221986736], [19, 29.791599020064368, 310.15, 0.12605842669934678], [20, 28.84290245798073, 310.15, 0.12987364106066474], [21, 27.99063156617396, 310.15, 0.1335158316777199]]",65.00439486980886,339.0694437333165,192.1370419500305,77.70492385732274,63.79834612812936,27.558026819055385,108.33237269790858,3.4234318564161463,4.241992528236369,0.6237695731768848,2.7823755726266177,286893.2759862017,286893.2759862017,71.80651126012165,3.5821604721561515,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 193463144.7023131, 'Material': 16986082.51328392, 'VacuumPump': 5878881.354872647, 'CentrifugalCompressor': 36120663.22542551}","{'Fixed': 163709701.63361704, 'Adsorbent': 30701527.54172658, 'npv_CC': 21463607107.874043}","{'CAC_CAPEX': 29.670147496405395, 'CAC_FixedOPEX': 12.099158867542137, 'CAC_VariableOPEX': 36.14371108084394}",703.7025429387425,77.70492385732274,3.5821604721561515,0.3092235827649133,4.939306353083458e-05,0.3091013095807527,7.288012062977633e-05,0.0349724958672589,2.953456608550757,1.2670961504641614e-07,0.5713874734345726,0.0017478281477193,8.094237778270303,0.6485252877529682,7.440221791283265,0.0054906992340699,5.50095888501028e-05,0.0003449639547311,0.0036652127133377,6.238217167691736e-11,4.986808854348268e-20,5.483384914549798e-11,7.548322481551289e-12,3.000616581749901e-09,2.1908486039214422e-10,2.77550443673773e-09,7.803709802480578e-11,2.283829334457456e-08,5.716171790473457e-09,0.0009581501038517,0.0191191235192367,77.8664323710734,64.70600200175916
2,AlTCPP-FF2,84.63178659485548,94.81116764195856,0.3103791579821875,2.176701739238577,0.3068913021468318,-0.3068913021468318,0.0107138074599525,"[11758.439749426241, 2135.2049702765107]","[[382.3756668642307, 4881.650034466956], [203.88909490235147, 900.4014296236742], [11758.439749426241, 2135.2049702765107]]","[513.3293866557648, 277.4819550571094, 22.864936447076314, 5.177583358487064, 108.72446207916542, 99.08044971392655]",328.23349650000006,"[[0, 101.325, 310.15, 0.0432], [1, 54.597472831760825, 310.15, 0.0676789950403027], [2, 43.215551884061824, 310.15, 0.08216718494553552], [3, 36.64020316295277, 310.15, 0.09440432198177967], [4, 32.40158362334586, 310.15, 0.10480703292035339], [5, 29.480202802943875, 310.15, 0.11365301627040249], [6, 27.375472175391863, 310.15, 0.12115804323492003], [7, 25.811350148456658, 310.15, 0.12750476762004487], [8, 24.622460360154317, 310.15, 0.1328535778956606], [9, 23.703395386673755, 310.15, 0.13734669642297442], [10, 22.983683712203298, 310.15, 0.14110991533612108]]",94.39059174357789,427.13082609621705,489.4597632746031,147.315132706308,99.17190984524942,45.68223798336104,127.23238289207042,6.97324918874505,7.772891961333051,0.6121809659156832,2.176701739238577,272217.6499701885,290413.48246130056,101.6777161194448,6.811344277048847,"(251.45336655513543, 2398.6493973158426, 646.9481875655264)","{'ShellAndTubePackedColumn': 250329179.2368623, 'Material': 21978925.75633887, 'VacuumPump': 4510239.945942913, 'CentrifugalCompressor': 37715548.91111885, 'SteamBoiler': 1365130.0593695086, 'ForcedDraughtCoolingTower': 2114452.1998956907}","{'Fixed': 206011301.2747928, 'Electricity': 18812208.990047008, 'Heat': 179452334.93726856, 'Makeup-water': 48400722.07800892, 'Adsorbent': 39725851.674044706, 'npv_CC': 21726967510.659325}","{'CAC_CAPEX': 47.01025773066252, 'CAC_FixedOPEX': 19.14176276079364, 'CAC_VariableOPEX': 81.53770221642505}",641.3012907638506,147.315132706308,6.811344277048847,0.5187236395020617,8.063775226345409e-05,0.5185312997916668,0.0001117019581313,0.0527441223658974,5.294314538369409,1.968732758925839e-07,0.8828060355256114,0.0026756939777047,12.497596377522951,1.1473803023910398,11.340423372238764,0.0097927028931473,8.297335841437025e-05,0.0005274988493352,0.0056041138884101,9.96969332524484e-11,9.05222451276522e-20,8.34920624696493e-11,1.6204870692276835e-11,4.606670193013589e-09,3.658018826548755e-10,4.230255023079463e-09,1.2512661727706564e-10,3.445357479195839e-08,1.3335434910730704e-08,0.0014864880502166,0.0288096797625448,147.79309522253556,45.630373697281705
3,Ca-SQA,97.21159123011806,97.79276832392787,0.6930734140819205,1.524757046598187,0.1515706362694139,-0.1515706362694139,0.0089197817388466,"[50298.4250795176, 1442.7556202734343]","[[755.607008550605, 9314.481761568224], [356.68260946875546, 1138.5397266102539], [50298.4250795176, 1442.7556202734343]]","[1636.3684275219666, 1183.1727156256768, 34.787641217279855, 9.130644141224657, 229.28257671555542, 179.99484982222978]",628.7831550000001,"[[0, 101.325, 310.15, 0.0432], [1, 83.82300299648557, 310.15, 0.05145944531667461], [2, 70.3532472402793, 310.15, 0.06054890090871037], [3, 59.92888301913205, 310.15, 0.07033006395902171], [4, 51.816832244481866, 310.15, 0.08061392492942172], [5, 45.469989339152356, 310.15, 0.0911750525869711], [6, 40.47795225842982, 310.15, 0.10177182845168493], [7, 36.53126802032605, 310.15, 0.11216871781415172], [8, 33.39542160863998, 310.15, 0.12215624129003919], [9, 30.89181891862263, 310.15, 0.13156530107966152], [10, 28.883798478572484, 310.15, 0.14027436363850815], [11, 27.266280246398292, 310.15, 0.14820987298789035], [12, 25.958065943231894, 310.15, 0.15534153645007884], [13, 24.896087890374826, 310.15, 0.16167458918542002], [14, 24.031099127332208, 310.15, 0.16724096595431057]]",169.173251776577,343.9771544141613,218.74637597515556,75.64247998105685,62.85512821543114,28.62290223175236,108.15653948377962,3.444020110734745,4.2008366591577735,0.5307083141204249,1.5247570465981872,291345.3312112365,291345.3312112365,65.0044518948252,3.343290281195814,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 187147073.16767845, 'Material': 31477195.06971566, 'VacuumPump': 1920958.0156556834, 'CentrifugalCompressor': 35557503.623135515}","{'Fixed': 166067193.72385338, 'Adsorbent': 56893516.83140634, 'npv_CC': 21796682757.152416}","{'CAC_CAPEX': 28.90934997583786, 'CAC_FixedOPEX': 11.790858931734249, 'CAC_VariableOPEX': 35.13648829908677}",708.849440386413,75.64247998105685,3.343290281195814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,CALF20,95.2094796429649,96.15841936441473,0.5192929996892279,1.4326935514215553,0.15946092837336,-0.15946092837336,0.0093187394445497,"[38783.27101272924, 1951.4028434522315]","[[984.6635242677686, 12160.628719101005], [529.0690265224501, 1742.808033409004], [38783.27101272924, 1951.4028434522315]]","[1304.853223514756, 921.56226775311, 43.5850422040805, 7.6872263485013415, 183.36611977749817, 148.65256743156613]",647.079615,"[[0, 101.325, 310.15, 0.0432], [1, 88.12069151080046, 310.15, 0.04923302969793263], [2, 77.2410911197213, 310.15, 0.05572212405025287], [3, 68.24331118599038, 310.15, 0.06262269500081619], [4, 60.77540882972572, 310.15, 0.0698747144153716], [5, 54.5563540067578, 310.15, 0.07740445949684437], [6, 49.36067246625537, 310.15, 0.08512745644708822], [7, 45.00664021154093, 310.15, 0.09295237627627952], [8, 41.34717083838242, 310.15, 0.10078548746557722], [9, 38.26274520825717, 310.15, 0.10853519070323227], [10, 35.65589358541395, 310.15, 0.11611616865409906], [11, 33.44686272785868, 310.15, 0.12345277203932346], [12, 31.570192581522846, 310.15, 0.13048140515625115], [13, 29.971996020543916, 310.15, 0.13715183265815675], [14, 28.607786081320604, 310.15, 0.14342747092362962], [15, 27.44073279813406, 310.15, 0.1492848291906569], [16, 26.440259534923506, 310.15, 0.15471231979962216], [17, 25.58090927689568, 310.15, 0.15970866758478824]]",101.68949072158765,354.03595088807504,226.3999678004217,80.220849823899,65.91892064884593,29.81722074444253,109.34680814526364,3.623304999644626,4.401345053274317,0.5623050200501662,1.4326935514215553,288417.4763621544,288417.4763621544,69.65888492112859,3.5654859183353564,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 191596279.75208575, 'Material': 33163234.20353273, 'VacuumPump': 3287669.332725087, 'CentrifugalCompressor': 35544663.82478638}","{'Fixed': 170899086.77270508, 'Adsorbent': 59940951.509933986, 'npv_CC': 21577638494.32137}","{'CAC_CAPEX': 30.49316880549641, 'CAC_FixedOPEX': 12.434765374559658, 'CAC_VariableOPEX': 37.50004057908326}",703.5172075011221,80.220849823899,3.5654859183353564,0.3091745446173489,4.9791260030459565e-05,0.3090518427027607,7.291065455768247e-05,0.0350649954212538,2.95916839631351,1.292873901577622e-07,0.5712597511132461,0.0017543800818015,8.086647018072817,0.6489961542319962,7.432107389549546,0.0055434742912763,5.496492112577175e-05,0.0003486357211188,0.003707786907665,6.258222035863143e-11,5.0562028234754744e-20,5.488893622055007e-11,7.693284087519325e-12,3.0000002125569206e-09,2.1974396633417475e-10,2.7738857839590796e-09,7.835505889311517e-11,2.2821406428092232e-08,7.303875842982308e-09,0.0009677681720121,0.0190972484837395,80.49810478886323,66.42868384629773
5,CAU10,85.98697944296573,89.60688983666097,0.6419442333776547,1.7898300686074342,0.1871336304706752,-0.1871336304706753,0.0122524634703115,"[34830.202164921415, 5676.165648619382]","[[1719.7767373177078, 24757.648589501576], [2272.9747930007247, 9245.638865390003], [34830.202164921415, 5676.165648619382]]","[1291.1836049092724, 858.7554767059181, 74.5935519808737, 10.218911448157346, 180.25969509801288, 167.35596967631028]",470.093715,"[[0, 101.325, 310.15, 0.0432], [1, 95.32995621931963, 310.15, 0.04547795992904814], [2, 90.05081638846232, 310.15, 0.04780008962474309], [3, 85.19380371850316, 310.15, 0.05017359118433727], [4, 80.72126433867217, 310.15, 0.05259509239355267], [5, 76.59914473036056, 310.15, 0.05506100295724576], [6, 72.79664021229068, 310.15, 0.05756753377200733], [7, 69.28587633877254, 310.15, 0.06011071814653504], [8, 66.04162055903579, 310.15, 0.06268643477859841], [9, 63.04102161843527, 310.15, 0.06529043225630135], [10, 60.26337432078704, 310.15, 0.06791835481423496], [11, 57.68990741375135, 310.15, 0.07056576904361841], [12, 55.3035925041971, 310.15, 0.07322819123099958], [13, 53.08897205589299, 310.15, 0.07590111498353914], [14, 51.0320046657862, 310.15, 0.0785800387909723], [15, 49.119925955828734, 310.15, 0.08126049317528532], [16, 47.341123553354315, 310.15, 0.08393806708882773], [17, 45.68502476322103, 310.15, 0.08660843323952155], [18, 44.14199565844868, 310.15, 0.08926737204722186], [19, 42.70325043228817, 310.15, 0.09191079396707648], [20, 41.36076996320805, 310.15, 0.09453475995266925], [21, 40.10722864501971, 310.15, 0.09713549987244598], [22, 38.935928627315064, 310.15, 0.09970942873598489], [23, 37.84074069672162, 310.15, 0.10225316063067987], [24, 36.81605110745927, 310.15, 0.1047635203130207], [25, 35.856713740660915, 310.15, 0.10723755244066524]]",39.23611389703935,367.4622082851655,220.16478879576832,94.81028117181413,74.5887500419719,31.399179168779927,112.62622685164268,4.252089999742677,5.119488559221445,0.6962343575736178,1.7898300686074342,277963.83677276026,277963.83677276026,86.9081334706381,4.455278912149206,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 203455098.30721328, 'Material': 25583803.424928196, 'VacuumPump': 8695111.721137738, 'CentrifugalCompressor': 35854140.470608}","{'Fixed': 177348589.94709957, 'Adsorbent': 46241494.75656223, 'npv_CC': 20795560865.548832}","{'CAC_CAPEX': 35.17068168774108, 'CAC_FixedOPEX': 14.33424310367605, 'CAC_VariableOPEX': 45.564170852615526}",684.1691497935232,94.81028117181413,4.455278912149206,0.3687489454252356,5.904078373638937e-05,0.3686029576020931,8.694703940605572e-05,0.0417566105890699,3.5241139986151087,1.51869141716319e-07,0.6815654577395824,0.0020832552971556,9.653518625521809,0.7734236814592607,8.87353082751492,0.0065641165476269,6.561171306677954e-05,0.0004107797300696,0.0043636578742799,7.444927120616528e-11,5.961331793956934e-20,6.548672253813728e-11,8.962548608414664e-12,3.580097783942459e-09,2.6129746381531197e-10,3.3114674197125692e-09,9.322626790064194e-11,2.723702223475721e-08,7.561771754708897e-09,0.0011411303728183,0.0228038933923475,95.08340389357308,56.56444370655697
6,CAU21,72.42056631654253,86.32019554446418,0.0965736055355485,0.769745399373318,0.9239544303773064,-0.9239544303773068,0.0135333703362738,"[5255.530943445729, 2001.428247503382]","[[568.6881847124977, 8128.529487409651], [201.35001345686229, 1053.3123005251275], [5255.530943445729, 2001.428247503382]]","[451.6623031602701, 128.27102797077984, 31.16661452925937, 7.41016332713627, 140.23333655774394, 144.58116077535067]",471.502395,"[[0, 101.325, 310.15, 0.0432], [1, 79.99976655794295, 310.15, 0.05094751205284066], [2, 65.09903196067947, 310.15, 0.05902952014010471], [3, 54.27664008616078, 310.15, 0.0672040374406466], [4, 46.31769115306467, 310.15, 0.07524914750921056], [5, 40.39212343443345, 310.15, 0.08296711222382193], [6, 35.928337868088086, 310.15, 0.09020000456153207], [7, 32.52883799368438, 310.15, 0.09683732043144684], [8, 29.914070354806082, 310.15, 0.10281604812616174], [9, 27.885016851437236, 310.15, 0.10811517377542683], [10, 26.298188235847586, 310.15, 0.11274710598924831], [11, 25.048805966169006, 310.15, 0.11674822501984077], [12, 24.059400313253374, 310.15, 0.12017009722559663], [13, 23.340076157112783, 310.15, 0.12315527898422983]]",41.30433901393516,823.5409339742868,4296.155722017017,-729.2238308864207,311.24360526501266,250.67964828727176,222.50972741312344,20.994288326175223,21.96959166684384,0.8623893705586002,0.7697453993733181,-35866.09080452309,280795.306627116,598.7764775556795,-22.48999425548392,"(1772.0305688522367, 44450.18003452825, 4559.143432976441)","{'ShellAndTubePackedColumn': 476469783.129485, 'Material': 60094033.4258333, 'VacuumPump': 15247200.766209943, 'CentrifugalCompressor': 38815451.17316653, 'SteamBoiler': 17733232.91380825, 'ForcedDraughtCoolingTower': 4794627.735267297}","{'Fixed': 396432814.3969618, 'Electricity': 132572531.65743843, 'Heat': 3325491672.315344, 'Makeup-water': 341087336.5974489, 'Adsorbent': 108617076.41381103, 'npv_CC': 21007394190.267826}","{'CAC_CAPEX': -130.7091677447801, 'CAC_FixedOPEX': -53.244801439819646, 'CAC_VariableOPEX': -545.9388248914518}",623.4209347833307,14018.737364591929,432.3519191844904,1.647224919079643,0.0002244790583182,1.6468143547170015,0.000186085304324,0.0740366993850479,22.254870923736025,3.979963709813692e-07,1.5897212980477555,0.0043831890902647,22.31595555416403,4.5884292349059885,17.686538412548195,0.0409879067098454,0.0001143838941712,0.0008549731741422,0.0090723540779021,2.420057978181201e-10,4.0318708062097793e-19,1.3155009496422352e-10,1.1045570245070957e-10,7.796570612949071e-09,1.146589583629006e-09,6.6035459924391275e-09,3.0898033720714777e-10,4.7506780440252553e-08,1.2601701302189186e-07,0.0027863568331935,0.0390916977214291,-719.8242410016754,-55.8685815762048
7,CuAlPyC,93.62803652162783,95.59686819574584,0.7925073187551928,1.640371296023289,0.1392192456656946,-0.1392192456656946,0.0098496235304821,"[53642.35222304633, 3650.691843572627]","[[1244.003419046496, 17205.720834365657], [1190.4556723263524, 4779.574602165205], [53642.35222304633, 3650.691843572627]]","[1739.256444217973, 1266.7279375347603, 58.070354915945, 9.404957783823383, 226.6224066039702, 178.43078737947422]",586.449045,"[[0, 101.325, 310.15, 0.0432], [1, 90.23595100831326, 310.15, 0.046705579147298386], [2, 80.9530714819791, 310.15, 0.050243168846539274], [3, 74.27161250011252, 310.15, 0.0538058008254166], [4, 68.92410738334011, 310.15, 0.05742552705235357], [5, 64.19098629410979, 310.15, 0.06111518826648075], [6, 59.98887924882201, 310.15, 0.06486296707825051], [7, 56.24767454595399, 310.15, 0.06865639132401789], [8, 52.90809929041372, 310.15, 0.07248250070801471], [9, 49.9197933816737, 310.15, 0.07632802712583962], [10, 47.23976731465265, 310.15, 0.08017958253029075], [11, 44.83116014177731, 310.15, 0.08402384807232027], [12, 42.66223346776806, 310.15, 0.08784775843352098], [13, 40.705552068910784, 310.15, 0.09163867574411651], [14, 38.93731287646024, 310.15, 0.09538454821061164], [15, 37.33679254525, 310.15, 0.09907404950059058], [16, 35.8858903118677, 310.15, 0.10269669597793817], [17, 34.568747826273906, 310.15, 0.1062429399759938], [18, 33.37143148355877, 310.15, 0.10970423836846833], [19, 32.28166576216574, 310.15, 0.1130730966877584], [20, 31.288608396076636, 310.15, 0.11634308990065564], [21, 30.382660025020144, 310.15, 0.11950886165117404]]",102.3414561521038,342.1896518218855,213.9856132408842,74.14216502532243,61.88757695686724,28.417728905902525,107.54824369990658,3.1633691965356507,3.9489705532499366,0.5753873903524518,1.6403712960232892,290219.29762195045,290219.29762195045,66.2978188517988,3.254089009338479,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 185793435.90326455, 'Material': 29145582.342012163, 'VacuumPump': 3788486.3247868437, 'CentrifugalCompressor': 36044368.62663596}","{'Fixed': 165208540.1689454, 'Adsorbent': 52679238.91769392, 'npv_CC': 21712439783.985394}","{'CAC_CAPEX': 28.604179001367324, 'CAC_FixedOPEX': 11.667585803870018, 'CAC_VariableOPEX': 34.0594355972435}",712.0053684281596,74.14216502532243,3.254089009338479,0.2865947147464072,4.7006149646030455e-05,0.2864793742534953,6.833434326587922e-05,0.0326116740535705,2.7422842265593323,3.299908700276275e-07,0.5328799102674466,0.0016318413445957,7.57363656181606,0.6094866046831181,6.958908693218389,0.0052412639145525,5.1640365710713286e-05,0.000322138787903,0.0034259079553489,5.963330420158101e-11,4.7515163687124794e-20,5.249312227806882e-11,7.140181875997006e-12,2.895648755059949e-09,2.042066880312296e-10,2.6800062844792303e-09,7.814679949741784e-11,2.116977117392561e-08,6.672109085629721e-09,0.0008948333101176,0.0177311005122922,74.37232492248052,68.19931102453617
8,CuAlPyC-FF2,87.16365836043403,92.23954005100852,0.5051693996448614,1.4334115074957856,0.1987565240041749,-0.1987565240041749,0.0114914005405825,"[34193.34336321163, 5035.55547650587]","[[1341.6503583017845, 19651.562845231747], [1494.5406561886284, 6826.666786660482], [34193.34336321163, 5035.55547650587]]","[1268.7283653098816, 821.0769552156228, 63.162464852871715, 10.077903480696177, 195.4467405039129, 178.96430125677816]",586.449045,"[[0, 101.325, 310.15, 0.0432], [1, 91.88931192327988, 310.15, 0.04603357928282137], [2, 84.4689786505676, 310.15, 0.048816330399255585], [3, 78.6194243151405, 310.15, 0.05161916664728607], [4, 73.29331115385527, 310.15, 0.05444946529827587], [5, 68.75601377143035, 310.15, 0.05730929149813669], [6, 64.73339430492273, 310.15, 0.06020569853367041], [7, 60.99729074355705, 310.15, 0.06312397080920625], [8, 57.6315056773814, 310.15, 0.06605187706798829], [9, 54.612862089313595, 310.15, 0.06898485539016135], [10, 51.87293207447599, 310.15, 0.071916851227427], [11, 49.35628220486923, 310.15, 0.07483795105677732], [12, 47.06433317660662, 310.15, 0.07773834262469694], [13, 44.98037607330996, 310.15, 0.08061140428183372], [14, 43.11066933070299, 310.15, 0.08345477684562243], [15, 41.40422288239161, 310.15, 0.08626561974135905], [16, 39.83934095339279, 310.15, 0.08903823922842233], [17, 38.402674381667424, 310.15, 0.09176714050473864], [18, 37.14352903190524, 310.15, 0.09445342605277225], [19, 35.98349591412597, 310.15, 0.09709534647809577], [20, 34.91014375359725, 310.15, 0.09968893030781285], [21, 33.91615009149949, 310.15, 0.10223040508613127], [22, 32.99489491077752, 310.15, 0.10471639951645334]]",49.08659829819199,383.4682216318832,239.93073252125865,97.49514591461552,76.33629883976938,32.38929281092387,114.47314076568163,4.516187849164845,5.353910242796535,0.6559614374481606,1.4334115074957856,285403.65229757974,285403.65229757974,76.76649892741563,4.555070368576109,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 209090778.94248638, 'Material': 32800257.366447795, 'VacuumPump': 7016265.282278402, 'CentrifugalCompressor': 36597875.48355947}","{'Fixed': 185037317.40374935, 'Adsorbent': 59284888.32691007, 'npv_CC': 21352162538.525887}","{'CAC_CAPEX': 35.927023412873446, 'CAC_FixedOPEX': 14.640260656795284, 'CAC_VariableOPEX': 47.19247336683075}",677.6399730188964,97.49514591461552,4.555070368576109,0.3758725360105565,6.133876860239266e-05,0.3757217103827073,8.948685924670877e-05,0.0427041414366823,3.595558535564712,3.9662702873797083e-07,0.6984220586588482,0.0021385343291026,9.92358757679798,0.7981145502645649,9.118640700425123,0.0068323261082919,6.762595552165485e-05,0.0004220862708875,0.0044882965323873,7.776964158505628e-11,6.193609142176167e-20,6.850393598515933e-11,9.265705537960843e-12,3.778738570455845e-09,2.6724996527634644e-10,3.497594269329585e-09,1.0141012554746286e-10,2.7770057706048543e-08,7.884603395920357e-09,0.0011723871553977,0.023259267545234,97.86463201391548,57.56923021158866
