,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,alpha,CAPEX,OPEX,CAC,CCC,LCOC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,purity_c,productivity_tea,CO2_avoided,CO2_captured,spec_CO2_emission,SPECCA,var_OPEX,CAPEX_bd,OPEX_bd,CAC_bd,power_output_ccs,CAC_approx_neg,SPECCA_approx_neg,cool_bd,power_bd,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,nCAC,eff_recovery,OPEX_system,nCAC_system,CCC_system,LCOC_system,nCAC_system_bd
0,010_bcg+N131+14_charge,71.48092645378043,96.67971124901878,0.2149170096746769,1.7939235302702436,0.470552790536573,-0.4709052918412108,0.0035470504269709,"[8710.299183302921, 3611.583262343284, 13889.98585972054]","[[158.9490637802569, 3076.876883209099], [58.16475695495166, 642.8717998885393], [9052.163533253542, 3611.583262343284]]","[431.28997517095036, 224.38026263905414, 7.245972258256075, 4.605981076910268, 105.00020389041435, 90.05755530631552]",351.14625,"[[0, 101.325, 310.15, 0.040533745319789705], [1, 87.9429618355202, 310.15, 0.0468008273911828], [2, 78.64159110840065, 310.15, 0.05199963458669741], [3, 72.47505970680815, 310.15, 0.05617293974571722], [4, 68.36887115719192, 310.15, 0.059364537532318615], [5, 65.62464650304635, 310.15, 0.0617176476674143], [6, 63.78539555571467, 310.15, 0.06340682007716132], [7, 62.550037803164386, 310.15, 0.06459652479250623], [8, 61.71900077568313, 310.15, 0.06542335058937332], [9, 61.15933605962532, 310.15, 0.06599270197701175]]",394.7706234940196,0.0377850585098743,603.4591537198288,1792.664106495112,464.5766612786009,169.03979760456838,115.4635649578654,158.70106272735967,10.692000203058704,14.836400136937772,0.6123433430641361,70.64222448889488,1.7939235302702436,182123.7969519197,289805.4991769019,242.1296130156724,15.896413461602254,"[859.7065130479953, 14063.142331442688, 2689.5737733827755]","{'ShellAndTubePackedColumn': 283329101.95614606, 'Material': 110122117.95924671, 'VacuumPump': 1251862.9900029835, 'DirectContactCooler': 6984109.978793502, 'GenericCondenser': 1527579.1021353093, 'IntercooledCondensingCompressor': 36896983.95387449, 'SteamBoiler': 5610437.984048454, 'ForcedDraughtCoolingTower': 3573739.404917044}","{'Fixed': 290713245.7638507, 'Electricity': 64318003.83160614, 'Heat': 1052118634.2433311, 'Makeup-water': 201217524.39505273, 'Adsorbent': 199040434.12217262, 'npv_CC': 21681481905.25561}","{'CAC_CAPEX': 113.47325602808351, 'CAC_FixedOPEX': 46.221921156903534, 'CAC_VariableOPEX': 305.57565779960186}",641.391606876001,464.5766612786009,15.896413461602254,"{'process': 861.3671346879732, 'VacuumPump': 1.206144224120701, 'DirectContactCooler': 119.37585117720306, 'GenericCondenser': 118.57739667829117, 'IntercooledCondensingCompressor': 93.82634758616358}","{'process': 0.0, 'VacuumPump': 1.59386403124639, 'IntercooledCondensingCompressor': 47.70071046996328}",1.0837898227426157,0.0002261891273763,1.0833109012597484,0.0002527323554905,0.0914167061861557,11.686517165159827,3.666881485195821e-07,1.707732164299531,0.0042464114128634,22.374749564091417,2.669170307829545,19.33167290692161,0.3739063493402673,0.0001385927520438,0.000917293880585,0.0097354134221816,2.0030494679170022e-10,2.147159782070397e-19,1.405471960071e-10,5.975775056988421e-11,8.459693525219423e-09,9.987969883794638e-10,7.325442391237764e-09,3.506096882404643e-10,5.709823718019905e-08,4.3328359155121896e-08,0.0026227864658216,0.0117097965373943,477.53930662884176,-8.100775868362554,2932.7950064413967,-2005.6019777070776,168.04903420431552,168.04903420431555,"{'CAPEX': -391.23794148655725, 'FixedOPEX': -160.02380247624578, 'VariableOPEX': -1454.3402337442744}"
1,014_dmp+N156+20_charge,77.83962347036983,97.55679009275998,0.1862074515782592,1.3360772274101074,0.4692937914557497,-0.469563150417606,0.0032154670634935,"[10047.064054680839, 2968.431347478619, 15999.264302822181]","[[123.67170881894071, 2442.115538528773], [43.79119175286517, 486.35021772844055], [10426.789367790327, 2968.431347478619]]","[501.7276037113167, 259.0541425127725, 5.855124611683892, 5.4027162560737425, 126.0585068739196, 105.35711345686698]",467.4852,"[[0, 101.325, 310.15, 0.040533745319789705], [1, 83.97805088921987, 310.15, 0.048335406390897596], [2, 74.02946518485076, 310.15, 0.05444164924516332], [3, 68.25809345335229, 310.15, 0.058791578032850456], [4, 64.8807956934461, 310.15, 0.061692511513536226], [5, 62.892345806699744, 310.15, 0.06354481911560729], [6, 61.71684529025598, 310.15, 0.0646954432894665], [7, 61.020130679819516, 310.15, 0.06539814137569339]]",787.8250541207871,0.03643542338699,651.6760633474192,1866.64979840704,465.5241872275975,173.8449539074969,121.60714097875228,160.20724315929866,10.663392959198852,14.743320091128505,0.5522197248398639,77.1412768696634,1.3360772274101071,182816.69631160365,289538.84078671446,239.2287917481209,15.168118828638129,"[849.8259295387699, 13942.158880266215, 2658.662575353214]","{'ShellAndTubePackedColumn': 285485416.1448085, 'Material': 147722663.41198212, 'VacuumPump': 852693.1703048582, 'DirectContactCooler': 6984109.978793502, 'GenericCondenser': 1540732.4094290382, 'IntercooledCondensingCompressor': 33514614.256353654, 'SteamBoiler': 5562172.089135042, 'ForcedDraughtCoolingTower': 3532666.515396524}","{'Fixed': 313874958.1089476, 'Electricity': 63578798.76759914, 'Heat': 1043067389.477555, 'Makeup-water': 198904936.87462547, 'Adsorbent': 267001612.39257768, 'npv_CC': 21661532149.028915}","{'CAC_CAPEX': 117.09407313256706, 'CAC_FixedOPEX': 47.70422054828287, 'CAC_VariableOPEX': 301.38536000319806}",646.2725538800738,465.5241872275975,15.168118828638129,"{'process': 858.1218163534742, 'VacuumPump': 0.8215026802356873, 'DirectContactCooler': 119.37585117720306, 'GenericCondenser': 119.59841413946208, 'IntercooledCondensingCompressor': 87.85014024207607}","{'process': 0.0, 'VacuumPump': 1.0856711212619599, 'IntercooledCondensingCompressor': 43.327956375874884}",1.0660709546266849,0.0002547386160907,1.06551156264981,0.0003046533607834,0.0932857972128171,11.503348974573212,3.686599408340154e-07,1.7291877656750338,0.0041604558833126,22.08010390698619,2.6446555420501987,18.94129872836297,0.4941496365730282,0.0001358750580422,0.0009019738036769,0.0095413521031345,2.0201008676125635e-10,2.1383803052428744e-19,1.3823058619365623e-10,6.377950035376203e-11,8.451918094792895e-09,1.0641888428144384e-09,7.214091099632992e-09,3.8446818288677847e-10,5.5966709510485897e-08,4.4613703376094937e-08,0.002564947056731,0.0115307962282881,481.8805733765458,-6.445670251743745,2977.275550633387,-2616.56490864318,172.87894135673884,172.87894135673878,"{'CAPEX': -536.2969607718476, 'FixedOPEX': -219.3092321785913, 'VariableOPEX': -1860.958715692741}"
2,022_dmp+N276+33_charge,61.21692457819995,94.47868896324532,0.1483773157081253,1.285540006454267,0.6633075900614954,-0.6636795397581955,0.0043204004943517,"[6694.483794622745, 4361.316001449412, 10563.21769527229]","[[203.82485720572924, 3926.5291009453904], [98.35288408123077, 1093.03501068689], [6884.0944102218255, 4361.316001449412]]","[415.51280696627146, 170.9454383140341, 9.066736990254363, 5.764322535841781, 117.98694936893259, 111.74935975720865]",390.9087,"[[0, 101.325, 310.15, 0.040533745319789705], [1, 91.0101498322989, 310.15, 0.04506332010808886], [2, 83.2675815035326, 310.15, 0.04919689216894456], [3, 77.46095524249786, 310.15, 0.05283619304587541], [4, 73.10732054165929, 310.15, 0.05594187815443966], [5, 69.84263821725519, 310.15, 0.058523278503152205], [6, 67.39366860213195, 310.15, 0.0606228633795625], [7, 65.55578909247602, 310.15, 0.06230094021504229], [8, 64.175897138506, 310.15, 0.0636236273583767], [9, 63.13943861114822, 310.15, 0.06465489892195793], [10, 62.36066072568879, 310.15, 0.06545219143319592]]",185.2569606871498,0.0276346459422638,784.0422458787182,3150.610380665791,85259.16341460872,242.2918953591776,186.2632620235996,194.57943167783156,15.071815597014652,19.310376332909325,0.73470835496637,60.51113292084859,1.285540006454267,81723.19908525152,292359.8834828561,405.2179194826061,2607.048502213197,"[1289.983305826951, 28273.769747413833, 4035.6856843541045]","{'ShellAndTubePackedColumn': 358288914.76102066, 'Material': 155025822.18500003, 'VacuumPump': 2221189.8290269803, 'DirectContactCooler': 6984109.978793502, 'GenericCondenser': 1488620.1413100676, 'IntercooledCondensingCompressor': 43965206.50699046, 'SteamBoiler': 11279714.590420244, 'ForcedDraughtCoolingTower': 4492629.948997785}","{'Fixed': 377459029.91462404, 'Electricity': 96508692.14975208, 'Heat': 2115271204.0074885, 'Makeup-water': 301925416.83693665, 'Adsorbent': 280201720.7775489, 'npv_CC': 21872585377.29432}","{'CAC_CAPEX': 17986.72772538658, 'CAC_FixedOPEX': 7327.3580945596, 'CAC_VariableOPEX': 60038.02553529041}",631.0197233072527,9724.442525857788,297.3532967783252,"{'process': 1224.6847603239735, 'VacuumPump': 2.1402699912003595, 'DirectContactCooler': 119.37585117720306, 'GenericCondenser': 115.55323109138888, 'IntercooledCondensingCompressor': 106.46238038831038}","{'process': 0.0, 'VacuumPump': 2.8278940029381787, 'IntercooledCondensingCompressor': 56.83856406701984}",1.468502246619947,0.0003101852456368,1.4678546709794813,0.0003373903948289,0.1053798857917813,17.28550600482003,4.81651205931996e-07,2.035074552550068,0.0049191702608154,26.278103798354667,3.836836706454687,21.917881363659685,0.5233857282403002,0.0001529240744134,0.0010480693611468,0.0111071109322428,2.587595612517259e-10,3.2039294511683764e-19,1.6307842496167358e-10,9.568113596965944e-11,9.877707391902946e-09,1.350498788541418e-09,8.335594117638464e-09,4.5906694728915616e-10,6.297236265896329e-08,7.923371208527739e-08,0.0031001002103706,0.0138344188505907,-22658.968725113788,-44.26347803698764,4353.438940835504,-514.951171429016,241.2557807140675,241.25578071406755,"{'CAPEX': -90.11580896488083, 'FixedOPEX': -36.83477498328358, 'VariableOPEX': -388.0005874808516}"
3,025_dmp+N520+36_charge,17.44470991911309,69.83396754751236,0.0048642723547964,0.0756679802195904,13.119188082989254,-13.119330665938731,0.0150462929309266,"[276.7581233240273, 1311.067438151068, 425.1021369806199]","[[50.51408954394911, 1254.3189361272193], [4.332929078023111, 130.8219275733681], [277.0408912685201, 1311.067438151068]]","[231.42391836611222, 6.640896855234136, 3.3931175836359966, 5.657391964456353, 105.62338376219512, 110.1091282005906]",492.9561000000001,"[[0, 101.325, 310.15, 0.040533745319789705], [1, 66.37634629136959, 310.15, 0.029599892354923184], [2, 61.369696617614345, 310.15, 0.028491504894698115], [3, 60.29936703373172, 310.15, 0.02825670568867468], [4, 60.06568286489599, 310.15, 0.028205545901522786]]",1110.7209655090858,0.0010215478197914,11535.064511992034,93348.08149228289,-208.65579945076487,4692.938484710539,4594.118362380295,3280.557822148835,298.09697119708005,304.21650524685305,2.709456818012857,17.41830709233263,0.0756679802195904,-6845724.009936956,311122.8036373026,15734.339875420546,-4.535167773234522,"[29743.595763720165, 988167.9697900228, 93052.2147710363]","{'ShellAndTubePackedColumn': 5136744695.954232, 'Material': 2802796470.1694317, 'VacuumPump': 15471851.566696428, 'DirectContactCooler': 6984109.978793502, 'GenericCondenser': 907954.6218614555, 'IntercooledCondensingCompressor': 165881279.0637739, 'SteamBoiler': 394225912.08043647, 'ForcedDraughtCoolingTower': 65236896.340005144}","{'Fixed': 5541873071.932762, 'Electricity': 2225234632.1236916, 'Heat': 73928707416.54706, 'Makeup-water': 6961599819.645459, 'Adsorbent': 5065919876.196621, 'npv_CC': 23276312756.42891}","{'CAC_CAPEX': -26.64923105765395, 'CAC_FixedOPEX': -10.865540437459618, 'CAC_VariableOPEX': -171.16174169699835}",456.5267920565538,319823.54684665805,6951.416862596139,"{'process': 25762.71483618862, 'VacuumPump': 14.892143772162422, 'DirectContactCooler': 119.37585117720306, 'GenericCondenser': 70.47942408472221, 'IntercooledCondensingCompressor': 323.8410850948156}","{'process': 0.0, 'VacuumPump': 19.70676970003969, 'IntercooledCondensingCompressor': 214.45261962061718}",24.521333854090784,0.0051624005657657,24.51109848301525,0.0050729705097857,0.7304280129489602,361.9261873184349,4.865760082864608e-06,19.59247070309921,0.0384177076456494,233.0989863331703,75.22786905858591,148.86563557746146,9.005481697122946,0.0007808943472274,0.0078820259383354,0.0826830102331506,3.454918236972599e-09,6.815683771388983e-18,1.1322884625822012e-09,2.322629767574715e-09,8.391680046787589e-08,2.2578413868977107e-08,5.793895053412407e-08,6.6534422298572914e-09,3.225305074741854e-07,2.3404476441121727e-06,0.0292811478200066,0.1249645437767003,-206.6110827203175,-1642.5880650407796,95605.71349701796,-199.4406896151121,4691.111044527149,4691.111044527149,"{'CAPEX': -24.815167866884412, 'FixedOPEX': -10.12232889908716, 'VariableOPEX': -164.50319284914053}"
4,027_dmp+N520+39_charge,49.019815394489,89.52667582611059,0.040794515100638,0.6531483194063911,1.5428038304315217,-1.5428745363969862,0.0052837088590661,"[1912.291232266818, 1994.8757224430478, 2943.3067409983755]","[[99.97233004041708, 1999.7557729866335], [23.685567185653696, 267.4941739096367], [1918.1656638908105, 1994.8757224430478]]","[224.849777606057, 48.75460536244499, 4.904576184561361, 4.285841179070602, 83.38872175491686, 83.51603312506319]",406.1421,"[[0, 101.325, 310.15, 0.040533745319789705], [1, 79.85172377138034, 310.15, 0.050580294295236534], [2, 69.7863978499386, 310.15, 0.05781243557343848], [3, 64.85599822963228, 310.15, 0.062169937859123295], [4, 62.419322220920904, 310.15, 0.06457633699777021], [5, 61.208073440228894, 310.15, 0.0658434561502876], [6, 60.60396863024731, 310.15, 0.06649425743305722]]",744.6967106126626,0.0031104730791911,1471.5408935285718,9078.21551186173,-348.4977979595973,553.2453461786297,493.51816620988353,344.64766608121846,35.05591551044362,39.43355078816572,0.8991269417681884,48.91031049226194,0.6531483194063911,-378484.4957781647,292817.2044201974,1159.266197600005,-8.905424450098367,"[3176.565343090946, 91933.7373965462, 9937.817972232928]","{'ShellAndTubePackedColumn': 679803334.3473177, 'Material': 305602312.39763504, 'VacuumPump': 3498986.054691576, 'DirectContactCooler': 6984109.978793502, 'GenericCondenser': 1391981.3364685583, 'IntercooledCondensingCompressor': 53123156.88817287, 'SteamBoiler': 36676620.35617084, 'ForcedDraughtCoolingTower': 8531911.03761512}","{'Fixed': 707709268.6275016, 'Electricity': 237651266.80721635, 'Heat': 6877922156.435755, 'Makeup-water': 743486997.8473665, 'Adsorbent': 552361487.9154036, 'npv_CC': 21906799343.751198}","{'CAC_CAPEX': -55.81012669225831, 'CAC_FixedOPEX': -22.744214120926312, 'CAC_VariableOPEX': -270.1208278308557}",617.5528931806989,26232.53123989637,670.3394582677562,"{'process': 2851.512671413044, 'VacuumPump': 3.370539741901317, 'DirectContactCooler': 119.37585117720306, 'GenericCondenser': 108.05170277106194, 'IntercooledCondensingCompressor': 125.13981882805605}","{'process': 0.0, 'VacuumPump': 4.455253993472903, 'IntercooledCondensingCompressor': 68.67803420303892}",3.10150334398686,0.0006324756016534,3.1002342611075453,0.000636607277662,0.1467674870165057,41.66887338820467,7.562668635050296e-07,3.254256379547813,0.0072963191477634,40.96049664007008,8.881100477270248,31.035953416427542,1.0434427463722844,0.0001982688349697,0.0015401540757859,0.0162609825594913,4.79510843641167e-10,7.779122383899846e-19,2.295033256343564e-10,2.5000751722889843e-10,1.5080437599743032e-08,2.8197274665133583e-09,1.1868193287162476e-08,8.726319036462782e-10,8.176258123747854e-08,2.3662897270261e-07,0.0049757439720351,0.0217236688646702,-342.8909215025625,-188.140608624599,10362.45057201428,-262.7361205016716,552.1408358203973,552.1408358203975,"{'CAPEX': -37.6475431417861, 'FixedOPEX': -15.372548351640027, 'VariableOPEX': -209.7160290082454}"
5,030_dmp+N520+42_charge,31.2118703229687,73.76355580712377,0.0211944544617601,0.6339668564689025,2.778959281945295,-2.778976018322489,0.0085156798411648,"[598.2327657824457, 1319.1008772734756, 918.4038891950779]","[[94.26173955404107, 1891.416665652841], [14.978547707716642, 175.91639833055046], [598.5277651490119, 1319.1008772734756]]","[120.35335173090296, 16.59265500002751, 4.673522146039609, 2.522580870358442, 47.42577599490453, 49.13881771957287]",244.5534,"[[0, 101.325, 310.15, 0.040533745319789705], [1, 78.67035299139684, 310.15, 0.051677832773615484], [2, 68.53518868208266, 310.15, 0.059015718602278], [3, 63.93384357619713, 310.15, 0.06310455478807209], [4, 61.821486320007025, 310.15, 0.06518273002948909], [5, 60.84539423272494, 310.15, 0.06619111452059123], [6, 60.39281752545334, 310.15, 0.06666957566366848]]",470.1581586987737,0.0005000345725226,2059.800529846328,15479.5696843057,-251.50399537780152,966.4781193969924,889.1895090906394,532.9368598563367,63.14410158522182,68.25973205033314,1.5165657422123775,31.18034085296553,0.6339668564689026,-931598.7957979902,269161.2363105857,2198.213891588569,-6.354678401473938,"[5358.801736904248, 165073.17020088065, 16764.898706229873]","{'ShellAndTubePackedColumn': 1069174961.589077, 'Material': 289412856.98934823, 'VacuumPump': 9359532.311607944, 'DirectContactCooler': 6984109.978793502, 'GenericCondenser': 1121290.3132874488, 'IntercooledCondensingCompressor': 78488978.79589657, 'SteamBoiler': 65855323.25671255, 'ForcedDraughtCoolingTower': 13194733.093339913}","{'Fixed': 990288566.7587667, 'Electricity': 400912899.24633056, 'Heat': 12349768941.30251, 'Makeup-water': 1254247586.6570337, 'Adsorbent': 523099825.5683402, 'npv_CC': 20137003925.870705}","{'CAC_CAPEX': -34.544669736770736, 'CAC_FixedOPEX': -14.077400021583308, 'CAC_VariableOPEX': -202.97674474022472}",577.2970952327205,45061.45061740819,1138.5545845797824,"{'process': 4721.124113070965, 'VacuumPump': 9.015155686134282, 'DirectContactCooler': 119.37585117720306, 'GenericCondenser': 87.03947709441364, 'IntercooledCondensingCompressor': 167.02147766488943}","{'process': 0.0, 'VacuumPump': 11.917918275957607, 'IntercooledCondensingCompressor': 101.47116786853255}",5.501610535661096,0.0009369190994995,5.499886154653918,0.0007874619076799,0.2029947564179126,76.61818849085472,1.202921260002571e-06,4.957006074007933,0.011380245868349,64.53797921899876,16.066385778098578,47.33461818319234,1.1369752577078405,0.0002879018988551,0.0023620839161698,0.0249829247406561,7.913220556183181e-10,1.4192709290066245e-18,3.495191483736788e-10,4.4180290582536865e-10,2.2932196685603505e-08,4.490940925277536e-09,1.7968910728454113e-08,1.283190754764227e-09,1.188285364758095e-07,4.4497857962106217e-07,0.0080244098262226,0.0346182558949984,-249.7303817452629,-332.0547999691736,17007.149583901893,-214.37857518575063,965.0488526761897,965.0488526761894,"{'CAPEX': -26.763056572339256, 'FixedOPEX': -10.924435168444722, 'VariableOPEX': -176.69108344496667}"
6,036_bcu+N124+36_charge,90.55066899639556,98.86206332762832,0.2344055456491725,0.8444927378554132,0.3704591606070473,-0.3714281731768787,0.0027135983757049,"[20319.782152956985, 2697.174721259074, 39659.66980810808]","[[117.36500621624687, 2299.388750649], [48.68090136601599, 503.0405042371996], [25846.377412010952, 2697.174721259074]]","[999.2507057905564, 641.7006001372547, 5.5546783814962115, 7.300435510174507, 202.36091657655237, 142.33407518507858]",751.0639500000001,"[[0, 101.325, 310.15, 0.040533745319789705], [1, 82.82088652124186, 310.15, 0.04950778256108454], [2, 72.69521750475184, 310.15, 0.056348636398527455], [3, 67.10195249673009, 310.15, 0.06101077908764408], [4, 63.98812980092103, 310.15, 0.0639586594377052], [5, 62.24494517630288, 310.15, 0.06573744766447902], [6, 61.26554828560387, 310.15, 0.06678121544977204], [7, 60.71403660338814, 310.15, 0.0673837625813566]]",1003.1060122351008,0.2143137491954583,613.5245229494711,913.419448397122,244.15509886397683,151.81000772700747,92.50485729037072,136.72248628634532,8.41765153686332,13.139734979553502,0.471902278836704,88.22252810685013,0.8444927378554133,216220.7648358385,236398.5475005017,183.7248426425458,8.146742327483953,"[478.16775684697126, 2016.1082684274245, 1495.9377864118703]","{'ShellAndTubePackedColumn': 229534775.185759, 'Material': 190818617.19529366, 'VacuumPump': 330058.7897339388, 'DirectContactCooler': 6984109.978793502, 'GenericCondenser': 1594683.8642732152, 'IntercooledCondensingCompressor': 23644533.442874122, 'SteamBoiler': 1204614.0534621503, 'ForcedDraughtCoolingTower': 2678551.696858314}","{'Fixed': 295548296.1340379, 'Electricity': 35773598.490019865, 'Heat': 150832938.1778321, 'Makeup-water': 111916951.67826605, 'Adsorbent': 344895477.03032327, 'npv_CC': 17685899144.833572}","{'CAC_CAPEX': 80.85543086611077, 'CAC_FixedOPEX': 32.94655426898261, 'CAC_VariableOPEX': 130.80277488318507}",659.6981221329959,244.15509886397683,8.146742327483953,"{'process': 554.2015682351744, 'VacuumPump': 0.31801914133402703, 'DirectContactCooler': 119.37585117720306, 'GenericCondenser': 123.78636293601627, 'IntercooledCondensingCompressor': 65.1554939847117}","{'process': 0.0, 'VacuumPump': 0.42022081693692537, 'IntercooledCondensingCompressor': 30.567838427277955}",0.8822474938329555,0.0003024934898111,0.8815219965159931,0.0004230038271507,0.1077698194094937,8.01735141238338,3.795786215669426e-07,1.8686478421046109,0.0043083518613397,22.744731990867187,2.0142376610002333,19.967645283431008,0.7628490464359465,0.0001479539807697,0.000950652442657,0.01001373951247,1.9832932654097955e-10,1.5406105148791753e-19,1.4626620876205395e-10,5.206311762486457e-11,9.033643281118624e-09,1.1022812546565132e-09,7.677205555888959e-09,4.5150604828499957e-10,6.090031997119376e-08,2.0508760594220944e-08,0.0025643396537754,0.0117428366449804,252.03619427612676,11.641255721673296,1942.8881271711184,1279.9158735087562,150.71330178863792,150.71330178863795,"{'CAPEX': 346.98279666912697, 'FixedOPEX': 141.91593299224144, 'VariableOPEX': 791.0171438473878}"
7,041_dmp+N520+52_charge,67.49124400265049,95.6859378724102,0.0725325992827315,0.6894849118382719,0.8630650635804216,-0.8632847448980193,0.0037661928277006,"[5105.562361504702, 2503.179614722353, 7974.2254160761595]","[[109.24898350294455, 2171.5429843447564], [37.74671780171683, 411.6789575169953], [5196.837005189038, 2503.179614722353]]","[378.7136642651901, 129.29167161222642, 5.28466263424416, 6.005251012623102, 121.16983471838776, 116.96224428770864]",609.8683500000001,"[[0, 101.325, 310.15, 0.040533745319789705], [1, 81.47570695117597, 310.15, 0.049556216704679426], [2, 71.40525985528241, 310.15, 0.056240866020574466], [3, 66.0993381285227, 310.15, 0.060575254491432674], [4, 63.27617298840382, 310.15, 0.06317529551678247], [5, 61.76432470377611, 310.15, 0.06466457072647101], [6, 60.951549011968474, 310.15, 0.06549549365945616], [7, 60.51361767286241, 310.15, 0.06595237970243994]]",625.8596925141661,0.0176378759182502,1068.559735158974,4766.677211292563,-944.2505600237884,326.9583738270496,273.187105714443,233.5334567347408,19.61074723312584,23.731504199223323,0.6502064383543987,67.05622235923569,0.6894849118382719,-23797.13403747184,294802.55040429824,566.6733251314178,-25.129560693449537,"[1721.736936868889, 43213.62434816055, 5386.417852819543]","{'ShellAndTubePackedColumn': 431764466.8334597, 'Material': 291459576.3612567, 'VacuumPump': 1506674.2967076648, 'DirectContactCooler': 6984109.978793502, 'GenericCondenser': 1506769.3220392107, 'IntercooledCondensingCompressor': 39701797.12305055, 'SteamBoiler': 17239913.652104042, 'ForcedDraughtCoolingTower': 5415880.463456117}","{'Fixed': 514131253.3058886, 'Electricity': 128809868.5095907, 'Heat': 3232980109.1636147, 'Makeup-water': 402978968.797155, 'Adsorbent': 526799172.43761927, 'npv_CC': 22055330835.22465}","{'CAC_CAPEX': -189.45419371568474, 'CAC_FixedOPEX': -77.20512230412993, 'CAC_VariableOPEX': -678.3233477486126}",637.4410379560518,15121.110078127636,402.4216342016963,"{'process': 1606.3249581851976, 'VacuumPump': 1.4515411286096276, 'DirectContactCooler': 119.37585117720306, 'GenericCondenser': 116.96205018278475, 'IntercooledCondensingCompressor': 99.24892234324615}","{'process': 0.0, 'VacuumPump': 1.9183484703484963, 'IntercooledCondensingCompressor': 51.32679495081035}",1.8099738485761645,0.0004599785559582,1.8089715827543509,0.0005422872658551,0.1196425897566765,22.567527969393275,5.260140991950341e-07,2.3816065708731498,0.0052666018016571,29.092221926655014,4.988867230389278,23.1459249615334,0.9574297347323472,0.0001571999066778,0.0011319327146242,0.0119376722589491,3.1362148579498984e-10,4.263122251209825e-19,1.7114726119106498e-10,1.4247422417761264e-10,1.1108010309741867e-08,1.8642145614418744e-09,8.905942604022623e-09,6.450293414410963e-10,6.47599451365804e-08,1.207768410787986e-07,0.0034180252922744,0.0151993246873534,-882.2180410660042,-77.50310735313585,5930.6891571636725,-402.4376889310013,325.96400371554034,325.9640037155404,"{'CAPEX': -70.45106317092525, 'FixedOPEX': -28.77990996655945, 'VariableOPEX': -303.2067157935166}"
