,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,alpha,CAPEX,OPEX,CAC,CCC,LCOC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,purity_c,productivity_tea,CO2_avoided,CO2_captured,spec_CO2_emission,SPECCA,var_OPEX,CAPEX_bd,OPEX_bd,CAC_bd,power_output_ccs,CAC_approx_neg,SPECCA_approx_neg,cool_bd,power_bd,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,nCAC,eff_recovery,OPEX_system,nCAC_system,CCC_system,LCOC_system,nCAC_system_bd
0,010_bcg+N131+14_charge,99.9054054137101,96.35242138881848,2.4198244667776803,9.47030755000569,0.090218343975057,-0.0901982392341515,0.008652986167393,"[98072.25174319715, 103.04164339833736, 36373.518679398534]","[[1556.3670920103555, 4196.405699163774], [2332.7729391826433, 650.5564118141157], [108826.7052266212, 103.04164339833736]]","[919.8611591441309, 602.402947551672, 23.848768827820738, 5.741471095789883, 196.89285496503697, 90.97511670381128]",351.14625,"[[0, 101.325, 310.15, 0.18553602190805857], [1, 58.986177211386746, 310.15, 0.2167943211473986], [2, 47.30912560137814, 310.15, 0.2695335404326707], [3, 39.66854443169672, 310.15, 0.32067689187646364], [4, 34.54369577163509, 310.15, 0.36751123617139797], [5, 31.010768463106416, 310.15, 0.4086926479580253], [6, 28.507099426650367, 310.15, 0.4439641410294057], [7, 26.68600865643901, 310.15, 0.4737074934211517], [8, 25.329875402909245, 310.15, 0.49858334063276294], [9, 24.298912321743867, 310.15, 0.5193143536434089], [10, 23.501057034885203, 310.15, 0.5365787487647924]]",235.08395472930707,0.0989472232291193,69.92687590014539,203.1552243819025,46.83362327530448,36.88539358024548,36.88539358024548,,2.049960326451313,3.856185888234972,0.5526939500116239,99.8279825027262,9.47030755000569,71406.56966732068,90665.38427753506,231.97069771626963,0.7052058259302375,"[931.9414440129303, 526.8397235853911, 349.67527792991376]","{'ShellAndTubePackedColumn': 16790588.297476508, 'Material': 6526033.267793465, 'VacuumPump': 231516.47671065954, 'DirectContactCooler': 1911217.1509027858, 'GenericCondenser': 49549.83676483524, 'IntercooledCondensingCompressor': 10495170.447610723, 'WasteHeatRecoveryUnit': 1425040.6874235459, 'SteamBoiler': 1064335.2212496782, 'ForcedDraughtCoolingTower': 1595016.5734749914}","{'Fixed': 37835456.98797273, 'Electricity': 79565040.36103293, 'Heat': 44979246.4324459, 'Makeup-water': 29853729.30937384, 'Adsorbent': 11795491.394363277, 'npv_CC': 7740609676.427856}","{'CAC_CAPEX': 13.509697152348355, 'CAC_FixedOPEX': 6.2062197875124125, 'CAC_VariableOPEX': 27.11770633544372}",,46.83362327530448,0.7052058259302375,"{'process': 51.61639516982197, 'VacuumPump': 0.286991241304741, 'DirectContactCooler': 12.923927628511796, 'GenericCondenser': 0.5821526762191199, 'IntercooledCondensingCompressor': 31.707915340373365}","{'process': 0.0, 'VacuumPump': 0.35126386747659805, 'IntercooledCondensingCompressor': 13.568238734099134}",0.2139845302291463,7.070537452214634e-05,0.2138391412464281,7.468360819610126e-05,0.020675108632032,3.4414455682270804,7.980205002459778e-08,0.3215918200277801,0.0004173652329578,2.226166556797624,0.6214066745587972,1.5376410491846226,0.0671188330542041,6.550344121195968e-05,8.11944207999372e-05,0.000732945842852,3.7131712061947845e-11,2.149305947502581e-19,1.5071159928029952e-11,2.206055191898731e-11,9.064189451287196e-10,2.0260655531921328e-10,6.771663571934748e-10,5.0612571617465594e-11,2.242397526456351e-09,1.8785412996824373e-08,0.0002513392870556,0.0314426880265097,46.9270580526852,75.7344937614914,203.1552243819025,46.9270580526852,36.88539358024548,36.88539358024548,"{'CAPEX': 13.536649488247939, 'FixedOPEX': 6.218601421126648, 'VariableOPEX': 27.171807143310613}"
1,014_dmp+N156+20_charge,99.85330844811222,97.99971168336144,1.921886545598127,7.149540127871674,0.0917422613210875,-0.0917969477455847,0.0085570305441781,"[103697.87602908231, 166.7296264583917, 37933.24252662093]","[[1085.0197569228317, 3240.840989603583], [1037.1855555345567, 445.97740530991126], [113493.2762244043, 166.7296264583917]]","[967.7253977750443, 618.3311851332132, 19.38014728332371, 5.915599213852912, 216.8674677359323, 107.23099840872209]",467.4852,"[[0, 101.325, 310.15, 0.18553602190805857], [1, 49.74292980897778, 310.15, 0.2285983172355415], [2, 38.61466246542954, 310.15, 0.29331181897583186], [3, 32.232374315220135, 310.15, 0.35038244290847875], [4, 28.374773644606133, 310.15, 0.39717756395360315], [5, 25.922250562483274, 310.15, 0.4340714190334321], [6, 24.292954090410092, 310.15, 0.4626362849283111], [7, 23.170800751865475, 310.15, 0.48460646625380643], [8, 22.375417817060182, 310.15, 0.5014889623129386]]",470.02202692742014,0.0863860816184537,75.3737853437547,214.9778183666249,48.52565908360171,38.093981127455216,38.093981127455216,,2.0845870992617006,3.867910716965608,0.5472804321228347,99.77245067174158,7.149540127871674,73318.92322841671,93396.61982440297,220.69502813433564,0.7255808646046656,"[951.72629440361, 556.6265454322523, 361.30424197447417]","{'ShellAndTubePackedColumn': 17209240.68540146, 'Material': 8904815.186972126, 'VacuumPump': 149990.1730356027, 'DirectContactCooler': 1911217.1509027858, 'GenericCondenser': 49712.65726545148, 'IntercooledCondensingCompressor': 10805728.814471032, 'WasteHeatRecoveryUnit': 1425040.6874235459, 'SteamBoiler': 1107327.0846888865, 'ForcedDraughtCoolingTower': 1648061.1881621538}","{'Fixed': 40451961.25332447, 'Electricity': 81254183.41823298, 'Heat': 47522313.59369077, 'Makeup-water': 30846558.847652867, 'Adsorbent': 16095025.354021732, 'npv_CC': 7973790492.581169}","{'CAC_CAPEX': 14.182209818991792, 'CAC_FixedOPEX': 6.462340577799798, 'CAC_VariableOPEX': 27.88110868681012}",,48.52565908360171,0.7255808646046656,"{'process': 54.11373419881583, 'VacuumPump': 0.18493762773114697, 'DirectContactCooler': 12.923927628511796, 'GenericCondenser': 0.5914493057557675, 'IntercooledCondensingCompressor': 32.533114224510655}","{'process': 0.0, 'VacuumPump': 0.22864187609827558, 'IntercooledCondensingCompressor': 13.96973102843266}",0.2169483020179778,7.585503656697608e-05,0.2167891509483944,8.329603301651701e-05,0.0211650210792644,3.482175854405192,8.132166378040552e-08,0.3303827403749735,0.0004198705544647,2.26846252875727,0.6333256318161012,1.548281309604884,0.0868555873362846,6.5098670675108e-05,8.220548865659361e-05,0.0007394936352393,3.8243389699148034e-11,2.1484199307463173e-19,1.519871297602906e-11,2.304467650827699e-11,9.362461274822844e-10,2.1715224554495767e-10,6.86084790900328e-10,5.7317640424026666e-11,2.275601204926125e-09,1.9338407970867157e-08,0.0002531007017559,0.0312156611293922,48.64810487688874,76.73884063540478,214.9778183666249,48.64810487688874,38.093981127455216,38.093981127455216,"{'CAPEX': 14.217996080624173, 'FixedOPEX': 6.478647134649987, 'VariableOPEX': 27.95146166161457}"
2,022_dmp+N276+33_charge,99.9994648802958,79.89803900516236,1.796336361737961,7.019499805673827,0.1082121975384226,-0.1076188276445022,0.0099824190829648,"[81047.05632363605, 0.46958656270525473, 29330.011198046595]","[[3132.3299707555057, 6078.996043300075], [18717.78491676798, 686.4419836105386], [87753.08517927791, 0.46958656270525473]]","[921.2637768049467, 583.051440886691, 33.03440932664942, 14.438047876975913, 177.5142976022252, 113.22558111240517]",390.9087,"[[0, 101.325, 310.15, 0.18553602190805857], [1, 79.76238065156973, 310.15, 0.23395750826526449], [2, 64.86164544435682, 310.15, 0.28591400801011296], [3, 54.42948218989236, 310.15, 0.33889732048704474], [4, 47.00930667980219, 310.15, 0.3905824296463636], [5, 41.635152236991935, 310.15, 0.4392282182069659], [6, 37.66636279748754, 310.15, 0.4838014098696189], [7, 34.67660671869523, 310.15, 0.5238860015489178], [8, 32.38009801914018, 310.15, 0.5595023081848954], [9, 30.583160648355605, 310.15, 0.5909290353322002], [10, 29.152735241652003, 310.15, 0.6185687474970799], [11, 27.99598819806036, 310.15, 0.6428611891871652], [12, 27.04708972519051, 310.15, 0.6642341724385552], [13, 26.22315127991039, 310.15, 0.6829287563804426]]",129.10241491966028,0.0767308312980629,71.41865419651884,199.32854995474705,56.80636785909559,42.886787756783015,42.886787756783015,,2.4588204794937187,4.363719496541183,0.5914848520056946,99.93228983344002,7.019499805673827,58443.91728206634,77412.80795101103,308.4014311198919,0.8861006688196752,"[855.9857336482028, 541.9600282298975, 337.85870088873975]","{'ShellAndTubePackedColumn': 17374321.05041061, 'Material': 7517587.887257429, 'VacuumPump': 783301.358549424, 'DirectContactCooler': 1911217.1509027858, 'GenericCondenser': 47846.803777286215, 'IntercooledCondensingCompressor': 9257018.982411291, 'WasteHeatRecoveryUnit': 1425040.6874235459, 'SteamBoiler': 1086241.3460329636, 'ForcedDraughtCoolingTower': 1541116.1767011757}","{'Fixed': 38552054.96262784, 'Electricity': 73080277.61156492, 'Heat': 46270151.19587282, 'Makeup-water': 28844882.20288415, 'Adsorbent': 13587678.700341087, 'npv_CC': 6609163299.531965}","{'CAC_CAPEX': 16.85823108788563, 'CAC_FixedOPEX': 7.7263531230619025, 'CAC_VariableOPEX': 32.22178364814805}",,56.80636785909559,0.8861006688196752,"{'process': 52.583462700711664, 'VacuumPump': 0.9859210774490699, 'DirectContactCooler': 12.923927628511796, 'GenericCondenser': 0.4849671926980524, 'IntercooledCondensingCompressor': 26.857215661136394}","{'process': 0.0, 'VacuumPump': 1.1684686604512926, 'IntercooledCondensingCompressor': 11.550560021284543}",0.2471122870059918,8.253405858000855e-05,0.2469410556486828,8.869729872907465e-05,0.0231147834991391,3.961524447116711,9.544260351933593e-08,0.362082348057772,0.0004730931593734,2.5396447647903324,0.7229598335554759,1.727439366998651,0.0892455642362046,7.080446482247746e-05,9.10697299634444e-05,0.0008256644749773,4.319647002852727e-11,2.3643908095028883e-19,1.7328687772693054e-11,2.5867782019395136e-11,1.035245583620056e-09,2.3940910056745e-10,7.612885143307185e-10,6.235094691020119e-11,2.534768877907264e-09,2.2172546451673593e-08,0.0002859902871135,0.0339176596533676,56.96305971873967,60.15425185930275,199.32854995474705,56.96305971873967,42.886787756783015,42.886787756783015,"{'CAPEX': 16.90473199401684, 'FixedOPEX': 7.747665111220032, 'VariableOPEX': 32.3106626135028}"
3,025_dmp+N520+36_charge,71.09502208657898,81.26142259253972,0.0349418519709313,0.5028022939045224,1.869582114070145,-1.8696643274806792,0.0121333590185433,"[1988.0550823609626, 809.5707343537509, 665.5354395976675]","[[421.3913198239429, 2010.980281992994], [3.647872781697641, 43.213483552459714], [1991.2296564254962, 809.5707343537509]]","[250.17918299163432, 7.19812540808133, 15.031467182239698, 5.643385269061905, 110.94141070718962, 111.36479442506177]",492.9561000000001,"[[0, 101.325, 310.15, 0.18553602190805857], [1, 28.62177480560135, 310.15, 0.08177172299181865], [2, 21.717277140369802, 310.15, 0.07236159152296968], [3, 20.368553569169524, 310.15, 0.07055727791258919], [4, 20.080262046564783, 310.15, 0.0701721193016695]]",398.84167802900384,0.0015993245344375,1149.7776464333472,3714.261833460334,-163.2941324048195,385.96883081500073,385.96883081500073,,42.48104090611966,44.41627941384093,0.9549338123255332,71.01451759821747,0.5028022939045225,-363557.4988147527,153812.43667490964,2796.617327917176,-5.753446609180541,"[4130.890770603514, 21934.66976183879, 6832.805994831652]","{'ShellAndTubePackedColumn': 382175181.88637114, 'Material': 208528808.45356017, 'VacuumPump': 5499844.587802501, 'DirectContactCooler': 1911217.1509027858, 'GenericCondenser': 54941.867388447616, 'IntercooledCondensingCompressor': 24994173.028168317, 'WasteHeatRecoveryUnit': 1425040.6874235459, 'SteamBoiler': 28196875.234971367, 'ForcedDraughtCoolingTower': 6371411.9313765485}","{'Fixed': 556557895.1512308, 'Electricity': 352677191.2565859, 'Heat': 1872685130.7220302, 'Makeup-water': 583354767.8885554, 'Adsorbent': 376905796.31728613, 'npv_CC': 13131825835.93547}","{'CAC_CAPEX': -43.62951769299559, 'CAC_FixedOPEX': -17.930961540761547, 'CAC_VariableOPEX': -101.73365317106234}",,506847546436.2233,209170.8658797897,"{'process': 1815.1110407603628, 'VacuumPump': 6.670871678712885, 'DirectContactCooler': 12.923927628511796, 'GenericCondenser': 0.8904985767963338, 'IntercooledCondensingCompressor': 62.11926265464429}","{'process': 0.0, 'VacuumPump': 8.487530405682218, 'IntercooledCondensingCompressor': 32.31266307683198}",3.391359900559727,0.0007854437200092,3.3898012813116303,0.0007731755280874,0.1107534354855604,52.86331473653248,6.99546016717237e-07,2.7085834261800144,0.0043104291722322,26.97807229477544,10.626917902008644,15.11306287707832,1.2380915156884644,0.0002129373898157,0.0008509935803333,0.0085587979220112,4.738200774762357e-10,1.3941564655089968e-18,1.269625452651652e-10,3.4685753081691405e-10,9.805075760039454e-09,3.14451497692616e-09,6.187676299300658e-09,8.770556276326232e-10,2.2591117858192697e-08,3.483344964356613e-07,0.0034029257634598,0.0943581641854456,-161.40139789274716,-194.3253074502377,3714.261833460334,-161.40139789274716,385.96883081500073,385.96883081500073,"{'CAPEX': -43.12381003120476, 'FixedOPEX': -17.723124619477048, 'VariableOPEX': -100.55446324206535}"
4,027_dmp+N520+39_charge,97.96493571561456,97.78395737066144,0.6100677396526158,5.6104991251675385,0.1486209526927622,-0.1486504650776024,0.0086979169883572,"[28597.648158055614, 600.0700623239233, 9654.823087699358]","[[544.6401116921369, 2510.7492350281527], [74.02136027816195, 182.97565255907026], [28886.470826242563, 600.0700623239233]]","[391.45249179302454, 153.14913935793504, 16.04916356830076, 4.302555597437023, 133.51486847162596, 84.43676479772574]",406.1421,"[[0, 101.325, 310.15, 0.18553602190805857], [1, 36.465544588267285, 310.15, 0.13277035533806228], [2, 28.7449241164372, 310.15, 0.1682646807234185], [3, 24.806938085874698, 310.15, 0.19483211195708336], [4, 22.709775237904115, 310.15, 0.21271919029236322], [5, 21.553279830972706, 310.15, 0.2240634020207949], [6, 20.89973118632169, 310.15, 0.2310259803084487]]",293.565217908141,0.0102031728057181,104.98818716640967,309.29055606672875,71.52452292987375,48.76430185090882,48.76430185090882,,3.376996775553678,5.0961584863315466,0.5641951859503033,97.87905345788523,5.6104991251675385,70899.8387097014,103991.587022421,234.95849817393045,1.460245152194217,"[1120.223685399873, 1084.3344594897576, 530.0374951586756]","{'ShellAndTubePackedColumn': 28105752.735357136, 'Material': 12634805.676332567, 'VacuumPump': 345360.96393176436, 'DirectContactCooler': 1911217.1509027858, 'GenericCondenser': 49995.587664354534, 'IntercooledCondensingCompressor': 12194562.026752694, 'WasteHeatRecoveryUnit': 1425040.6874235459, 'SteamBoiler': 1789729.7265166265, 'ForcedDraughtCoolingTower': 1732347.3026222037}","{'Fixed': 54677681.26703419, 'Electricity': 95639745.73169567, 'Heat': 92575682.29036112, 'Makeup-water': 45252258.031971045, 'Adsorbent': 22836803.845320158, 'npv_CC': 8878341951.419851}","{'CAC_CAPEX': 20.42842326458151, 'CAC_FixedOPEX': 9.032982729950222, 'CAC_VariableOPEX': 42.06311693534203}",,71.52452292987375,1.460245152194217,"{'process': 97.56916373070979, 'VacuumPump': 0.419524183740148, 'DirectContactCooler': 12.923927628511796, 'GenericCondenser': 0.6076060178308431, 'IntercooledCondensingCompressor': 35.690225303484205}","{'process': 0.0, 'VacuumPump': 0.53242804267532, 'IntercooledCondensingCompressor': 15.76522550659745}",0.3207296509080445,9.59127157101982e-05,0.3205334153214101,0.0001003228709243,0.0237578293815992,5.100496848528667,1.0079220877108848e-07,0.40316675197178,0.0005471368851236,3.061552639338657,0.9585435869238356,1.9911739746684287,0.1118350777463924,7.009536035189418e-05,0.00010705964585,0.0009940561433957,5.1975846634676605e-11,2.5370025468565444e-19,1.8806606469838817e-11,3.3169239911137526e-11,1.2114233862269099e-09,3.0576815196439875e-10,8.623134670352632e-10,8.008893837572018e-11,2.9268028087501998e-09,2.987671745488975e-08,0.0003565704603654,0.0333754130334897,71.78923960996774,66.42174285876209,309.29055606672875,71.78923960996774,48.76430185090882,48.76430185090882,"{'CAPEX': 20.504030121707373, 'FixedOPEX': 9.06641435733714, 'VariableOPEX': 42.21879513092322}"
5,030_dmp+N520+42_charge,99.60341095801228,90.14982750038892,0.7038362047877246,9.869467001860802,0.1227322252082747,-0.122732204870645,0.0088977846745694,"[19866.41742573126, 79.37684279114349, 6663.112663612308]","[[1218.7553442198925, 2951.7146488664384], [917.4235190034544, 218.1863398213891], [19935.508690430994, 79.37684279114349]]","[256.73223657955197, 113.92801277595647, 18.47733907417988, 2.847921682145855, 71.64907927843318, 49.82988376883657]",244.5534,"[[0, 101.325, 310.15, 0.18553602190805857], [1, 52.10207351894983, 310.15, 0.2859058804359745], [2, 36.981840776442326, 310.15, 0.39960610537408064], [3, 30.201305780087797, 310.15, 0.48621337703971784], [4, 26.6893407768499, 310.15, 0.5475408103821453], [5, 24.647779521339256, 310.15, 0.5907395999689244], [6, 23.35739709899853, 310.15, 0.6216561911882151], [7, 22.491554590494058, 310.15, 0.6442231430286605], [8, 21.884931932957215, 310.15, 0.6609977055043081]]",192.29370411397616,0.0036278011576579,87.69375089567993,254.9109025297331,59.49610526485285,43.20329078421957,43.20329078421957,,2.788747624580769,4.546259856080939,0.5781955140472447,99.53517319086242,9.869467001860803,70517.96542809867,97111.68334672038,237.21010950413535,1.101668561126064,"[1056.2440015854193, 813.3436783308597, 441.56149903498755]","{'ShellAndTubePackedColumn': 24778818.92249689, 'Material': 6707329.515576276, 'VacuumPump': 743550.1960407905, 'DirectContactCooler': 1911217.1509027858, 'GenericCondenser': 49226.79890207011, 'IntercooledCondensingCompressor': 11189716.442751097, 'WasteHeatRecoveryUnit': 1425040.6874235459, 'SteamBoiler': 1455014.2724564371, 'ForcedDraughtCoolingTower': 2014148.421754971}","{'Fixed': 46370040.62463099, 'Electricity': 90177443.18287532, 'Heat': 69439687.44981359, 'Makeup-water': 37698568.63679682, 'Adsorbent': 12123175.646465708, 'npv_CC': 8290966191.758344}","{'CAC_CAPEX': 17.155703460727736, 'CAC_FixedOPEX': 7.7020093383078265, 'CAC_VariableOPEX': 34.63839246581729}",,59.49610526485285,1.101668561126064,"{'process': 75.22775871537506, 'VacuumPump': 0.9191716861899665, 'DirectContactCooler': 12.923927628511796, 'GenericCondenser': 0.5637106841917032, 'IntercooledCondensingCompressor': 33.00291671785334}","{'process': 0.0, 'VacuumPump': 1.1309411052182072, 'IntercooledCondensingCompressor': 14.466153248295749}",0.2753158549789968,7.930893337576372e-05,0.2751577919652782,7.875408034308806e-05,0.0221306530091937,4.404570400076636,9.145981289400993e-08,0.3625483994448612,0.0004944350135346,2.688783228898457,0.810670661293207,1.8116606284626,0.0664519391426487,6.991961526982143e-05,9.562507206126926e-05,0.000876885618594,4.4824105390863646e-11,2.4134426921343283e-19,1.7323516603416497e-11,2.750058854610287e-11,1.0552660997623624e-09,2.4342799032875337e-10,7.840117476476742e-10,5.912621103831875e-11,2.630297812689386e-09,2.4656493042604292e-08,0.0003117746784922,0.0334580494666922,59.61671865053352,65.33015066591025,254.9109025297331,59.61671865053352,43.20329078421957,43.20329078421957,"{'CAPEX': 17.19048233354505, 'FixedOPEX': 7.717623224606803, 'VariableOPEX': 34.70861309238166}"
6,036_bcu+N124+36_charge,99.3768975403508,98.67196854708808,0.7826921877092305,3.369244040105595,0.1300468040386023,-0.1303789657470244,0.0085483074823951,"[67848.79898223955, 495.86788307330437, 26432.71562986908]","[[564.3280929561329, 2346.0567404461544], [180.6972649494962, 291.2276767816728], [79084.6048617266, 495.86788307330437]]","[836.2979476146587, 423.9872016324471, 16.44069614887752, 7.335750161168999, 244.30070316706116, 144.2335965051039]",751.0639500000001,"[[0, 101.325, 310.15, 0.18553602190805857], [1, 32.63595215701735, 310.15, 0.18659434830268704], [2, 27.350746834741404, 310.15, 0.22146924802729043], [3, 24.41203833111446, 310.15, 0.24731210217029592], [4, 22.707894194630896, 310.15, 0.26532223910547154], [5, 21.687356498012083, 310.15, 0.2774442801248191], [6, 21.062042234457067, 310.15, 0.2854440806680569]]",662.0692741125931,0.1428376588979188,99.4754898703926,265.8701153298937,70.02215787339362,50.34200011071297,50.34200011071297,,2.954951034510549,4.797342974254063,0.5522092854466973,99.2078159233016,3.369244040105595,64071.7876230997,89119.32021589467,275.2182333543652,1.1747266813320418,"[935.529178139359, 788.1302860609925, 427.60039199049237]","{'ShellAndTubePackedColumn': 21688973.76884001, 'Material': 18030644.72303028, 'VacuumPump': 127378.18864769395, 'DirectContactCooler': 1911217.1509027858, 'GenericCondenser': 49882.67829626598, 'IntercooledCondensingCompressor': 10422431.62064001, 'WasteHeatRecoveryUnit': 1425040.6874235459, 'SteamBoiler': 1422395.8506818619, 'ForcedDraughtCoolingTower': 1950465.9182281087}","{'Fixed': 52029574.82466529, 'Electricity': 79871345.23931451, 'Heat': 67287079.48664343, 'Makeup-water': 36506631.039626755, 'Adsorbent': 32589523.51881516, 'npv_CC': 7608613562.020207}","{'CAC_CAPEX': 21.41849263905622, 'CAC_FixedOPEX': 9.511516681463622, 'CAC_VariableOPEX': 39.09214855287377}",,70.02215787339362,1.1747266813320418,"{'process': 73.3377363793357, 'VacuumPump': 0.15521936719733348, 'DirectContactCooler': 12.923927628511796, 'GenericCondenser': 0.6011580172326947, 'IntercooledCondensingCompressor': 31.741943248839227}","{'process': 0.0, 'VacuumPump': 0.195941963442696, 'IntercooledCondensingCompressor': 13.474201407644694}",0.2850928739644506,0.0001081373887624,0.2848567517005057,0.0001279848751824,0.0250925220449944,4.526313360349819,9.89915849447648e-08,0.4106641635952316,0.0005080640604271,2.88935369716034,0.856139475880804,1.8544262670478648,0.1787879542316704,6.829785779980778e-05,0.0001019734503485,0.0009303316864018,5.043910582475621e-11,2.407050410213333e-19,1.7949169331076955e-11,3.248993625297423e-11,1.213274295975312e-09,3.20766065945197e-10,8.286467210331334e-10,9.621409804437963e-11,2.796665952014065e-09,2.6961579844637093e-08,0.0003218601928522,0.0325028966768341,70.41753855480476,70.54129345426887,265.8701153298937,70.41753855480476,50.34200011071297,50.34200011071297,"{'CAPEX': 21.539432331171128, 'FixedOPEX': 9.565223537421563, 'VariableOPEX': 39.31288268621207}"
7,041_dmp+N520+52_charge,99.99721185442434,89.13517885763683,0.8000984233083396,4.234327036329304,0.1244094613086474,-0.1243516529400537,0.009129795984354,"[56318.84746911111, 1.6412925634422872, 19674.7073835377]","[[1608.83380087744, 3218.091926729897], [5456.356452573976, 262.8227948870648], [58865.176056255295, 1.6412925634422872]]","[680.2389846597615, 346.8588635599914, 20.110739504559486, 8.47628044560205, 184.37159498988214, 120.42150615972645]",609.8683500000001,"[[0, 101.325, 310.15, 0.18553602190805857], [1, 58.935424396108495, 310.15, 0.3078629130207989], [2, 41.82205451770245, 310.15, 0.42703616926839194], [3, 33.894769555234596, 310.15, 0.5225646719431798], [4, 29.66005430671532, 310.15, 0.5934633007472562], [5, 27.13482416426543, 310.15, 0.6455638879724579], [6, 25.496874671349637, 310.15, 0.6843983384738502], [7, 24.365325729041306, 310.15, 0.7139491503186522], [8, 23.545461208477775, 310.15, 0.7369069624189586]]",348.9086131117792,0.0435177123108563,93.66157939175888,256.68979915273496,65.41611144224989,47.53951426900393,47.53951426900393,,2.8268581386111147,4.621888982724912,0.5646764553087321,99.92995659580154,4.234327036329304,65713.3223967015,90423.93653453689,265.53937266095824,1.1076374577804893,"[964.4722220945025, 762.071008619628, 417.992395223366]","{'ShellAndTubePackedColumn': 21564502.377193388, 'Material': 14556966.147291645, 'VacuumPump': 485296.8926059867, 'DirectContactCooler': 1911217.1509027858, 'GenericCondenser': 48930.29131359166, 'IntercooledCondensingCompressor': 10408398.612747788, 'WasteHeatRecoveryUnit': 1425040.6874235459, 'SteamBoiler': 1388374.4778482337, 'ForcedDraughtCoolingTower': 1906639.7885337688}","{'Fixed': 49236776.13336958, 'Electricity': 82342374.3745208, 'Heat': 65062253.587203376, 'Makeup-water': 35686342.75276474, 'Adsorbent': 26311016.48926658, 'npv_CC': 7719995935.575201}","{'CAC_CAPEX': 19.662906300347707, 'CAC_FixedOPEX': 8.776119372065704, 'CAC_VariableOPEX': 36.97708576983648}",,65.41611144224989,1.1076374577804893,"{'process': 70.97135166748322, 'VacuumPump': 0.6086227770318527, 'DirectContactCooler': 12.923927628511796, 'GenericCondenser': 0.5467863680150387, 'IntercooledCondensingCompressor': 31.040810459956063}","{'process': 0.0, 'VacuumPump': 0.7273483410472517, 'IntercooledCondensingCompressor': 13.45605942489276}",0.276570409927485,9.871413863451468e-05,0.27635906118044,0.0001126346084106,0.0242308301506254,4.403949166433033,9.627260553954736e-08,0.3935729805547177,0.0004986010659348,2.796553963827602,0.8270769074749383,1.8256943203456728,0.1437827360069907,6.904322917527633e-05,9.859443749886512e-05,0.0009022263970338,4.8117132939396015e-11,2.4013238993868103e-19,1.7666746163848596e-11,3.045038653541503e-11,1.1556278773307642e-09,2.942379319360471e-10,8.088086419034446e-10,8.39374776249417e-11,2.721567998468947e-09,2.607411780466053e-08,0.0003136020275058,0.0329231594277082,65.71408596134239,64.48302590202051,256.68979915273496,65.71408596134239,47.53951426900393,47.53951426900393,"{'CAPEX': 19.75247208039227, 'FixedOPEX': 8.816095150077183, 'VariableOPEX': 37.14551873087294}"
