,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,alpha,CAPEX,OPEX,CAC,CCC,LCOC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,purity_c,productivity_tea,CO2_avoided,CO2_captured,spec_CO2_emission,SPECCA,var_OPEX,CAPEX_bd,OPEX_bd,CAC_bd,power_output_ccs,CAC_approx_neg,SPECCA_approx_neg,cool_bd,power_bd,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,nCAC,eff_recovery,OPEX_system,nCAC_system,CCC_system,LCOC_system,nCAC_system_bd
0,010_bcg+N131+14_charge,99.9054054137101,96.35242138881848,2.4198244667776803,9.47030755000569,0.090218343975057,-0.0901982392341515,0.008652986167393,"[98072.25174319715, 103.04164339833736, 36373.518679398534]","[[1556.3670920103555, 4196.405699163774], [2332.7729391826433, 650.5564118141157], [108826.7052266212, 103.04164339833736]]","[919.8611591441309, 602.402947551672, 23.848768827820738, 5.741471095789883, 196.89285496503697, 90.97511670381128]",351.14625,"[[0, 101.325, 310.15, 0.18553602190805857], [1, 58.986177211386746, 310.15, 0.2167943211473986], [2, 47.30912560137814, 310.15, 0.2695335404326707], [3, 39.66854443169672, 310.15, 0.32067689187646364], [4, 34.54369577163509, 310.15, 0.36751123617139797], [5, 31.010768463106416, 310.15, 0.4086926479580253], [6, 28.507099426650367, 310.15, 0.4439641410294057], [7, 26.68600865643901, 310.15, 0.4737074934211517], [8, 25.329875402909245, 310.15, 0.49858334063276294], [9, 24.298912321743867, 310.15, 0.5193143536434089], [10, 23.501057034885203, 310.15, 0.5365787487647924]]",235.08395472930707,0.0989472232291193,69.92687590014539,627.6549613516496,94.05163846681278,91.72600106655987,91.72600106655987,,2.049960326451313,3.856185888234972,0.5526939500116239,99.8279825027262,9.47030755000569,88423.47959600696,90665.38427753506,131.6351438914684,0.0022880658327266,"[6430.925919358482, 0, 349.67527792991376]","{'ShellAndTubePackedColumn': 16790588.297476508, 'Material': 6526033.267793465, 'VacuumPump': 231516.47671065954, 'DirectContactCooler': 1911217.1509027858, 'GenericCondenser': 49549.83676483524, 'IntercooledCondensingCompressor': 10495170.447610723, 'WasteHeatRecoveryUnit': 1425040.6874235459, 'SteamBoiler': 1064335.2212496782, 'ForcedDraughtCoolingTower': 1595016.5734749914}","{'Fixed': 37835456.98797273, 'Electricity': 549044023.7632259, 'Makeup-water': 29853729.30937384, 'Adsorbent': 11795491.394363277, 'npv_CC': 7740609676.427856}","{'CAC_CAPEX': 10.909784768718035, 'CAC_FixedOPEX': 5.011846035153335, 'CAC_VariableOPEX': 78.1300076629414}",,94.05163846681278,0.0022880658327266,"{'process': 51.61639516982197, 'VacuumPump': 0.286991241304741, 'DirectContactCooler': 12.923927628511796, 'GenericCondenser': 0.5821526762191199, 'IntercooledCondensingCompressor': 31.707915340373365}","{'process': 0.0, 'VacuumPump': 0.35126386747659805, 'IntercooledCondensingCompressor': 13.568238734099134}",0.0261773829502693,0.000607468661988,0.0254356963392103,0.0001342179490709,0.3010982314806708,2.240126701450333,1.2325248035060977e-07,0.3056960348756762,0.0001259465292911,2.047489085728889,0.0756273923648592,1.9012748672743705,0.0705868260896601,1.9334567630702345e-05,3.664899584837957e-05,0.0003077370530131,2.2113087277153143e-11,1.1647439673417492e-19,1.4946727506197216e-11,7.166359654481535e-12,4.54007952143616e-10,1.0793282000868688e-10,3.211865817016275e-10,2.701025046924987e-11,1.358133274527698e-09,5.930278189006892e-09,7.239826196194214e-05,0.1331062530182209,94.19169308723876,93.83016715593764,627.6549613516496,94.19169308723876,91.72600106655987,91.72600106655987,"{'CAPEX': 10.926030798979923, 'FixedOPEX': 5.019309299010609, 'VariableOPEX': 78.24635298924822}"
1,014_dmp+N156+20_charge,99.85330844811222,97.99971168336144,1.921886545598127,7.149540127871674,0.0917422613210875,-0.0917969477455847,0.0085570305441781,"[103697.87602908231, 166.7296264583917, 37933.24252662093]","[[1085.0197569228317, 3240.840989603583], [1037.1855555345567, 445.97740530991126], [113493.2762244043, 166.7296264583917]]","[967.7253977750443, 618.3311851332132, 19.38014728332371, 5.915599213852912, 216.8674677359323, 107.23099840872209]",467.4852,"[[0, 101.325, 310.15, 0.18553602190805857], [1, 49.74292980897778, 310.15, 0.2285983172355415], [2, 38.61466246542954, 310.15, 0.29331181897583186], [3, 32.232374315220135, 310.15, 0.35038244290847875], [4, 28.374773644606133, 310.15, 0.39717756395360315], [5, 25.922250562483274, 310.15, 0.4340714190334321], [6, 24.292954090410092, 310.15, 0.4626362849283111], [7, 23.170800751865475, 310.15, 0.48460646625380643], [8, 22.375417817060182, 310.15, 0.5014889623129386]]",470.02202692742014,0.0863860816184537,75.3737853437547,661.3515846241935,96.50065992084556,94.07410333819998,94.07410333819998,,2.0845870992617006,3.867910716965608,0.5472804321228347,99.77245067174158,7.149540127871674,91048.11585751148,93396.61982440297,116.15969423637104,0.0023277659343063,"[6736.707031676408, 0, 361.30424197447417]","{'ShellAndTubePackedColumn': 17209240.68540146, 'Material': 8904815.186972126, 'VacuumPump': 149990.1730356027, 'DirectContactCooler': 1911217.1509027858, 'GenericCondenser': 49712.65726545148, 'IntercooledCondensingCompressor': 10805728.814471032, 'WasteHeatRecoveryUnit': 1425040.6874235459, 'SteamBoiler': 1107327.0846888865, 'ForcedDraughtCoolingTower': 1648061.1881621538}","{'Fixed': 40451961.25332447, 'Electricity': 575150263.2694925, 'Makeup-water': 30846558.847652867, 'Adsorbent': 16095025.354021732, 'npv_CC': 7973790492.581169}","{'CAC_CAPEX': 11.420602646574935, 'CAC_FixedOPEX': 5.203972078248075, 'CAC_VariableOPEX': 79.87608519602256}",,96.50065992084556,0.0023277659343063,"{'process': 54.11373419881583, 'VacuumPump': 0.18493762773114697, 'DirectContactCooler': 12.923927628511796, 'GenericCondenser': 0.5914493057557675, 'IntercooledCondensingCompressor': 32.533114224510655}","{'process': 0.0, 'VacuumPump': 0.22864187609827558, 'IntercooledCondensingCompressor': 13.96973102843266}",0.0269657011088731,0.0006225966197394,0.0261982747515385,0.000144829737595,0.3067973158197697,2.2794259728676627,1.2674847655284866e-07,0.3194346610007941,0.0001289955357171,2.110298506238673,0.0801123289650744,1.9397621164643184,0.0904240608092811,1.9729578749688517e-05,3.7942850635497855e-05,0.0003149985509113,2.331899611474469e-11,1.1890272689290142e-19,1.5314350142546404e-11,8.00464585329556e-12,4.874520913208511e-10,1.2188676573546235e-10,3.3429763390747787e-10,3.343731155113988e-11,1.406786146900169e-09,6.273800170571013e-09,7.315261935552965e-05,0.1353844143887892,96.68117911712582,95.35708074935216,661.3515846241935,96.68117911712582,94.07410333819998,94.07410333819998,"{'CAPEX': 11.441966624940337, 'FixedOPEX': 5.213706901386081, 'VariableOPEX': 80.02550559079941}"
2,022_dmp+N276+33_charge,99.9994648802958,79.89803900516236,1.796336361737961,7.019499805673827,0.1082121975384226,-0.1076188276445022,0.0099824190829648,"[81047.05632363605, 0.46958656270525473, 29330.011198046595]","[[3132.3299707555057, 6078.996043300075], [18717.78491676798, 686.4419836105386], [87753.08517927791, 0.46958656270525473]]","[921.2637768049467, 583.051440886691, 33.03440932664942, 14.438047876975913, 177.5142976022252, 113.22558111240517]",390.9087,"[[0, 101.325, 310.15, 0.18553602190805857], [1, 79.76238065156973, 310.15, 0.23395750826526449], [2, 64.86164544435682, 310.15, 0.28591400801011296], [3, 54.42948218989236, 310.15, 0.33889732048704474], [4, 47.00930667980219, 310.15, 0.3905824296463636], [5, 41.635152236991935, 310.15, 0.4392282182069659], [6, 37.66636279748754, 310.15, 0.4838014098696189], [7, 34.67660671869523, 310.15, 0.5238860015489178], [8, 32.38009801914018, 310.15, 0.5595023081848954], [9, 30.583160648355605, 310.15, 0.5909290353322002], [10, 29.152735241652003, 310.15, 0.6185687474970799], [11, 27.99598819806036, 310.15, 0.6428611891871652], [12, 27.04708972519051, 310.15, 0.6642341724385552], [13, 26.22315127991039, 310.15, 0.6829287563804426]]",129.10241491966028,0.0767308312980629,71.41865419651884,629.3740322006848,111.17663672871936,107.95485503791552,107.95485503791552,,2.4588204794937187,4.363719496541183,0.5914848520056946,99.93228983344002,7.019499805673827,75169.46641245687,77412.80795101103,209.7838065303253,0.002693226652415,"[6435.047558055874, 0, 337.85870088873975]","{'ShellAndTubePackedColumn': 17374321.05041061, 'Material': 7517587.887257429, 'VacuumPump': 783301.358549424, 'DirectContactCooler': 1911217.1509027858, 'GenericCondenser': 47846.803777286215, 'IntercooledCondensingCompressor': 9257018.982411291, 'WasteHeatRecoveryUnit': 1425040.6874235459, 'SteamBoiler': 1086241.3460329636, 'ForcedDraughtCoolingTower': 1541116.1767011757}","{'Fixed': 38552054.96262784, 'Electricity': 549395911.0533752, 'Makeup-water': 28844882.20288415, 'Adsorbent': 13587678.700341087, 'npv_CC': 6609163299.531965}","{'CAC_CAPEX': 13.107197779164657, 'CAC_FixedOPEX': 6.0072043126999475, 'CAC_VariableOPEX': 92.06223463685475}",,111.17663672871936,0.002693226652415,"{'process': 52.583462700711664, 'VacuumPump': 0.9859210774490699, 'DirectContactCooler': 12.923927628511796, 'GenericCondenser': 0.4849671926980524, 'IntercooledCondensingCompressor': 26.857215661136394}","{'process': 0.0, 'VacuumPump': 1.1684686604512926, 'IntercooledCondensingCompressor': 11.550560021284543}",0.0309022729309201,0.000714865484718,0.0300251808610282,0.0001622265851737,0.3534236695666168,2.626208919935011,1.5113807019933293e-07,0.363348398811674,0.0001525590530713,2.41968424497002,0.0901850075820819,2.2360306756257717,0.0934685617621668,2.273575318048587e-05,4.28451296247509e-05,0.0003578000793746,2.6931866076494027e-11,1.3682587028713697e-19,1.8110461723775573e-11,8.821404215892582e-12,5.481157099093294e-10,1.3230871482381192e-10,3.8314359312278176e-10,3.515904375704773e-11,1.6149943006729819e-09,7.1459446528043545e-09,8.408035364721463e-05,0.1560153696878143,111.39728432179082,77.42900799717953,629.3740322006848,111.39728432179082,107.95485503791552,107.95485503791552,"{'CAPEX': 13.133211083101362, 'FixedOPEX': 6.019126558341538, 'VariableOPEX': 92.24494668034792}"
3,025_dmp+N520+36_charge,71.09502208657898,81.26142259253972,0.0349418519709313,0.5028022939045224,1.869582114070145,-1.8696643274806792,0.0121333590185433,"[1988.0550823609626, 809.5707343537509, 665.5354395976675]","[[421.3913198239429, 2010.980281992994], [3.647872781697641, 43.213483552459714], [1991.2296564254962, 809.5707343537509]]","[250.17918299163432, 7.19812540808133, 15.031467182239698, 5.643385269061905, 110.94141070718962, 111.36479442506177]",492.9561000000001,"[[0, 101.325, 310.15, 0.18553602190805857], [1, 28.62177480560135, 310.15, 0.08177172299181865], [2, 21.717277140369802, 310.15, 0.07236159152296968], [3, 20.368553569169524, 310.15, 0.07055727791258919], [4, 20.080262046564783, 310.15, 0.0701721193016695]]",398.84167802900384,0.0015993245344375,1149.7776464333472,19147.432626750917,2938.9540624496804,1561.2182581305408,1561.2182581305408,,42.48104090611966,44.41627941384093,0.9549338123255332,71.01451759821747,0.5028022939045225,81707.56648855515,153812.43667490964,171.2336881571042,0.0796381744981832,"[206833.53864863768, 0, 6832.805994831652]","{'ShellAndTubePackedColumn': 382175181.88637114, 'Material': 208528808.45356017, 'VacuumPump': 5499844.587802501, 'DirectContactCooler': 1911217.1509027858, 'GenericCondenser': 54941.867388447616, 'IntercooledCondensingCompressor': 24994173.028168317, 'WasteHeatRecoveryUnit': 1425040.6874235459, 'SteamBoiler': 28196875.234971367, 'ForcedDraughtCoolingTower': 6371411.9313765485}","{'Fixed': 556557895.1512308, 'Electricity': 17658533115.269196, 'Makeup-water': 583354767.8885554, 'Adsorbent': 376905796.31728613, 'npv_CC': 13131825835.93547}","{'CAC_CAPEX': 194.12936902460865, 'CAC_FixedOPEX': 79.78374352901457, 'CAC_VariableOPEX': 2665.0409498960585}",,2938.9540624496804,0.0796381744981832,"{'process': 1815.1110407603628, 'VacuumPump': 6.670871678712885, 'DirectContactCooler': 12.923927628511796, 'GenericCondenser': 0.8904985767963338, 'IntercooledCondensingCompressor': 62.11926265464429}","{'process': 0.0, 'VacuumPump': 8.487530405682218, 'IntercooledCondensingCompressor': 32.31266307683198}",0.4943087210625603,0.0115140080816572,0.4802538438287315,0.0025408691521702,5.707707797475402,42.447145070504526,2.333793184223996e-06,5.79221502518834,0.0023605770017905,38.76901511459948,1.4267317994187485,36.011591102222134,1.330692212958608,0.0003662346213556,0.0006849858257803,0.0056921302126773,4.162553634917475e-10,2.2064424500287047e-18,2.8232056299360637e-10,1.3393479829169887e-10,8.556275939990552e-09,2.0055861770658082e-09,6.0814155110703485e-09,5.093462774155922e-10,2.566782036099804e-08,1.1165311728117576e-07,0.0013401414313154,2.5234383388579715,3087.2951999705792,41.09319271909717,19147.432626750917,3087.2951999705792,1561.2182581305408,1561.2182581305408,"{'CAPEX': 203.9278792481136, 'FixedOPEX': 83.81075824897405, 'VariableOPEX': 2799.556562473492}"
4,027_dmp+N520+39_charge,97.96493571561456,97.78395737066144,0.6100677396526158,5.6104991251675385,0.1486209526927622,-0.1486504650776024,0.0086979169883572,"[28597.648158055614, 600.0700623239233, 9654.823087699358]","[[544.6401116921369, 2510.7492350281527], [74.02136027816195, 182.97565255907026], [28886.470826242563, 600.0700623239233]]","[391.45249179302454, 153.14913935793504, 16.04916356830076, 4.302555597437023, 133.51486847162596, 84.43676479772574]",406.1421,"[[0, 101.325, 310.15, 0.18553602190805857], [1, 36.465544588267285, 310.15, 0.13277035533806228], [2, 28.7449241164372, 310.15, 0.1682646807234185], [3, 24.806938085874698, 310.15, 0.19483211195708336], [4, 22.709775237904115, 310.15, 0.21271919029236322], [5, 21.553279830972706, 310.15, 0.2240634020207949], [6, 20.89973118632169, 310.15, 0.2310259803084487]]",293.565217908141,0.0102031728057181,104.98818716640967,1131.4248752573817,147.204161016849,141.3642854614944,141.3642854614944,,3.376996775553678,5.0961584863315466,0.5641951859503033,97.87905345788523,5.6104991251675385,99866.0383774662,103991.587022421,64.16722654795883,0.0037280597427212,"[11834.1773988046, 0, 530.0374951586756]","{'ShellAndTubePackedColumn': 28105752.735357136, 'Material': 12634805.676332567, 'VacuumPump': 345360.96393176436, 'DirectContactCooler': 1911217.1509027858, 'GenericCondenser': 49995.587664354534, 'IntercooledCondensingCompressor': 12194562.026752694, 'WasteHeatRecoveryUnit': 1425040.6874235459, 'SteamBoiler': 1789729.7265166265, 'ForcedDraughtCoolingTower': 1732347.3026222037}","{'Fixed': 54677681.26703419, 'Electricity': 1010349747.2127097, 'Makeup-water': 45252258.031971045, 'Adsorbent': 22836803.845320158, 'npv_CC': 8878341951.419851}","{'CAC_CAPEX': 14.503147797631595, 'CAC_FixedOPEX': 6.412961092942457, 'CAC_VariableOPEX': 126.28805212627499}",,147.204161016849,0.0037280597427212,"{'process': 97.56916373070979, 'VacuumPump': 0.419524183740148, 'DirectContactCooler': 12.923927628511796, 'GenericCondenser': 0.6076060178308431, 'IntercooledCondensingCompressor': 35.690225303484205}","{'process': 0.0, 'VacuumPump': 0.53242804267532, 'IntercooledCondensingCompressor': 15.76522550659745}",0.0419822788783229,0.0009759003089635,0.0407887902840102,0.000217588285349,0.483223122687589,3.593558557904859,1.980779612887792e-07,0.4928603286600468,0.0002012369283987,3.2914760175892805,0.1219386302949822,3.051224394361192,0.118312992933108,3.102703647963189e-05,5.867996333821931e-05,0.0004886129129925,3.5609720924757875e-11,1.8692297140216004e-19,2.397373318367493e-11,1.1635987554159979e-11,7.349846035148379e-10,1.7621786768015223e-10,5.172336131270695e-10,4.4935648906291614e-11,2.183279252119429e-09,9.489798815174014e-09,0.0001147214979892,0.2135611374519325,147.55915506028498,93.67876400250027,1131.4248752573817,147.55915506028498,141.3642854614944,141.3642854614944,"{'CAPEX': 14.53812324291565, 'FixedOPEX': 6.4284264369453386, 'VariableOPEX': 126.59260538042398}"
5,030_dmp+N520+42_charge,99.60341095801228,90.14982750038892,0.7038362047877246,9.869467001860802,0.1227322252082747,-0.122732204870645,0.0088977846745694,"[19866.41742573126, 79.37684279114349, 6663.112663612308]","[[1218.7553442198925, 2951.7146488664384], [917.4235190034544, 218.1863398213891], [19935.508690430994, 79.37684279114349]]","[256.73223657955197, 113.92801277595647, 18.47733907417988, 2.847921682145855, 71.64907927843318, 49.82988376883657]",244.5534,"[[0, 101.325, 310.15, 0.18553602190805857], [1, 52.10207351894983, 310.15, 0.2859058804359745], [2, 36.981840776442326, 310.15, 0.39960610537408064], [3, 30.201305780087797, 310.15, 0.48621337703971784], [4, 26.6893407768499, 310.15, 0.5475408103821453], [5, 24.647779521339256, 310.15, 0.5907395999689244], [6, 23.35739709899853, 310.15, 0.6216561911882151], [7, 22.491554590494058, 310.15, 0.6442231430286605], [8, 21.884931932957215, 310.15, 0.6609977055043081]]",192.29370411397616,0.0036278011576579,87.69375089567993,885.5402946273705,123.36465387059364,119.2655225569792,119.2655225569792,,2.788747624580769,4.546259856080939,0.5781955140472447,99.53517319086242,9.869467001860803,93884.87948001544,97111.68334672038,99.43349363198456,0.0031016721368182,"[9256.119046477366, 0, 441.56149903498755]","{'ShellAndTubePackedColumn': 24778818.92249689, 'Material': 6707329.515576276, 'VacuumPump': 743550.1960407905, 'DirectContactCooler': 1911217.1509027858, 'GenericCondenser': 49226.79890207011, 'IntercooledCondensingCompressor': 11189716.442751097, 'WasteHeatRecoveryUnit': 1425040.6874235459, 'SteamBoiler': 1455014.2724564371, 'ForcedDraughtCoolingTower': 2014148.421754971}","{'Fixed': 46370040.62463099, 'Electricity': 790246522.7303263, 'Makeup-water': 37698568.63679682, 'Adsorbent': 12123175.646465708, 'npv_CC': 8290966191.758344}","{'CAC_CAPEX': 12.885837530374946, 'CAC_FixedOPEX': 5.785063912888088, 'CAC_VariableOPEX': 104.6937524273306}",,123.36465387059364,0.0031016721368182,"{'process': 75.22775871537506, 'VacuumPump': 0.9191716861899665, 'DirectContactCooler': 12.923927628511796, 'GenericCondenser': 0.5637106841917032, 'IntercooledCondensingCompressor': 33.00291671785334}","{'process': 0.0, 'VacuumPump': 1.1309411052182072, 'IntercooledCondensingCompressor': 14.466153248295749}",0.0345786843156275,0.0008102025313954,0.033598553161448,0.000169928622784,0.4038240553628965,3.006571748543725,1.640353861548078e-07,0.4004430226765589,0.0001654527386226,2.7145125769473184,0.0974841378910542,2.545445904053996,0.0715825350022681,2.588640453421141e-05,4.765120614178955e-05,0.0003965208029967,2.8621452931206916e-11,1.5586790002566472e-19,1.9916817354542104e-11,8.704635420796914e-12,5.757135880114742e-10,1.2774114860989395e-10,4.21986819668767e-10,2.8811128053402015e-11,1.7896386652270487e-09,7.505139179860632e-09,9.462986743864314e-05,0.1788357077643828,123.53727913334262,87.03256507414467,885.5402946273705,123.53727913334262,119.2655225569792,119.2655225569792,"{'CAPEX': 12.903868798000074, 'FixedOPEX': 5.793159004526164, 'VariableOPEX': 104.84025133081639}"
6,036_bcu+N124+36_charge,99.3768975403508,98.67196854708808,0.7826921877092305,3.369244040105595,0.1300468040386023,-0.1303789657470244,0.0085483074823951,"[67848.79898223955, 495.86788307330437, 26432.71562986908]","[[564.3280929561329, 2346.0567404461544], [180.6972649494962, 291.2276767816728], [79084.6048617266, 495.86788307330437]]","[836.2979476146587, 423.9872016324471, 16.44069614887752, 7.335750161168999, 244.30070316706116, 144.2335965051039]",751.0639500000001,"[[0, 101.325, 310.15, 0.18553602190805857], [1, 32.63595215701735, 310.15, 0.18659434830268704], [2, 27.350746834741404, 310.15, 0.22146924802729043], [3, 24.41203833111446, 310.15, 0.24731210217029592], [4, 22.707894194630896, 310.15, 0.26532223910547154], [5, 21.687356498012083, 310.15, 0.2774442801248191], [6, 21.062042234457067, 310.15, 0.2854440806680569]]",662.0692741125931,0.1428376588979188,99.4754898703926,871.2648154997011,134.54833124674155,129.90901915236154,129.90901915236154,,2.954951034510549,4.797342974254063,0.5522092854466973,99.2078159233016,3.369244040105595,86046.42933505338,89119.32021589467,145.65077043010982,0.0032227992846432,"[8814.618112797218, 0, 427.60039199049237]","{'ShellAndTubePackedColumn': 21688973.76884001, 'Material': 18030644.72303028, 'VacuumPump': 127378.18864769395, 'DirectContactCooler': 1911217.1509027858, 'GenericCondenser': 49882.67829626598, 'IntercooledCondensingCompressor': 10422431.62064001, 'WasteHeatRecoveryUnit': 1425040.6874235459, 'SteamBoiler': 1422395.8506818619, 'ForcedDraughtCoolingTower': 1950465.9182281087}","{'Fixed': 52029574.82466529, 'Electricity': 752553124.8957652, 'Makeup-water': 36506631.039626755, 'Adsorbent': 32589523.51881516, 'npv_CC': 7608613562.020207}","{'CAC_CAPEX': 15.94861195498186, 'CAC_FixedOPEX': 7.0824539902208725, 'CAC_VariableOPEX': 111.51726530153883}",,134.54833124674155,0.0032227992846432,"{'process': 73.3377363793357, 'VacuumPump': 0.15521936719733348, 'DirectContactCooler': 12.923927628511796, 'GenericCondenser': 0.6011580172326947, 'IntercooledCondensingCompressor': 31.741943248839227}","{'process': 0.0, 'VacuumPump': 0.195941963442696, 'IntercooledCondensingCompressor': 13.474201407644694}",0.0381862279701236,0.0008693982243624,0.0370912697469114,0.0002255599988496,0.4226582718783944,3.1314412856259626,1.77955909617275e-07,0.4654020598290007,0.0001827541954031,2.985152522799527,0.1209566622130679,2.679961821524628,0.1842340390618319,2.727655180916815e-05,5.523634695621471e-05,0.0004550232881973,3.464641075018396e-11,1.645339099813903e-19,2.1355721722127043e-11,1.3290688863523004e-11,7.486969407934921e-10,2.0359377589935288e-10,4.830190320062423e-10,6.510130983494351e-11,2.0133835160892244e-09,9.187311405076636e-09,0.0001024087861348,0.1857282290542064,135.06670722565434,94.9040582618881,871.2648154997011,135.06670722565434,129.90901915236154,129.90901915236154,"{'CAPEX': 16.010057364656266, 'FixedOPEX': 7.109740646147901, 'VariableOPEX': 111.94690921485017}"
7,041_dmp+N520+52_charge,99.99721185442434,89.13517885763683,0.8000984233083396,4.234327036329304,0.1244094613086474,-0.1243516529400537,0.009129795984354,"[56318.84746911111, 1.6412925634422872, 19674.7073835377]","[[1608.83380087744, 3218.091926729897], [5456.356452573976, 262.8227948870648], [58865.176056255295, 1.6412925634422872]]","[680.2389846597615, 346.8588635599914, 20.110739504559486, 8.47628044560205, 184.37159498988214, 120.42150615972645]",609.8683500000001,"[[0, 101.325, 310.15, 0.18553602190805857], [1, 58.935424396108495, 310.15, 0.3078629130207989], [2, 41.82205451770245, 310.15, 0.42703616926839194], [3, 33.894769555234596, 310.15, 0.5225646719431798], [4, 29.66005430671532, 310.15, 0.5934633007472562], [5, 27.13482416426543, 310.15, 0.6455638879724579], [6, 25.496874671349637, 310.15, 0.6843983384738502], [7, 24.365325729041306, 310.15, 0.7139491503186522], [8, 23.545461208477775, 310.15, 0.7369069624189586]]",348.9086131117792,0.0435177123108563,93.66157939175888,845.9369528186935,128.12913418721573,123.86690596497571,123.86690596497571,,2.8268581386111147,4.621888982724912,0.5646764553087321,99.92995659580154,4.234327036329304,87415.97541228026,90423.93653453689,137.575616672876,0.0031052772666438,"[8628.36645327742, 0, 417.992395223366]","{'ShellAndTubePackedColumn': 21564502.377193388, 'Material': 14556966.147291645, 'VacuumPump': 485296.8926059867, 'DirectContactCooler': 1911217.1509027858, 'GenericCondenser': 48930.29131359166, 'IntercooledCondensingCompressor': 10408398.612747788, 'WasteHeatRecoveryUnit': 1425040.6874235459, 'SteamBoiler': 1388374.4778482337, 'ForcedDraughtCoolingTower': 1906639.7885337688}","{'Fixed': 49236776.13336958, 'Electricity': 736651781.6276828, 'Makeup-water': 35686342.75276474, 'Adsorbent': 26311016.48926658, 'npv_CC': 7719995935.575201}","{'CAC_CAPEX': 14.781221565930897, 'CAC_FixedOPEX': 6.597283379480254, 'CAC_VariableOPEX': 106.75062924180457}",,128.12913418721573,0.0031052772666438,"{'process': 70.97135166748322, 'VacuumPump': 0.6086227770318527, 'DirectContactCooler': 12.923927628511796, 'GenericCondenser': 0.5467863680150387, 'IntercooledCondensingCompressor': 31.040810459956063}","{'process': 0.0, 'VacuumPump': 0.7273483410472517, 'IntercooledCondensingCompressor': 13.45605942489276}",0.0362954170609592,0.0008313075536766,0.0352593795608933,0.0002047299463892,0.4068378003186415,3.0192119796445183,1.698681034985985e-07,0.4356504642697514,0.000173475703282,2.840865296223275,0.1142718744303651,2.577641939226668,0.1489514825662437,2.621187860381537e-05,5.136409509673617e-05,0.0004273144483978,3.216160923081968e-11,1.5806658071345754e-19,2.045078954221074e-11,1.1710819530542355e-11,6.842696102275076e-10,1.7914201476755392e-10,4.5435463353757503e-10,5.3673262636980735e-11,1.903267486106971e-09,8.906287379487092e-09,9.771258797387178e-05,0.1791358864001716,128.53202958443433,85.8999803661957,845.9369528186935,128.53202958443433,123.86690596497571,123.86690596497571,"{'CAPEX': 14.827700348230948, 'FixedOPEX': 6.6180281938786365, 'VariableOPEX': 107.08630104232473}"
