,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,alpha,CAPEX,OPEX,CAC,CCC,LCOC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,purity_c,productivity_tea,CO2_avoided,CO2_captured,spec_CO2_emission,SPECCA,var_OPEX,CAPEX_bd,OPEX_bd,CAC_bd,power_output_ccs,CAC_approx_neg,SPECCA_approx_neg,cool_bd,power_bd,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,nCAC,eff_recovery,OPEX_system,nCAC_system,CCC_system,LCOC_system,nCAC_system_bd
0,010_bcg+N131+14_charge,97.86247939,98.48184718,0.90075168,2.321839278,0.23167986,-0.231789219,0.008731543,"[36506.261801049244, 981.3086453421816, 68938.35902783199]","[[462.443079460704, 6054.964181256197], [125.999163119105, 418.1337891082861], [44927.42512026116, 981.3086453421816]]","[1396.610901268462, 1123.9638636691204, 24.08420829954926, 4.597931605408693, 154.5208879261565, 89.444009768227]",351.14625,"[[0, 101.325, 310.15, 0.040533745319789705], [1, 74.54916774850236, 310.15, 0.05471081233574525], [2, 56.58178958016418, 310.15, 0.07111953343695634], [3, 44.76549412560675, 310.15, 0.08900920818352648], [4, 36.93197991766872, 310.15, 0.10711140907079988], [5, 31.688377272709022, 310.15, 0.1241765272400901], [6, 28.140464023188024, 310.15, 0.13929230928897454], [7, 25.713342033133358, 310.15, 0.15201018023166699], [8, 24.035598143574077, 310.15, 0.1622864756376878], [9, 22.865142317231523, 310.15, 0.17033877963460053], [10, 22.042261162694675, 310.15, 0.17650613164858808]]",394.7706235,0.187533663,516.5783488,463.1864262,121.9354046,94.40273747,59.07220471,94.10597689,5.264278864,9.963134907,0.6097906,97.31693543,2.321839278,241496.9079,242478.489,109.8901953,5.19287018,"[419.65077973194235, 0, 805.4653538701167]","{'ShellAndTubePackedColumn': 183159543.5573229, 'Material': 71189005.0182816, 'VacuumPump': 1344955.4833982077, 'DirectContactCooler': 6984109.978793502, 'GenericCondenser': 1201987.7453175015, 'IntercooledCondensingCompressor': 30158480.73235605, 'ForcedDraughtCoolingTower': 2111778.565658468}","{'Fixed': 252391159.8171845, 'Electricity': 31395714.75740201, 'Makeup-water': 60260010.74805393, 'Adsorbent': 128670704.17959131, 'npv_CC': 18140763328.24137}","{'CAC_CAPEX': 53.115451700698074, 'CAC_FixedOPEX': 21.896798996402214, 'CAC_VariableOPEX': 47.21397966095527}",689.3254604,121.9354046,5.19287018,"{'process': 354.7435881108971, 'VacuumPump': 1.6122482812447265, 'DirectContactCooler': 119.37585117720306, 'GenericCondenser': 93.30356606720152, 'IntercooledCondensingCompressor': 102.03305139787386}","{'process': 0.0, 'VacuumPump': 2.0834080742796774, 'IntercooledCondensingCompressor': 38.98912061285213}",0.189472207,0.000173387,0.188924443,0.000374378,0.046548829,4.940649163,2.25E-07,1.946195789,0.000599358,2.681139009,0.156176148,2.244801095,0.280161765,2.97E-05,0.000151988,0.001647872,5.45E-11,2.57E-19,3.10E-11,2.35E-11,1.68E-09,3.93E-10,1.20E-09,1.05E-10,3.24E-09,1.74E-08,0.000386771,0.173010017,123.0009662,79.82227422,1849.251492,167.1482592,135.4783096,135.4783096,"{'CAPEX': 41.37957739945838, 'FixedOPEX': 17.165271252571316, 'VariableOPEX': 108.60341058999236}"
1,014_dmp+N156+20_charge,98.41103846,98.88390023,0.749631075,1.77419815,0.226040278,-0.226243262,0.008645791,"[40447.31485822806, 787.0786180543337, 74799.37272372763]","[[371.3418256452161, 4901.5419929006375], [88.13745466225951, 277.4856325911635], [48747.07295732192, 787.0786180543337]]","[1521.0656535299722, 1215.6627786127676, 20.559648204667543, 5.387833427781357, 173.70710816580078, 105.7482851189548]",467.4852,"[[0, 101.325, 310.15, 0.040533745319789705], [1, 67.27031590666901, 310.15, 0.059639127917454605], [2, 48.037669966159996, 310.15, 0.08237880401301759], [3, 37.05359741989739, 310.15, 0.1065545866478562], [4, 30.544718805040823, 310.15, 0.12905579091793618], [5, 26.619862423697764, 310.15, 0.14792231430138167], [6, 24.208585890549482, 310.15, 0.16253506927997982], [7, 22.701616528993906, 310.15, 0.1732374942283811], [8, 21.746486232785465, 310.15, 0.180785621297286], [9, 21.13461619940608, 310.15, 0.18597807688084966]]",787.8250541,0.170342008,561.3511073,525.7439579,126.1957359,98.36931495,63.87033621,96.3468768,5.13613508,9.742776637,0.596601021,98.02535869,1.77419815,247403.7245,248390.3834,101.3268154,5.036204698,"[421.8216758512468, 0, 809.6321079794923]","{'ShellAndTubePackedColumn': 184434139.47847098, 'Material': 95434305.10662946, 'VacuumPump': 992915.9785630115, 'DirectContactCooler': 6984109.978793502, 'GenericCondenser': 1198717.048766246, 'IntercooledCondensingCompressor': 30650802.39548444, 'ForcedDraughtCoolingTower': 2122703.010731456}","{'Fixed': 273898422.7816107, 'Electricity': 31558127.979589213, 'Makeup-water': 60571741.90596039, 'Adsorbent': 172492918.50344777, 'npv_CC': 18583055250.339264}","{'CAC_CAPEX': 55.14206023940192, 'CAC_FixedOPEX': 22.71621395306205, 'CAC_VariableOPEX': 48.6195134401619}",689.2873584,126.1957359,5.036204698,"{'process': 354.6978334777432, 'VacuumPump': 1.1899938796766238, 'DirectContactCooler': 119.37585117720306, 'GenericCondenser': 93.04968024104008, 'IntercooledCondensingCompressor': 103.91220350945635}","{'process': 0.0, 'VacuumPump': 1.538278864553447, 'IntercooledCondensingCompressor': 39.625597923310245}",0.186841487,0.000192578,0.186242783,0.000406125,0.048254385,4.833833173,2.26E-07,1.943051592,0.000590719,2.755781306,0.168097863,2.22376678,0.363916663,2.94E-05,0.000151943,0.001623456,5.73E-11,2.53E-19,3.08E-11,2.65E-11,1.77E-09,4.44E-10,1.21E-09,1.32E-10,3.29E-09,1.82E-08,0.00037642,0.169118488,127.5635898,80.40828526,1912.184442,170.2965821,138.4781155,138.4781155,"{'CAPEX': 43.75377936851892, 'FixedOPEX': 18.12580069530098, 'VariableOPEX': 108.41700206563135}"
2,022_dmp+N276+33_charge,96.06622416,96.99378863,0.5658102,2.004575857,0.271177759,-0.271274619,0.009005062,"[25528.20958061196, 1181.8104431803913, 44285.17329975155]","[[621.5588602322524, 7862.687194741614], [184.52778871550817, 589.4151175010873], [28860.837934351213, 1181.8104431803913]]","[1016.1335184240835, 727.7623843720818, 30.18797293556394, 5.703437641925348, 141.1552430768037, 111.3244803977087]",390.9087,"[[0, 101.325, 310.15, 0.040533745319789705], [1, 80.96981109268063, 310.15, 0.05058287100680034], [2, 65.71499875179697, 310.15, 0.062173356258963114], [3, 54.326614517840625, 310.15, 0.07504419513918105], [4, 45.84075842640007, 310.15, 0.088765424665366], [5, 39.517712111531814, 310.15, 0.10279420220741393], [6, 34.7983453893272, 310.15, 0.11656327051940674], [7, 31.265214225591578, 310.15, 0.1295715168532848], [8, 28.609537205024655, 310.15, 0.14144753449974654], [9, 26.604281220984294, 310.15, 0.15197312954845588], [10, 25.082972767126662, 310.15, 0.16107177719446988], [11, 23.923502987355132, 310.15, 0.16877673119600595], [12, 23.03604595476911, 310.15, 0.17519353490738013], [13, 22.354209097599558, 310.15, 0.18046660903077633]]",185.2569607,0.115855331,595.2464042,571.8721546,141.2736047,105.0089012,64.97438474,102.700046,6.161758486,10.60108307,0.64875231,95.51124325,2.004575857,260451.2297,261871.9329,86.33591611,6.128916217,"[607.3865569203615, 0, 1165.7998784568263]","{'ShellAndTubePackedColumn': 205810556.1666662, 'Material': 89050901.01760721, 'VacuumPump': 2723302.4454998136, 'DirectContactCooler': 6984109.978793502, 'GenericCondenser': 1136917.9199951668, 'IntercooledCondensingCompressor': 33241008.121099103, 'ForcedDraughtCoolingTower': 2302775.3502490013}","{'Fixed': 290180534.62706864, 'Electricity': 45440961.88915219, 'Makeup-water': 87218044.65995252, 'Adsorbent': 160955222.49285668, 'npv_CC': 19591662649.18866}","{'CAC_CAPEX': 59.70288124529095, 'CAC_FixedOPEX': 24.560376524095297, 'CAC_VariableOPEX': 57.35359405526331}",657.8465858,141.2736047,6.128916217,"{'process': 448.3799872633658, 'VacuumPump': 3.2659183673999004, 'DirectContactCooler': 119.37585117720306, 'GenericCondenser': 88.25256053940387, 'IntercooledCondensingCompressor': 111.87182532975304}","{'process': 0.0, 'VacuumPump': 4.217436413130559, 'IntercooledCondensingCompressor': 42.974236216609334}",0.215552773,0.000199229,0.214924635,0.00042891,0.053884357,5.61895738,2.79E-07,2.217775007,0.000696344,3.071540766,0.177512049,2.569657141,0.324371576,3.40E-05,0.000170416,0.001844399,6.42E-11,2.93E-19,3.72E-11,2.69E-11,1.93E-09,4.44E-10,1.37E-09,1.22E-10,3.72E-09,1.99E-08,0.000434461,0.196878544,142.7360376,76.08650852,2268.098309,193.1976541,151.553364,151.553364,"{'CAPEX': 45.617877471605055, 'FixedOPEX': 18.881359028463866, 'VariableOPEX': 128.69841760641924}"
3,025_dmp+N520+36_charge,66.90027876,93.02189217,0.031748803,0.399819419,2.129700008,-2.12992669,0.013463563,"[1806.3830616746939, 899.758183945524, 2790.479324921036]","[[108.58816241690093, 2868.3888825338445], [7.697133658168142, 156.4311053574201], [1818.567379438382, 899.758183945524]]","[285.86828498410296, 42.65378840760104, 15.87411522661229, 5.669183644552779, 110.32698457167855, 111.34421313365829]",492.9561,"[[0, 101.325, 310.15, 0.040533745319789705], [1, 35.60587252039444, 310.15, 0.022189050604650516], [2, 27.919642182982273, 310.15, 0.02696281811167431], [3, 24.253918256911735, 310.15, 0.030938650388750735], [4, 22.293955344620397, 310.15, 0.03359936540832858], [5, 21.240220779707954, 310.15, 0.0352322661383479], [6, 20.671568795441683, 310.15, 0.03618244409784731]]",1110.720966,0.006705702,2930.76098,11310.04416,-265.6750539,670.3637557,624.0935949,420.2577793,48.3914948,52.79820172,1.148937673,66.70643739,0.399819419,-705939.2262,316162.5631,1734.85174,-8.041029459,"[7859.131867550604, 97299.30343506557, 15084.586366912257]","{'ShellAndTubePackedColumn': 987904217.4930042, 'Material': 539036805.9046625, 'VacuumPump': 15765321.40791044, 'DirectContactCooler': 6984109.978793502, 'GenericCondenser': 853091.7540920485, 'IntercooledCondensingCompressor': 59097080.75485302, 'SteamBoiler': 58501591.48251669, 'ForcedDraughtCoolingTower': 12037485.329188438}","{'Fixed': 1412079827.0011377, 'Electricity': 587972367.1954987, 'Heat': 7279341119.519681, 'Makeup-water': 1128536854.1707113, 'Adsorbent': 974283112.633182, 'npv_CC': 23653356855.378853}","{'CAC_CAPEX': -61.772098486821626, 'CAC_FixedOPEX': -25.23721945014821, 'CAC_VariableOPEX': -178.78259936596234}",589.7831037,35935.90963,1087.650887,"{'process': 4250.33541449151, 'VacuumPump': 18.79448531384398, 'DirectContactCooler': 119.37585117720306, 'GenericCondenser': 66.22072741539232, 'IntercooledCondensingCompressor': 182.16651707603785}","{'process': 0.0, 'VacuumPump': 24.50190776139425, 'IntercooledCondensingCompressor': 76.40116986882522}",3.503751954,0.000972789,3.501539612,0.001239553,0.149510795,62.1362492,9.78E-07,4.399602986,0.003695297,9.218316545,1.280300644,6.311992739,1.626023163,8.99E-05,0.001005413,0.01074139,4.04E-10,8.19E-19,1.42E-10,2.62E-10,6.67E-09,2.15E-09,3.95E-09,8.69E-10,1.54E-08,5.22E-07,0.0033755,0.311834915,-261.8497854,-232.9037443,13676.89924,-289.2290625,724.1578306,724.1578306,"{'CAPEX': -58.286722504637, 'FixedOPEX': -23.843783149365944, 'VariableOPEX': -207.09855688249866}"
4,027_dmp+N520+39_charge,97.32440788,98.46199805,0.491709788,2.124533621,0.234675033,-0.234719611,0.008748015,"[23049.478938931188, 658.8760609605642, 36775.19664793322]","[[295.09993630003953, 3972.0437306749313], [47.968552727060974, 150.8477350150459], [23966.55384581844, 658.8760609605642]]","[833.197093143202, 598.896347781795, 17.593436607398377, 4.283608788272528, 128.90453643455317, 83.51916353118287]",406.1421,"[[0, 101.325, 310.15, 0.040533745319789705], [1, 59.34069525787158, 310.15, 0.0679383963424276], [2, 39.67596370050392, 310.15, 0.1013280329576945], [3, 30.168200819241125, 310.15, 0.13299647052485397], [4, 25.421142218551946, 310.15, 0.15762218386305119], [5, 22.960159408031096, 310.15, 0.17437183198199532], [6, 21.642469008219283, 310.15, 0.18489592001875554], [7, 20.920462163644046, 310.15, 0.19122094637654893], [8, 20.51891701404435, 310.15, 0.19492995021955303]]",744.6967106,0.038863859,602.161465,573.4286902,123.245398,95.19146899,59.67063591,102.1879792,5.332335815,9.447545957,0.610902374,97.15564642,2.124533621,285975.6183,287321.1851,47.20838182,5.233227744,"[575.2638878006937, 0, 1104.1445729043066]","{'ShellAndTubePackedColumn': 205070199.99372447, 'Material': 92188319.99713176, 'VacuumPump': 1596343.6521594077, 'DirectContactCooler': 6984109.978793502, 'GenericCondenser': 1107999.6338149703, 'IntercooledCondensingCompressor': 35800404.604694895, 'ForcedDraughtCoolingTower': 2466537.2061719024}","{'Fixed': 293502287.3407148, 'Electricity': 43037739.4822459, 'Makeup-water': 82605370.31285891, 'Adsorbent': 166625956.46783173, 'npv_CC': 21495620661.147118}","{'CAC_CAPEX': 52.5882678505184, 'CAC_FixedOPEX': 21.634687449581495, 'CAC_VariableOPEX': 49.31552752999638}",662.4120104,123.245398,5.233227744,"{'process': 425.66224456018074, 'VacuumPump': 1.9121611138689656, 'DirectContactCooler': 119.37585117720306, 'GenericCondenser': 86.0077962016015, 'IntercooledCondensingCompressor': 121.06419713583017}","{'process': 0.0, 'VacuumPump': 2.473954274171731, 'IntercooledCondensingCompressor': 46.28304407999637}",0.191361088,0.00018074,0.190792458,0.000387891,0.047627812,4.984940679,2.28E-07,1.974237982,0.000603468,2.737414371,0.160775351,2.271141109,0.305497912,3.00E-05,0.000153499,0.001652394,5.59E-11,2.60E-19,3.14E-11,2.46E-11,1.73E-09,4.12E-10,1.22E-09,1.13E-10,3.30E-09,1.76E-08,0.000386785,0.174566185,124.3722872,79.62020294,2224.671754,168.7876801,136.4882859,136.4882859,"{'CAPEX': 40.802019068717755, 'FixedOPEX': 16.88522550519174, 'VariableOPEX': 111.10043548600227}"
5,030_dmp+N520+42_charge,95.1405325,97.4008232,0.448431904,3.540174739,0.217287498,-0.217299861,0.008981303,"[12657.398592565645, 653.3813214680226, 19628.767145833976]","[[268.9938026322103, 3722.4719093205736], [33.79860810502949, 115.97180066668646], [12792.151983070373, 653.3813214680226]]","[456.00993529003006, 321.3197679969232, 16.735944703454518, 2.5239467843215526, 66.13162125946691, 49.29865454586392]",244.5534,"[[0, 101.325, 310.15, 0.040533745319789705], [1, 56.699990935392506, 310.15, 0.07097423953293479], [2, 37.13213606814614, 310.15, 0.10707801822567721], [3, 28.336890133904596, 310.15, 0.13932195544274628], [4, 24.20701260312117, 310.15, 0.1624288752973251], [5, 22.177544291460066, 310.15, 0.1768897196317408], [6, 21.144809492499828, 310.15, 0.1852974746275996], [7, 20.60728549272184, 310.15, 0.19000175545598827]]",470.1581587,0.010687087,552.044985,482.1636191,109.8866111,85.76217679,51.46818186,98.85946402,4.937252555,9.001127435,0.64640179,95.02750114,3.540174739,292816.4325,294079.813,36.77121622,5.000117396,"[540.1271645783157, 0, 1036.704180628074]","{'ShellAndTubePackedColumn': 209191162.67686188, 'Material': 56625542.33149246, 'VacuumPump': 2759034.6030537714, 'DirectContactCooler': 6984109.978793502, 'GenericCondenser': 1070834.9591326872, 'IntercooledCondensingCompressor': 37536006.86582533, 'ForcedDraughtCoolingTower': 2315882.8074362287}","{'Fixed': 269428087.97456044, 'Electricity': 40409023.90949227, 'Makeup-water': 77559891.02080475, 'Adsorbent': 102347945.50750229, 'npv_CC': 22001260026.610165}","{'CAC_CAPEX': 47.2967822510433, 'CAC_FixedOPEX': 19.471176083281456, 'CAC_VariableOPEX': 43.39868277386358}",664.3942575,109.8866111,5.000117396,"{'process': 403.34136761001616, 'VacuumPump': 3.303454835319296, 'DirectContactCooler': 119.37585117720306, 'GenericCondenser': 83.12291098285202, 'IntercooledCondensingCompressor': 126.14804676034778}","{'process': 0.0, 'VacuumPump': 4.2769660792088136, 'IntercooledCondensingCompressor': 48.526844306396804}",0.182067156,0.000146358,0.181595343,0.000325455,0.042529228,4.791498577,2.12E-07,1.853730363,0.000569204,2.47178163,0.136665491,2.14873653,0.186379609,2.86E-05,0.000142015,0.001541974,4.90E-11,2.48E-19,2.95E-11,1.95E-11,1.51E-09,3.19E-10,1.13E-09,7.46E-11,3.02E-09,1.52E-08,0.000366838,0.168143205,110.4949974,79.66733233,2113.875619,153.5977707,125.6326614,125.6326614,"{'CAPEX': 36.1312167736711, 'FixedOPEX': 14.971925852652964, 'VariableOPEX': 102.49462807066526}"
6,036_bcu+N124+36_charge,98.87632089,98.68445519,0.348559198,0.664942587,0.351462266,-0.352475515,0.008597594,"[30215.35580431208, 679.1911015684682, 91704.65716725923]","[[345.6283054557971, 4535.58977743989], [100.48642832982688, 289.15271036640326], [59764.319548103835, 679.1911015684682]]","[1887.0999338721829, 1489.3620944239187, 19.252979464366188, 7.281576237662759, 228.6587016045287, 142.54458214170648]",751.06395,"[[0, 101.325, 310.15, 0.040533745319789705], [1, 64.90539028100683, 310.15, 0.0630727707128579], [2, 45.25659781849554, 310.15, 0.09026758827842594], [3, 34.52169301337316, 310.15, 0.11817168012771267], [4, 28.53713955451495, 310.15, 0.14281940171783133], [5, 25.11656490449857, 310.15, 0.1621688121730627], [6, 23.11251867202807, 310.15, 0.17615872426722096], [7, 21.91365975713544, 310.15, 0.18574754113743427], [8, 21.185103755950127, 310.15, 0.19210337355852988]]",1003.106012,0.495555535,649.0088898,650.528788,250.1909579,173.1151108,124.8729583,97.82612797,7.986000081,14.96579946,0.604050482,97.73592724,0.664942587,150655.9556,151455.6984,234.6282816,7.933682725,"[341.91030543493605, 0, 656.2525758558198]","{'ShellAndTubePackedColumn': 186767401.4884822, 'Material': 155264914.69690618, 'VacuumPump': 757602.3166450299, 'DirectContactCooler': 6984109.978793502, 'GenericCondenser': 1402694.349779119, 'IntercooledCondensingCompressor': 18749549.995899048, 'ForcedDraughtCoolingTower': 2144862.1842920096}","{'Fixed': 316006147.1804922, 'Electricity': 25579646.07836132, 'Makeup-water': 49096819.726012245, 'Adsorbent': 280633868.9985155, 'npv_CC': 11330992658.915016}","{'CAC_CAPEX': 112.46121174386745, 'CAC_FixedOPEX': 46.30387744893446, 'CAC_VariableOPEX': 91.87019370949905}",710.0212331,250.1909579,7.933682725,"{'process': 336.94783961867273, 'VacuumPump': 0.9083020958724161, 'DirectContactCooler': 119.37585117720306, 'GenericCondenser': 108.88329389925325, 'IntercooledCondensingCompressor': 63.511271329327435}","{'process': 0.0, 'VacuumPump': 1.1734589344724056, 'IntercooledCondensingCompressor': 24.239565404981178}",0.270866991,0.000385482,0.269711167,0.000770342,0.081492202,6.807688538,3.49E-07,2.924659357,0.000872587,4.543734713,0.317029821,3.265970648,0.960734244,4.28E-05,0.000236761,0.002452804,1.01E-10,3.64E-19,4.60E-11,5.47E-11,3.09E-09,9.07E-10,1.87E-09,3.29E-10,5.25E-09,3.06E-08,0.000544629,0.237018061,258.2362195,71.95409376,1832.678578,314.3484617,229.2018398,229.2018398,"{'CAPEX': 92.52290229230007, 'FixedOPEX': 38.2490640814998, 'VariableOPEX': 183.57649532319346}"
7,041_dmp+N520+52_charge,97.88581668,98.59954534,0.405358136,1.317753483,0.257397942,-0.257724146,0.008708362,"[28533.118363023346, 690.9822483658807, 49090.04493549362]","[[318.8109242078264, 4304.904531489211], [73.57829447790581, 231.76515861039246], [31992.193447761627, 690.9822483658807]]","[1107.406891874301, 795.7743849197171, 18.584120154023843, 5.987625048647722, 168.24213869406668, 118.81862305784553]",609.86835,"[[0, 101.325, 310.15, 0.040533745319789705], [1, 62.559638858355214, 310.15, 0.06391534302220787], [2, 42.96484238949844, 310.15, 0.09198925843656675], [3, 32.72753324631345, 310.15, 0.11991336306389479], [4, 27.233328243830293, 310.15, 0.14348215276452272], [5, 24.195768160307388, 310.15, 0.16106620558109594], [6, 22.470301170818278, 310.15, 0.17315246116728797], [7, 21.469134997188426, 310.15, 0.18104748885520355], [8, 20.87943008616755, 310.15, 0.18604872165835784]]",625.8596925,0.108580342,678.1399497,689.3563902,148.0669559,112.1455911,74.30608446,106.1304556,5.84865058,10.20556179,0.604855973,97.57003006,1.317753483,266314.2427,267680.9618,76.74343873,5.685066305,"[584.3070146399234, 0, 1121.5016843680462]","{'ShellAndTubePackedColumn': 205127430.49019074, 'Material': 138469833.86385277, 'VacuumPump': 1325977.7955223422, 'DirectContactCooler': 6984109.978793502, 'GenericCondenser': 1159986.4490303092, 'IntercooledCondensingCompressor': 33199067.90159931, 'ForcedDraughtCoolingTower': 2505311.078966817}","{'Fixed': 329999686.70778656, 'Electricity': 43714291.14012871, 'Makeup-water': 83903923.65017448, 'Adsorbent': 250277567.81145465, 'npv_CC': 20026258803.04582}","{'CAC_CAPEX': 63.38120380851667, 'CAC_FixedOPEX': 26.054790216243568, 'CAC_VariableOPEX': 58.94935148371286}",663.6759512,148.0669559,5.685066305,"{'process': 435.43235697736435, 'VacuumPump': 1.5888187353491328, 'DirectContactCooler': 119.37585117720306, 'GenericCondenser': 90.04324104449921, 'IntercooledCondensingCompressor': 112.402675428221}","{'process': 0.0, 'VacuumPump': 2.0545479529927104, 'IntercooledCondensingCompressor': 42.920015571639894}",0.207671018,0.000234618,0.206950054,0.000486346,0.055890128,5.335421131,2.56E-07,2.179146836,0.000658938,3.183081152,0.211649439,2.483458692,0.487973021,3.27E-05,0.000170636,0.00181866,6.71E-11,2.81E-19,3.45E-11,3.25E-11,2.07E-09,5.41E-10,1.36E-09,1.73E-10,3.75E-09,2.19E-08,0.00041721,0.186339525,150.2806191,78.12327742,2328.145857,197.0622314,156.1381172,156.1381172,"{'CAPEX': 50.33699471908518, 'FixedOPEX': 20.79735768480685, 'VariableOPEX': 125.92787894991584}"
8,045_dmp+N520+57_charge,97.67511664,98.6585321,0.429693005,1.502579133,0.26567962,-0.265881781,0.008709889,"[26629.03193943419, 696.1632899298191, 44879.01332793412]","[[302.3728530162149, 4103.395694130364], [50.30773642563, 164.06651498203175], [29247.84603515057, 696.1632899298191]]","[1029.4930783206805, 727.9683102351263, 17.97614195778869, 5.929718564849805, 161.0627775612278, 116.55613000168806]",536.9364,"[[0, 101.325, 310.15, 0.040533745319789705], [1, 60.70868427495036, 310.15, 0.06605258288485918], [2, 40.96026995191881, 310.15, 0.09652794973501727], [3, 31.134804683535766, 310.15, 0.12592700486911573], [4, 26.087328484085113, 310.15, 0.14953894504678378], [5, 23.41482036123846, 310.15, 0.16632624435410287], [6, 21.947158527177773, 310.15, 0.17731708573872546], [7, 21.12111668225977, 310.15, 0.18416998019606734], [8, 20.649398674226845, 310.15, 0.18832752654376742]]",567.9279798,0.089788162,659.6355448,666.0159105,145.4560194,109.3335162,70.62592853,106.3838584,6.03682862,10.32364153,0.606164377,97.38688173,1.502579133,271613.7826,273087.05,69.51791014,5.859884672,"[629.8591318256549, 0, 1208.9330772323103]","{'ShellAndTubePackedColumn': 208457454.59412882, 'Material': 123889817.36456513, 'VacuumPump': 1358646.05827651, 'DirectContactCooler': 6984109.978793502, 'GenericCondenser': 1146403.9884960332, 'IntercooledCondensingCompressor': 33938896.36901187, 'ForcedDraughtCoolingTower': 2387975.2792874686}","{'Fixed': 321110819.5579284, 'Electricity': 47122223.03691324, 'Makeup-water': 90445007.81773444, 'Adsorbent': 223924888.91909432, 'npv_CC': 20430709392.477478}","{'CAC_CAPEX': 61.64327308592358, 'CAC_FixedOPEX': 25.340228005852712, 'CAC_VariableOPEX': 58.80069819117955}",656.4241458,145.4560194,5.859884672,"{'process': 458.28726636639914, 'VacuumPump': 1.6273467686335572, 'DirectContactCooler': 119.37585117720306, 'GenericCondenser': 88.98891082461815, 'IntercooledCondensingCompressor': 114.84640581949172}","{'process': 0.0, 'VacuumPump': 2.1056510120974314, 'IntercooledCondensingCompressor': 43.87647162142435}",0.211173612,0.000222024,0.210485238,0.00046635,0.05500512,5.455982603,2.56E-07,2.19875988,0.000672916,3.135341683,0.191512279,2.514571435,0.429257969,3.32E-05,0.000174215,0.001865598,6.54E-11,2.86E-19,3.49E-11,3.06E-11,2.03E-09,5.16E-10,1.37E-09,1.55E-10,3.74E-09,2.09E-08,0.0004313,0.190664847,147.4130663,77.82445352,2376.257355,195.6517719,154.3352805,154.3352805,"{'CAPEX': 48.207265019099246, 'FixedOPEX': 19.924620687275056, 'VariableOPEX': 127.51988621321752}"
