,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,CO2_captured,spec_CO2_emission,SPECCA,var_OPEX,CAPEX_bd,OPEX_bd,CAC_bd,power_output_ccs,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,nCAC,eff_recovery
0,AlTBAPy,99.94047083812254,76.8692672311623,1.7361792595648313,8.505065460309432,0.09149879575434884,-0.09149879575434884,0.010186314493022935,"[66292.79803147944, 39.48705336519026]","[[5201.844605680994, 10414.09465325939], [14700.062552670619, 1768.7168677511556], [66292.79803147944, 39.48705336519026]]","[734.8850357003597, 411.4823753018215, 49.73300972020585, 11.386408665377768, 150.2775019267665, 112.00574008618808]",330.824403,"[[0, 101.325, 310.15, 0.1978], [1, 89.7380192131355, 310.15, 0.2215225203076588], [2, 80.07051846268203, 310.15, 0.246386483781851], [3, 71.98716094458345, 310.15, 0.27211212243926475], [4, 65.21128936367957, 310.15, 0.29839482359252506], [5, 59.51485243236535, 310.15, 0.32492318016542987], [6, 54.71009364551177, 310.15, 0.3513963545546851], [7, 50.642633915110636, 310.15, 0.37753874735654563], [8, 47.18568818024132, 310.15, 0.40311066789134176], [9, 44.23522504778113, 310.15, 0.4279145395102403], [10, 41.70592218345431, 310.15, 0.4517969117840363], [11, 39.52779813099549, 310.15, 0.4746470523389424], [12, 37.64341987238187, 310.15, 0.49639311738369035], [13, 36.005598887347524, 310.15, 0.5169968964861457], [14, 34.57549922877239, 310.15, 0.5364479761305969], [15, 33.32109055474982, 310.15, 0.5547579505583843], [16, 32.215887749617494, 310.15, 0.5719550892554149], [17, 31.237926893994253, 310.15, 0.5880796840410273], [18, 30.36893487426167, 310.15, 0.6031801589541232]]",42.765776325681465,60.89435323366337,397.11102020938046,76.35185626952311,66.09333478801852,66.09333478801852,,2.0790550230709712,2.8693876361054973,0.5625580529770219,8.505065460309432,71922.47371259687,83085.75127984375,228.92881065685813,0.700951485015278,"(1490.1632968633332, 2498.8479414908866, 238.44116494962014)","{'ShellAndTubePackedColumn': 18185610.17459178, 'Material': 1609301.8193890094, 'VacuumPump': 1152623.393331597, 'CentrifugalCompressor': 10450713.891058128, 'WasteHeatRecoveryUnit': 1425129.64726847, 'SteamBoiler': 999191.760825543, 'ForcedDraughtCoolingTower': 1087630.8217864817}","{'Fixed': 33496549.883235525, 'Electricity': 127223554.24920449, 'Heat': 213340589.79573384, 'Makeup-water': 20357052.510999836, 'Adsorbent': 2908735.6718232683, 'npv_CC': 7093494120.769877}","{'CAC_CAPEX': 11.680247998776093, 'CAC_FixedOPEX': 5.455088482127633, 'CAC_VariableOPEX': 59.2165197886194}",,76.35185626952311,0.700951485015278,0.13468449278804798,0.0001662246662942833,0.13448594209154896,3.232603020470686e-05,0.07742460920076238,2.7509656973010017,5.2844457106127024e-08,0.10149334483142815,0.0001362788035501672,0.6249194050823291,0.05076911230760547,0.5702190562779982,0.003931236496725439,6.393963835806563e-06,3.706082705344278e-05,0.0003801660754943869,1.5767253581746552e-11,4.4762286021010717e-20,7.221542095809686e-12,8.54571144117458e-12,1.89127917919691e-10,4.642919105456106e-11,1.390044871319053e-10,1.5625007942315635e-11,6.725705756629524e-10,2.1593792802687753e-08,0.00012725507677025896,0.03504439883788464,76.38061982845004,66.51616896314428
1,AlTCPP,99.95768476957474,79.36899397902575,2.3708917600620674,9.575168199248276,0.07819019457171347,-0.07819019457171347,0.01003086940590011,"[89819.13635676804, 38.02326414718014]","[[5251.089590956424, 11042.143457126887], [18048.031335276002, 2317.7660419207627], [89819.13635676804, 38.02326414718014]]","[891.3901206344889, 542.0236485796983, 50.85013692892694, 13.096507404002846, 168.24749228762832, 117.17233543423251]",328.23349650000006,"[[0, 101.325, 310.15, 0.1978], [1, 90.34650054454521, 310.15, 0.21929073848692585], [2, 81.13393606160473, 310.15, 0.2416038852180194], [3, 73.3775625844788, 310.15, 0.2645272797712011], [4, 66.82438582660323, 310.15, 0.287837494939893], [5, 61.26750360331672, 310.15, 0.3113103028172066], [6, 56.53749192371971, 310.15, 0.3347304263214888], [7, 52.495434079132934, 310.15, 0.35789971129711984], [8, 49.02727070664449, 310.15, 0.3806431727540478], [9, 46.03921360920257, 310.15, 0.4028127204190088], [10, 43.45401832328711, 310.15, 0.42428867835035994], [11, 41.20795182862692, 310.15, 0.44497943354227315], [12, 39.24832434487451, 310.15, 0.46481966451596224], [13, 37.53147970797287, 310.15, 0.4837676243468636], [14, 36.02115895611914, 310.15, 0.501801909350838], [15, 34.687167758475965, 310.15, 0.5189180639379967], [16, 33.50429116245676, 310.15, 0.5351252788311728], [17, 32.45140953610622, 310.15, 0.5504433512215335], [18, 31.510778064356835, 310.15, 0.5649000010679451]]",50.16570486428766,59.37939783345253,363.38728616076,66.91408369318981,59.39058863708994,59.39058863708994,,1.776654167292591,2.5572323569994815,0.5507054300653005,9.575168199248274,75851.15070852544,85459.84074596838,205.76444157709057,0.5676356659536534,"(1491.343112532209, 2133.7799868311736, 218.57361306302897)","{'ShellAndTubePackedColumn': 16745930.815833943, 'Material': 1470294.319040387, 'VacuumPump': 999762.2428153506, 'CentrifugalCompressor': 10658243.871129148, 'WasteHeatRecoveryUnit': 1425129.64726847, 'SteamBoiler': 891792.6856521178, 'ForcedDraughtCoolingTower': 1850537.2110034716}","{'Fixed': 32768818.440753028, 'Electricity': 127324281.6950282, 'Heat': 182172701.79845235, 'Makeup-water': 18660848.76570357, 'Adsorbent': 2657486.2976887543, 'npv_CC': 7296183383.4981575}","{'CAC_CAPEX': 10.79973933556783, 'CAC_FixedOPEX': 5.0601681242181265, 'CAC_VariableOPEX': 51.05417623340385}",,66.91408369318981,0.5676356659536534,0.11273713848995813,0.00015939318882700852,0.11254703417580876,3.0711125322365764e-05,0.07509132567110964,2.3648974629971167,4.8257429439113356e-08,0.09434697790347037,0.0001177840020105099,0.589540991689123,0.044535005106193584,0.5413782216177715,0.0036277649651575766,6.000383297194078e-06,3.213246291745584e-05,0.0003274825734047287,1.3802949738771573e-11,4.133719012123203e-20,6.529165717529991e-12,7.273783979904392e-12,1.703753706209823e-10,4.091703608367239e-11,1.261755593918801e-10,1.3265584623960791e-11,6.050632827005438e-10,1.8190382018383962e-08,0.0001085510328425778,0.0339007185668597,66.93685852692232,70.42116071300367
2,AlTCPP-FF2,99.99998924493826,79.58244162622668,1.4346710981859512,8.62894422188058,0.09825941048528368,-0.09825941048528371,0.010085626083925802,"[54351.245031829145, 0.0058455105910292125]","[[1134.7143573447427, 2115.111760002639], [12741.713361345592, 99.00355938573367], [54351.245031829145, 0.0058455105910292125]]","[598.5455254621882, 334.63328981437854, 16.77227217454109, 10.401895623872047, 136.38827993581467, 100.34978791358175]",328.23349650000006,"[[0, 101.325, 310.15, 0.1978], [1, 37.66401791141515, 310.15, 0.5237887077012948], [2, 29.3844223023952, 310.15, 0.6669885201092348], [3, 26.276418548186555, 310.15, 0.7427441909740066], [4, 24.65405319840023, 310.15, 0.7891859241078317], [5, 23.658370951974558, 310.15, 0.8204241262900785], [6, 22.985281681654023, 310.15, 0.8427997489316513]]",4827.026603855578,60.47945450793798,414.35532411859066,79.4834189938207,67.90203230144107,67.90203230144107,,2.2326711433654247,2.999087312492386,0.5327135915090156,8.628944221880582,71557.9724054244,83762.91710679622,231.0779928925451,0.7747083525941459,"(1432.6064004946566, 2748.111415154877, 251.25016999685533)","{'ShellAndTubePackedColumn': 18213262.919534173, 'Material': 1599126.2173649704, 'VacuumPump': 710616.0173886765, 'CentrifugalCompressor': 10508157.901793417, 'WasteHeatRecoveryUnit': 1425129.64726847, 'SteamBoiler': 1069992.8830419092, 'ForcedDraughtCoolingTower': 1146058.1016931834}","{'Fixed': 33297247.086523313, 'Electricity': 122309600.89725332, 'Heat': 234621603.17915788, 'Makeup-water': 21450628.73310613, 'Adsorbent': 2890343.76035396, 'npv_CC': 7151307545.313575}","{'CAC_CAPEX': 11.659756936542193, 'CAC_FixedOPEX': 5.450252723644766, 'CAC_VariableOPEX': 62.373409333633745}",,79.4834189938207,0.7747083525941459,0.1460431351554035,0.00016074903741947912,0.1458508498665316,3.153625145238726e-05,0.07405841182659947,2.9232991509257484,5.341274304992135e-08,0.10100955858523733,0.00014486387575478503,0.613614090921695,0.05309473102178749,0.556581676951539,0.003937682948368492,6.308359127682051e-06,3.944026359917875e-05,0.00040707157700715544,1.6504701365076907e-11,4.4807484261118246e-20,7.358319859010526e-12,9.146381461258896e-12,1.9338870519999577e-10,4.8360526494933214e-11,1.4120999615126545e-10,1.6760147027455604e-11,6.891273472449239e-10,2.328043589959228e-08,0.00013685858961132652,0.033605202147553234,79.51459271165636,67.95997234781065
3,Ca-SQA,99.99995073166168,79.01709795706668,1.4700440113414215,4.525421573893399,0.09982204365821083,-0.09982204365821083,0.010132014938715307,"[106685.52142632076, 0.052562209528728934]","[[3053.887067473601, 5649.68538797368], [25249.31911629907, 682.17108212852], [106685.52142632076, 0.052562209528728934]]","[1169.4288265559455, 668.14466805198, 31.350977270883934, 21.29566967850778, 264.8073309173475, 183.83018063722636]",628.7831550000001,"[[0, 101.325, 310.15, 0.1978], [1, 77.17753188288933, 310.15, 0.24986174965553543], [2, 62.64020164493284, 310.15, 0.30535285483380503], [3, 52.62348136992817, 310.15, 0.36104518269437286], [4, 45.58053586036753, 310.15, 0.41449788634031065], [5, 40.51935519082218, 310.15, 0.46405510424940016], [6, 36.7997333410062, 310.15, 0.5088746153211913], [7, 34.004809845814854, 310.15, 0.5487496569907825], [8, 31.859819920470766, 310.15, 0.5838787181010326], [9, 30.180902555395257, 310.15, 0.6146722673205263], [10, 28.842904663490494, 310.15, 0.6416214970040479], [11, 27.759077723211558, 310.15, 0.6652214423199919], [12, 26.86817990273293, 310.15, 0.6859319146738502]]",149.72880748489268,62.10602700076289,416.022038917096,81.66101873756166,69.57936485272329,69.57936485272329,,2.2681776253973167,3.0382597036872805,0.5372036534395547,4.525421573893399,70163.63542916291,82346.74115815912,239.29931940352088,0.7889046243485437,"(1420.740564109939, 2743.95541574663, 250.22849945067807)","{'ShellAndTubePackedColumn': 17822269.210651983, 'Material': 2997615.912625277, 'VacuumPump': 766124.4962068939, 'CentrifugalCompressor': 10383478.851892855, 'WasteHeatRecoveryUnit': 1425129.64726847, 'SteamBoiler': 1068827.5594832746, 'ForcedDraughtCoolingTower': 1141397.8309887997}","{'Fixed': 34078595.46571724, 'Electricity': 121296548.24578828, 'Heat': 234266782.323425, 'Makeup-water': 21363403.018696174, 'Adsorbent': 5418046.652546866, 'npv_CC': 7030400703.756615}","{'CAC_CAPEX': 12.211283737189252, 'CAC_FixedOPEX': 5.68900010787793, 'CAC_VariableOPEX': 63.76073489249449}",,81.66101873756166,0.7889046243485437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,CALF20,99.9956812408815,85.56718255662197,1.3826754467218956,4.884315831469668,0.08676113800329738,-0.08676113800329738,0.009440973025008516,"[103264.77846794305, 4.459949650769184]","[[3535.7444598531165, 6601.027317096527], [13839.917775492222, 879.4057967915955], [103264.77846794305, 4.459949650769184]]","[1019.1051889249097, 592.0104730185734, 35.832391094821254, 13.847111123784089, 224.3068466113937, 153.10836707633723]",647.079615,"[[0, 101.325, 310.15, 0.1978], [1, 81.43629515363038, 310.15, 0.2413292111920018], [2, 67.42771850955879, 310.15, 0.2868287226625526], [3, 57.36757912176152, 310.15, 0.33267778926000185], [4, 50.00585091894645, 310.15, 0.37742525808877714], [5, 44.51863893733648, 310.15, 0.41995807594939766], [6, 40.354472265611946, 310.15, 0.4595554191925073], [7, 37.139042203058196, 310.15, 0.49585335656560975], [8, 34.61482897811532, 310.15, 0.5287642026096671], [9, 32.60222475700392, 310.15, 0.55838773037471], [10, 30.97420018004833, 310.15, 0.5849350913065827], [11, 29.63962976668582, 310.15, 0.6086724237939605], [12, 28.53220932020982, 310.15, 0.6298832107147305], [13, 27.60301454358361, 310.15, 0.6488453697336508], [14, 26.81544985970824, 310.15, 0.6658187016535138]]",107.1237847576204,62.44226698215918,409.1081085375185,72.0663335518541,62.84446013074148,62.84446013074148,,1.9714049598793308,2.730436117051123,0.5245490357018391,4.884315831469668,78445.64529956401,89956.85583244292,190.46671403558958,0.6633154292817103,"(1506.4810739223935, 2579.1968471529976, 245.65847341374723)","{'ShellAndTubePackedColumn': 17528684.92057271, 'Material': 3034024.898881457, 'VacuumPump': 620597.6698747942, 'CentrifugalCompressor': 11046396.335673083, 'WasteHeatRecoveryUnit': 1425129.64726847, 'SteamBoiler': 1022221.4722579843, 'ForcedDraughtCoolingTower': 1120552.0127963629}","{'Fixed': 34240113.36033496, 'Electricity': 128616693.91334036, 'Heat': 220200424.13730222, 'Makeup-water': 20973234.399824955, 'Adsorbent': 5483854.144853363, 'npv_CC': 7680118650.202055}","{'CAC_CAPEX': 10.981191871935165, 'CAC_FixedOPEX': 5.112492595733368, 'CAC_VariableOPEX': 55.97264908418558}",,72.0663335518541,0.6633154292817103,0.12839803880308095,0.00015584946581592303,0.12821182886109447,3.0360476170598503e-05,0.07246688298489236,2.615193413676404,5.0511791722193975e-08,0.0956510485638779,0.00013219010123890996,0.5877261746516781,0.048290669162619426,0.5357211012112162,0.003714404277842417,6.017921317079525e-06,3.646810191114785e-05,0.0003759797720420294,1.4985782283940915e-11,4.232110262273659e-20,6.848733663438021e-12,8.137048578181793e-12,1.7960961346599948e-10,4.4172705097067647e-11,1.3185823000940918e-10,1.4967491743592306e-11,6.400828811476094e-10,2.0940384364942148e-08,0.00012437188979240194,0.03279766888829795,72.10224727402051,74.5805241304465
5,CAU10,99.66957040436387,86.17436622176797,2.224661004391354,7.0007172141804235,0.08040329139865657,-0.08040329139865657,0.009503913446392455,"[120704.24267801383, 400.16480394016537]","[[5650.3662510989525, 13152.975106920248], [13652.296206282983, 4051.9087503760106], [120704.24267801383, 400.16480394016537]]","[1143.9941609963266, 658.5574549081789, 57.3060440667059, 14.225035367856727, 237.43960536597427, 176.46602128761086]",470.09371500000003,"[[0, 101.325, 310.15, 0.1978], [1, 91.6818573007192, 310.15, 0.2141559727248741], [2, 83.51128864511931, 310.15, 0.23068349898711463], [3, 76.54548495473703, 310.15, 0.24729035476583333], [4, 70.57215681787117, 310.15, 0.26388830600406077], [5, 65.42174147561326, 310.15, 0.28039472983225394], [6, 60.95782713117801, 310.15, 0.29673389324397026], [7, 57.06992507267278, 310.15, 0.31283786689616633], [8, 53.667969187828874, 310.15, 0.3286470789754009], [9, 50.67809678534665, 310.15, 0.34411053620529397], [10, 48.039387494906485, 310.15, 0.3591857548143037], [11, 45.70132421344283, 310.15, 0.3738384534615239], [12, 43.621802399594586, 310.15, 0.3880420633816353], [13, 41.765558906642724, 310.15, 0.401777109515288], [14, 40.102924107699295, 310.15, 0.41503051150038855], [15, 38.60882486358304, 310.15, 0.4277948464436822], [16, 37.26198340154173, 310.15, 0.4400676075155626], [17, 36.0442701623147, 310.15, 0.45185048449802817], [18, 34.9401783736787, 310.15, 0.46314868507572793], [19, 33.93639540422291, 310.15, 0.4739703092554019], [20, 33.021451475620815, 310.15, 0.4843257839929452]]",43.703377085922845,62.312984849322476,409.35721678325075,67.86138414579507,59.82023162922609,59.82023162922609,,1.8269406222854128,2.593960017764451,0.5352874681455049,7.000717214180423,83323.15031631805,94523.61112374777,161.70784011604937,0.6048736001467653,"(1607.6669238868851, 2497.960495300518, 245.22742829573457)","{'ShellAndTubePackedColumn': 17688452.876073208, 'Material': 2224264.2481695847, 'VacuumPump': 819533.4145397648, 'CentrifugalCompressor': 11448588.365806282, 'WasteHeatRecoveryUnit': 1425129.64726847, 'SteamBoiler': 998936.2524525968, 'ForcedDraughtCoolingTower': 1118585.8340284044}","{'Fixed': 34178010.757840276, 'Electricity': 137255494.43896487, 'Heat': 213264823.56341472, 'Makeup-water': 20936433.67330675, 'Adsorbent': 4020250.6977021676, 'npv_CC': 8070008027.2717495}","{'CAC_CAPEX': 10.31697863726259, 'CAC_FixedOPEX': 4.80449160266183, 'CAC_VariableOPEX': 52.739913905870665}",,67.86138414579507,0.6048736001467653,0.11881040188869094,0.0001566074629829884,0.11862347632521693,3.0318100491005013e-05,0.07335892259356387,2.4576996225763845,4.881150473254773e-08,0.09419070098951426,0.00012198754163777753,0.5842446597423365,0.045831981160930846,0.5347745865227498,0.0036380920586556896,5.962203289662466e-06,3.3188739598085454e-05,0.0003392704102255836,1.4229742626495886e-11,4.144207166621425e-20,6.634649280927685e-12,7.59509330412613e-12,1.7325577336485542e-10,4.201023123215863e-11,1.2785146653597895e-10,1.3922746850681997e-11,6.148736960415149e-10,1.931581920198021e-08,0.00011314532256563127,0.03315511432393468,67.8857668740545,75.93595513845648
6,CAU21,99.05458187110409,83.19735088187214,0.39368262529590425,3.150754198029306,0.2519367898613272,-0.2519367898613273,0.009352389822218563,"[21424.189432152623, 204.48137484860757]","[[2373.8332828944162, 4968.581700213089], [1865.6397629529285, 562.2729208887256], [21424.189432152623, 204.48137484860757]]","[449.81530198442766, 116.02803451238223, 27.37058957150997, 8.001347998786532, 152.06402594418157, 146.35130395756738]",471.50239500000004,"[[0, 101.325, 310.15, 0.1978], [1, 74.28570436133332, 310.15, 0.2550965473075829], [2, 57.90973955225592, 310.15, 0.31318512377896235], [3, 47.359612465804695, 310.15, 0.3683266007416562], [4, 40.31633825044458, 310.15, 0.4181009602542535], [5, 35.508438376272636, 310.15, 0.46158310865396607], [6, 32.1088320192502, 310.15, 0.49877872199248774], [7, 29.629850790829934, 310.15, 0.5302166453350792], [8, 27.773669200205806, 310.15, 0.5566315755903569], [9, 26.3521325199151, 310.15, 0.5787818515095601], [10, 25.242502484948098, 310.15, 0.5973632715743411], [11, 24.362293788851545, 310.15, 0.6129783278593159]]",40.35944849594859,110.23623759287979,1044.937550796179,244.66654404762863,144.50001059016063,144.50001059016063,,5.724561117326759,6.511193240497926,0.5610582979906502,3.1507541980293055,56240.11437617481,95225.4215419345,321.39555202727144,3.2270076203076874,"(1850.4627903924647, 9001.15318654357, 620.1245853042661)","{'ShellAndTubePackedColumn': 39475805.57710772, 'Material': 4978826.494056445, 'VacuumPump': 1244972.503295876, 'CentrifugalCompressor': 11531923.640870916, 'WasteHeatRecoveryUnit': 1425129.64726847, 'SteamBoiler': 2514032.2068729037, 'ForcedDraughtCoolingTower': 2026783.317131097}","{'Fixed': 57198660.63483896, 'Electricity': 157984332.11660376, 'Heat': 768478664.817532, 'Makeup-water': 52943495.51206156, 'Adsorbent': 8998989.532354508, 'npv_CC': 8129925498.060874}","{'CAC_CAPEX': 27.040694705350056, 'CAC_FixedOPEX': 11.912584720888855, 'CAC_VariableOPEX': 205.71326462138973}",,244.66654404762863,3.2270076203076874,0.41018047899050847,0.00021410415125277068,0.4099206006678057,4.5774171450029594e-05,0.0874841123822643,7.481794108674018,1.0356523179901987e-07,0.17370132436604147,0.0003663794084816397,0.9450841454312581,0.12538363368062685,0.8125805788583361,0.007119932892294484,1.012383904310794e-05,9.914848487449542e-05,0.001050800141434573,3.92807857608976e-11,8.064474058252931e-20,1.5027349221576693e-11,2.425343645867616e-11,4.0244997013734244e-10,1.1184132375253716e-10,2.819813682544405e-10,4.5036540898006175e-11,1.4470633256274413e-09,6.471373964288412e-08,0.0003641798061013855,0.0408390026480579,244.99021385871578,49.071421646404424
7,CuAlPyC,99.96436099245042,89.38944798461594,1.7422042176373131,5.536308683945979,0.0851352957802219,-0.0851352957802219,0.009157177849724333,"[117924.37757391405, 42.0420611997174]","[[3520.7181857927303, 7375.703506635974], [10432.305706091724, 1477.833637888103], [117924.37757391405, 42.0420611997174]]","[1132.8731003893436, 624.78013515391, 38.39437202167249, 13.260843655198792, 270.9612926391923, 185.47645691936992]",586.449045,"[[0, 101.325, 310.15, 0.1978], [1, 81.57756862090584, 310.15, 0.2322274536868541], [2, 68.12339486214617, 310.15, 0.2664781625292579], [3, 59.047607483302336, 310.15, 0.3002592761549129], [4, 52.16005765100711, 310.15, 0.3331528084763903], [5, 46.83861224176322, 310.15, 0.36467465614420574], [6, 42.660253916536, 310.15, 0.39448460229751753], [7, 39.330997840175755, 310.15, 0.42237598864413656], [8, 36.64259642696239, 310.15, 0.44825427003740165], [9, 34.44500596264071, 310.15, 0.47211151558012104], [10, 32.62843934138053, 310.15, 0.49400175351816816], [11, 31.111417502946296, 310.15, 0.5140198106574791], [12, 29.832667337587704, 310.15, 0.5322845876118643], [13, 28.745538083551214, 310.15, 0.5489266629132388], [14, 27.81409681610183, 310.15, 0.5640796088015617], [15, 27.01036135675114, 310.15, 0.5778742428546441]]",109.39858503482282,65.09283626891678,436.4998946923483,70.73262198919534,61.74998523395946,61.74998523395946,,1.9344622284178046,2.687276239673715,0.5174560444873948,5.536308683945979,84977.6898312428,97339.21052086016,151.95230052333264,0.6577487752348914,"(1607.811625284749, 2770.5313376454787, 261.616778105266)","{'ShellAndTubePackedColumn': 18463488.639566183, 'Material': 2896383.964530724, 'VacuumPump': 539605.7624275786, 'CentrifugalCompressor': 11722931.77263542, 'WasteHeatRecoveryUnit': 1425129.64726847, 'SteamBoiler': 1076270.8432481834, 'ForcedDraughtCoolingTower': 1193344.5779963476}","{'Fixed': 35513353.88621676, 'Electricity': 137267848.40458718, 'Heat': 236535717.04255122, 'Makeup-water': 22335683.90245351, 'Adsorbent': 5235074.773062767, 'npv_CC': 8310391455.984936}","{'CAC_CAPEX': 10.567394797520038, 'CAC_FixedOPEX': 4.895004628600318, 'CAC_VariableOPEX': 55.27022256307499}",,70.73262198919534,0.6577487752348914,0.1274134630444394,0.00015398433865833333,0.12722931201770285,3.0166688078255972e-05,0.07148567336408254,2.5921408765479974,1.0643594104581208e-07,0.09540960661397176,0.00013241426597095904,0.6014843729662702,0.05003580932668724,0.5477512911481979,0.0036972724913849025,6.128864479608196e-06,3.5800023523394424e-05,0.00036900600605751794,1.527312597702061e-11,4.198573872142627e-20,7.20055848246395e-12,8.072567452570926e-12,2.085516038041099e-10,4.3845492072288527e-11,1.5969002911458277e-10,1.6314047674366154e-11,6.37701224266778e-10,2.0666590156908705e-08,0.0001225634608746119,0.03235447662861305,70.76660321783567,78.00002885726524
8,CuAlPyC-FF2,99.8797726293438,88.09677262020772,1.4753163519730268,5.278066106351935,0.09163575307952247,-0.09163575307952249,0.009293509948074128,"[99859.56914222926, 120.20305129633468]","[[3451.254946274716, 7298.572925981503], [9987.075281748339, 1910.0821725316837], [99859.56914222926, 120.20305129633468]]","[1006.2660755065497, 528.0255197917909, 37.393000442672594, 12.89038531352949, 241.00551447379064, 186.95165548476604]",586.449045,"[[0, 101.325, 310.15, 0.1978], [1, 80.33579538477046, 310.15, 0.23593028059991353], [2, 67.68741886800589, 310.15, 0.27117930258902734], [3, 58.64934148152187, 310.15, 0.30488412230295747], [4, 51.95445256147421, 310.15, 0.33676396500198], [5, 46.85108388102603, 310.15, 0.3666509773260416], [6, 42.86841260064464, 310.15, 0.39447297536535414], [7, 39.698509049009225, 310.15, 0.42023250512248544], [8, 37.13276604182373, 310.15, 0.44398632621904227], [9, 35.025661101714526, 310.15, 0.4658275477511918], [10, 33.27312452297508, 310.15, 0.4858712668340987], [11, 31.806090392164112, 310.15, 0.5042287357762376], [12, 30.58848459533879, 310.15, 0.5209904220840977], [13, 29.54050583788425, 310.15, 0.5364006272340802], [14, 28.631837253221928, 310.15, 0.5505687893113187]]",79.09618233020608,67.4530172218318,463.36931009151147,75.63404400313084,65.1887422352189,65.1887422352189,,2.082166996430851,2.839273078049239,0.5228693558667873,5.278066106351935,84062.34378645915,97531.79446245555,157.34938805153809,0.7267949973073375,"(1632.961129254489, 3028.5823491787364, 276.9611414342084)","{'ShellAndTubePackedColumn': 19405177.97249796, 'Material': 3044107.6118174214, 'VacuumPump': 634026.0714287466, 'CentrifugalCompressor': 11750906.52817539, 'WasteHeatRecoveryUnit': 1425129.64726847, 'SteamBoiler': 1147541.830750629, 'ForcedDraughtCoolingTower': 1263336.6974392056}","{'Fixed': 36647102.040878944, 'Electricity': 139415001.86714375, 'Heat': 258566971.55940062, 'Makeup-water': 23645717.805790372, 'Adsorbent': 5502078.163761593, 'npv_CC': 8326833421.501508}","{'CAC_CAPEX': 11.069794128030088, 'CAC_FixedOPEX': 5.106278300775553, 'CAC_VariableOPEX': 59.4579715743252}",,75.63404400313084,0.7267949973073375,0.1385427879447757,0.00015729879485235461,0.13835452210470026,3.0967045223117104e-05,0.07258816354762346,2.7874856486012924,1.115238445713799e-07,0.09900785543569816,0.0001421286361048739,0.6199511037151229,0.053298151915343,0.5628028032417474,0.003850148558032642,6.332500182063779e-06,3.841497561187351e-05,0.0003971046002084174,1.62847417714345e-11,4.3705807994212907e-20,7.568634556268536e-12,8.716107171460162e-12,2.1950057892200188e-10,4.6636420376962446e-11,1.675655487740198e-10,1.75852589477651e-11,6.721187972661576e-10,2.2400374486007013e-08,0.00013235841361901036,0.03289774633855813,75.67264087289333,75.89160013246716
