,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,alpha,CAPEX,OPEX,CAC,CCC,LCOC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,purity_c,productivity_tea,CO2_avoided,CO2_captured,spec_CO2_emission,SPECCA,var_OPEX,CAPEX_bd,OPEX_bd,CAC_bd,power_output_ccs,CAC_approx_neg,SPECCA_approx_neg,cool_bd,power_bd,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,nCAC,eff_recovery,OPEX_system,nCAC_system,CCC_system,LCOC_system,nCAC_system_bd
0,010_bcg+N131+14_charge,96.68595097191253,98.83564987380176,1.7122915529757163,8.730470560992662,0.10076952003586728,-0.10090596529835737,0.0025311628378328456,"[69396.88830603627, 2551.0920590371434, 24875.99206748795]","[[359.863346232558, 1559.3188835372264], [300.51719424305765, 839.5695526998318], [74427.0104800607, 2551.0920590371434]]","[706.0615516251964, 398.79157467005473, 4.7275379190614695, 4.788866320844762, 206.14953602710096, 91.60403668813456]",351.14625,"[[0, 101.325, 310.15, 0.18553602190805857], [1, 72.37014004454386, 310.15, 0.181593380270318], [2, 67.56380906143507, 310.15, 0.189611333478878], [3, 65.2226613727326, 310.15, 0.19631989037115272], [4, 63.619147967741974, 310.15, 0.20119717544996865], [5, 62.51451996418626, 310.15, 0.20470130435703124], [6, 61.750320541936325, 310.15, 0.20719823093519663]]",235.08395472930707,0.06767039399852293,74.48826274362575,588.412842651174,100.72483629773649,81.7203115258677,81.7203115258677,,2.289706384393187,3.939559025365768,0.42442687224949294,96.38950394261595,8.730470560992664,78626.67573388401,96911.75784888916,189.39931760681617,0.8619971911895173,"[2798.084282255065, 3094.9631538085196, 381.84714171964555]","{'ShellAndTubePackedColumn': 19468267.6481624, 'Material': 7566772.532759305, 'VacuumPump': 51208.40418649661, 'DirectContactCooler': 1911217.1509027858, 'GenericCondenser': 145866.4753498004, 'IntercooledCondensingCompressor': 9157432.243863327, 'WasteHeatRecoveryUnit': 1425040.6874235459, 'SteamBoiler': 1235900.0767230114, 'ForcedDraughtCoolingTower': 1741766.026990797}","{'Fixed': 40026587.25284036, 'Electricity': 238888065.64128637, 'Heat': 264234271.1880383, 'Makeup-water': 32600420.807390474, 'Adsorbent': 13676577.582548033, 'npv_CC': 8273897436.6275015}","{'CAC_CAPEX': 13.069458349504004, 'CAC_FixedOPEX': 5.962727832073477, 'CAC_VariableOPEX': 81.69265011615899}",,100.72483629773649,0.8619971911895173,"{'process': 61.72220274741094, 'VacuumPump': 0.03989822266799151, 'DirectContactCooler': 12.923927628511796, 'GenericCondenser': 6.2465564289034825, 'IntercooledCondensingCompressor': 25.120078944076102}","{'process': 0.0, 'VacuumPump': 0.052087889343326844, 'IntercooledCondensingCompressor': 11.373454962880082}",0.19031169358949207,5.8781891564915576e-05,0.19016072529893543,9.218639899172426e-05,0.012435896988984353,3.6261297934683885,7.565010584976663e-08,0.47524851923582984,0.0002572219473245036,0.7577228825832131,0.07501520883251632,0.6135652679738278,0.0691424057768684,8.464439245534307e-06,6.733275183607633e-05,0.000729409391895431,2.4754101767036272e-11,7.56311648762833e-20,1.0925630205184556e-11,1.3828471486220558e-11,4.944358093299575e-10,1.2589923290033835e-10,3.432760845137975e-10,4.061228315766629e-11,1.1309149323013062e-09,2.605371506200595e-08,0.0002134978366776112,0.04048122669467926,100.92811132242771,80.02606995930047,588.412842651174,100.92811132242771,81.7203115258677,81.7203115258677,"{'CAPEX': 13.095834113082741, 'FixedOPEX': 5.9747613452748185, 'VariableOPEX': 81.85751586407015}"
1,014_dmp+N156+20_charge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,022_dmp+N276+33_charge,97.15787087973075,97.69804171570175,1.6848094104723481,7.800629318010817,0.1025832553491048,-0.10269426049740515,0.0025363465871962284,"[76015.18629452727, 2394.3102552449454, 27356.746436352645]","[[918.3577336086742, 3147.7548862180975], [736.8590623089344, 1223.8297386522968], [81849.23231181875, 2394.3102552449454]]","[777.5416098411822, 442.29934336978994, 8.971558231212006, 6.126984365609609, 206.31330479007536, 113.83041908449522]",390.9087,"[[0, 101.325, 310.15, 0.18553602190805857], [1, 90.36152394506621, 310.15, 0.2072683723302826], [2, 82.52301219959949, 310.15, 0.22628975938663212], [3, 76.84785589193636, 310.15, 0.24244261145234122], [4, 72.69105447089035, 310.15, 0.25584623177106125], [5, 69.61493945792466, 310.15, 0.26677716180335526], [6, 67.31840520034697, 310.15, 0.2755770841344448], [7, 65.59119240773992, 310.15, 0.28259376736589936], [8, 64.2842723232854, 310.15, 0.288148783451815], [9, 63.290510801819025, 310.15, 0.2925232603918743], [10, 62.53189502273985, 310.15, 0.29595436225568084]]",129.10241491966028,0.07156853372805601,75.48179198678883,588.8191584642738,102.57509015179396,82.93758562450908,82.93758562450908,,2.3309184624584707,3.9863778472556475,0.42361258237121907,96.88132147456405,7.800629318010817,77388.42334936267,95712.02780974441,196.70033402498436,0.8812179792883659,"[2762.5973385405323, 3114.2389126570874, 381.60182182443157]","{'ShellAndTubePackedColumn': 19330276.429396965, 'Material': 8363898.164500541, 'VacuumPump': 72483.95592562137, 'DirectContactCooler': 1911217.1509027858, 'GenericCondenser': 145563.67798939234, 'IntercooledCondensingCompressor': 9042488.48380042, 'WasteHeatRecoveryUnit': 1425040.6874235459, 'SteamBoiler': 1241437.3252831923, 'ForcedDraughtCoolingTower': 1740647.0193761152}","{'Fixed': 40503843.85668163, 'Electricity': 235858347.27531424, 'Heat': 265879950.2600751, 'Makeup-water': 32579476.47930049, 'Adsorbent': 15117343.840334708, 'npv_CC': 8171469789.911995}","{'CAC_CAPEX': 13.455686536753088, 'CAC_FixedOPEX': 6.130368478564406, 'CAC_VariableOPEX': 82.9890351364765}",,102.57509015179396,0.8812179792883659,"{'process': 62.03842929825212, 'VacuumPump': 0.07104806709300764, 'DirectContactCooler': 12.923927628511796, 'GenericCondenser': 6.228199040856071, 'IntercooledCondensingCompressor': 24.72292579214301}","{'process': 0.0, 'VacuumPump': 0.09238668217311573, 'IntercooledCondensingCompressor': 11.170063113513486}",0.1932373999295781,6.127338777727727e-05,0.19308021921195073,9.590732985012324e-05,0.012891161562293665,3.673680738000802,8.199288889196318e-08,0.47962966318496114,0.00026372428612489115,0.7756131549511345,0.07682987012680145,0.6217694927028556,0.07701379212147715,8.55767588397506e-06,6.774705940655014e-05,0.0007325337776285185,2.580941746875808e-11,7.61717565142863e-20,1.1518462810428349e-11,1.4290954582157978e-11,5.082352013588897e-10,1.3046852697610622e-10,3.49901401547363e-10,4.347058297531553e-11,1.1564995272958306e-09,2.6611491527368692e-08,0.00021504454583080716,0.040518891767666036,102.80296287565822,78.81912615634809,588.8191584642738,102.80296287565822,82.93758562450908,82.93758562450908,"{'CAPEX': 13.48557862788414, 'FixedOPEX': 6.1439872212965305, 'VariableOPEX': 83.17339702647756}"
3,025_dmp+N520+36_charge,25.477994221671104,22.49881665945592,0.0035498864554176146,0.056499996555954494,17.75620408950677,-17.75621994551527,0.010327767330404197,"[201.97469256547868, 590.8626034899803, 67.51760642807194]","[[223.0451562781618, 1001.3823792386831], [11.099902064815259, 61.4836222472185], [202.00736467424744, 590.8626034899803]]","[226.1874693540416, 2.752435727762077, 3.2593319754841623, 5.64217025255293, 104.96934457496079, 109.56418682328166]",492.95610000000005,"[[0, 101.325, 310.15, 0.18553602190805857], [1, 64.39655171266925, 310.15, 0.1547350064887981], [2, 60.539582166103564, 310.15, 0.15120144821264964], [3, 60.067007871411406, 310.15, 0.15076072161415874], [4, 60.0083336756097, 310.15, 0.1507058786547117]]",398.84167802900384,0.00016224915765896585,2619.1073784993796,27749.159527034895,-298.4068114366397,8837.580445733816,8837.580445733816,,403.46023134635396,407.2771811641231,1.9358326658301157,25.457821625915027,0.056499996555954494,-1210282.8105824501,40866.008141043334,7789.101477490869,-4.786679895448444,"[18997.102446652552, 264930.1972931979, 16646.301506427222]","{'ShellAndTubePackedColumn': 903612177.2124887, 'Material': 493043974.46266294, 'VacuumPump': 2507277.856224918, 'DirectContactCooler': 1911217.1509027858, 'GenericCondenser': 43512.92857498792, 'IntercooledCondensingCompressor': 14520742.690918194, 'WasteHeatRecoveryUnit': 1425040.6874235459, 'SteamBoiler': 71346078.07030602, 'ForcedDraughtCoolingTower': 13101391.736232163}","{'Fixed': 1262372366.8181977, 'Electricity': 1621888620.3859136, 'Heat': 22618568984.037205, 'Makeup-water': 1421187629.0399516, 'Adsorbent': 891153280.8939185, 'npv_CC': 3488959105.7732806}","{'CAC_CAPEX': -29.8542452997234, 'CAC_FixedOPEX': -12.217066906083137, 'CAC_VariableOPEX': -256.33549923083314}",,3083395676914.6885,579323.6397221851,"{'process': 4579.951061705341, 'VacuumPump': 2.446850798821766, 'DirectContactCooler': 12.923927628511796, 'GenericCondenser': 0.23808698046102222, 'IntercooledCondensingCompressor': 27.71579541859579}","{'process': 0.0, 'VacuumPump': 3.2024013945909484, 'IntercooledCondensingCompressor': 18.772530128051034}",30.852909044074487,0.006771462720877649,30.8394636786621,0.0066739026915157255,0.8263965849093223,529.4557440166957,6.533282873134241e-06,18.448017462818108,0.02788275390478307,53.79102378270066,10.031184155445125,33.25692653580825,10.502913091447251,0.0005012123055074127,0.0076851672339450765,0.0821195143743439,3.111436163063471e-09,4.7381091178406996e-18,9.716846188032123e-10,2.1397515395221498e-09,4.131887742153631e-08,1.470191707013225e-08,2.2852746107304517e-08,6.469883381126981e-09,1.0545618819177794e-07,4.699861307733212e-06,0.027419118574760936,0.9564001684400456,-296.0374961343337,-671.6551273340453,27749.159527034895,-296.0374961343337,8837.580445733816,8837.580445733816,"{'CAPEX': -29.617206071674644, 'FixedOPEX': -12.120064818796584, 'VariableOPEX': -254.30022524386249}"
4,027_dmp+N520+39_charge,62.36522534601355,89.38485959183456,0.06588562025136963,1.2401600188625177,0.9327532781668914,-0.9327867702206479,0.00394160282269846,"[3088.466516352457, 1865.7555250407693, 1033.374515517642]","[[231.1229504891906, 1046.620347667272], [13.51960323958235, 73.0971579892029], [3091.775221973123, 1865.7555250407693]]","[191.25615186537067, 13.304585238325997, 3.3393523406012964, 4.241660086796228, 85.96238920439473, 84.40816499525243]",406.1421,"[[0, 101.325, 310.15, 0.18553602190805857], [1, 65.93109177802323, 310.15, 0.15428552642494364], [2, 60.93841312114218, 310.15, 0.1493233158626363], [3, 60.15092259267341, 310.15, 0.14852442600793775], [4, 60.0243370844045, 310.15, 0.14839557696517913]]",293.565217908141,0.0010920654536161188,466.4193877173416,5005.492197228616,-777.8605078665694,503.2851737381042,503.2851737381042,,21.194217609870787,22.98028746853839,0.6977879675825156,62.2982411203671,1.2401600188625175,-83644.31307620207,129277.81553021107,1146.1858082323245,-11.407909583880466,"[7962.503481673447, 43628.34313446308, 2971.289192388982]","{'ShellAndTubePackedColumn': 158068303.789567, 'Material': 71058844.10120228, 'VacuumPump': 545638.4709240702, 'DirectContactCooler': 1911217.1509027858, 'GenericCondenser': 118847.21145166442, 'IntercooledCondensingCompressor': 18843470.086511295, 'WasteHeatRecoveryUnit': 1425040.6874235459, 'SteamBoiler': 11749174.715272905, 'ForcedDraughtCoolingTower': 3673630.0419837832}","{'Fixed': 228296554.07246727, 'Electricity': 679803344.903527, 'Heat': 3724795055.182015, 'Makeup-water': 253675535.1267007, 'Adsorbent': 128435444.57941914, 'npv_CC': 11037168350.573645}","{'CAC_CAPEX': -76.9271837647683, 'CAC_FixedOPEX': -31.96901647666127, 'CAC_VariableOPEX': -668.9643076251398}",,555484319089.5162,95420.67607791038,"{'process': 761.1223712900705, 'VacuumPump': 0.532456277638766, 'DirectContactCooler': 12.923927628511796, 'GenericCondenser': 4.622742842999934, 'IntercooledCondensingCompressor': 46.03221423548078}","{'process': 0.0, 'VacuumPump': 0.6969317847637422, 'IntercooledCondensingCompressor': 24.360986035328857}",1.657903147844802,0.00036549148322102695,1.6571463450716086,0.0003913112899725576,0.051994832372700514,28.982902374303144,3.9490141591125416e-07,1.460672106858821,0.0016118268619018904,3.359924494004225,0.5440081583354891,2.33273720253463,0.4831791331341033,3.4165851276403944e-05,0.0004380927814070072,0.004702107584179762,1.7109423540881964e-10,3.179984857349278e-19,5.857342154449478e-11,1.125208135463263e-10,2.4408712685002795e-09,7.86496234134702e-10,1.4772163359442299e-09,3.207680798311211e-10,6.2195973412141535e-09,2.46920627231693e-07,0.0015352689085904503,0.09996217560406634,-764.9836839765784,-58.8065804951336,5005.492197228616,-764.9836839765784,503.2851737381042,503.2851737381042,"{'CAPEX': -75.65371919409772, 'FixedOPEX': -31.439796403212313, 'VariableOPEX': -657.8901683792684}"
5,030_dmp+N520+42_charge,67.39397832150482,76.80015608164635,0.0959845426669077,2.8611049425830224,0.6359996269719169,-0.6360054129508498,0.0038492063231357616,"[2709.251070160291, 1311.3863792447305, 905.9490713339379]","[[360.4483893550986, 1423.3959835125172], [96.90942009030525, 242.35395598891938], [2710.52832158992, 1311.3863792447305]]","[120.77304416835133, 15.143266103681498, 4.267453650789501, 2.574030748327553, 49.04067114305483, 49.747622522497956]",244.55339999999998,"[[0, 101.325, 310.15, 0.18553602190805857], [1, 76.18979181870061, 310.15, 0.2212967538863024], [2, 66.19567120616202, 310.15, 0.23641694861548396], [3, 62.42558745496812, 310.15, 0.24292054583310194], [4, 60.95798239445681, 310.15, 0.24558332678483696], [5, 60.400524842919566, 310.15, 0.2468163473901985], [6, 60.202498947581546, 310.15, 0.24760797359522224]]",192.29370411397616,0.0004932534170872975,240.330388036863,2691.2835702696207,-2712.414799305975,349.65976160112905,349.65976160112905,,14.45131827392801,16.298011555892614,0.6583488308689645,67.33838483542063,2.861104942583023,-12844.041478086656,99635.05102369646,728.7313766396621,-38.6589552900829,"[5330.853257504353, 22700.655083518595, 1624.0979945423678]","{'ShellAndTubePackedColumn': 87696281.53108056, 'Material': 23738333.104555868, 'VacuumPump': 745915.5223258758, 'DirectContactCooler': 1911217.1509027858, 'GenericCondenser': 108626.82021328658, 'IntercooledCondensingCompressor': 13357560.94100399, 'WasteHeatRecoveryUnit': 1425040.6874235459, 'SteamBoiler': 6113318.626503702, 'ForcedDraughtCoolingTower': 2683020.599911245}","{'Fixed': 119691327.9093731, 'Electricity': 455124683.333852, 'Heat': 1938081571.0530677, 'Makeup-water': 138658306.6094904, 'Adsorbent': 42905895.87294442, 'npv_CC': 8506400168.16764}","{'CAC_CAPEX': -258.1348529646825, 'CAC_FixedOPEX': -109.15090073897522, 'CAC_VariableOPEX': -2345.1290456023166}",,297434585488.5301,49653.72252453223,"{'process': 399.96414795180124, 'VacuumPump': 0.7291648798019197, 'DirectContactCooler': 12.923927628511796, 'GenericCondenser': 4.015852676382797, 'IntercooledCondensingCompressor': 33.437243795767515}","{'process': 0.0, 'VacuumPump': 0.9519679669825465, 'IntercooledCondensingCompressor': 17.268759631634172}",1.1337473089316008,0.00022748349814636634,1.1332823848975833,0.0002374405358712697,0.03511989015051411,20.006434463878485,2.776628629447228e-07,1.1037361401421215,0.0011274214540276694,2.304546055180145,0.3584688979366494,1.7308933690862465,0.21518378815724803,2.5290185412447064e-05,0.00030219443230207986,0.0032606379493821023,1.1433408263718789e-10,2.3529529829808916e-19,4.151136560722538e-11,7.282271679466721e-11,1.6040050192955698e-09,4.682621713828252e-10,1.0511533648897751e-09,1.8233088727706886e-10,4.299012707531132e-09,1.660507099633617e-07,0.001064233883738424,0.08333070077399445,-2614.331192113534,-10.271814201447114,2691.2835702696207,-2614.331192113534,349.65976160112905,349.65976160112905,"{'CAPEX': -248.80044086541784, 'FixedOPEX': -105.20389599784122, 'VariableOPEX': -2260.326855250275}"
6,036_bcu+N124+36_charge,95.55636595183327,99.08321960332528,0.48061756718476506,2.747494746221571,0.17124039484210415,-0.1715890485428953,0.0025325927291372182,"[41663.02566362968, 2109.327020954823, 15160.554639955197]","[[215.11612214151273, 949.8577354498423], [16.82524312545774, 73.76365207229689], [45359.186319495515, 2109.327020954823]]","[629.7457872283846, 240.21163915822797, 3.1799546284320677, 7.1737083468064835, 235.3904666636485, 143.7900184312696]",751.0639500000001,"[[0, 101.325, 310.15, 0.18553602190805857], [1, 62.51250316616533, 310.15, 0.17147052741453225], [2, 60.22147320498071, 310.15, 0.17071434048839318], [3, 60.01964195800597, 310.15, 0.17064715307819883], [4, 60.00174294609773, 310.15, 0.1706411901185572]]",662.0692741125931,0.08192492071901078,120.6932828241559,876.2662166394069,179.01892220532778,123.4962500987543,123.4962500987543,,3.89096053247468,5.559059177540018,0.4300211375462972,95.11724693359038,2.747494746221571,66633.71699336411,96591.56605279955,260.11251772780616,1.830300717101216,"[2955.1805186698557, 5572.874130284017, 537.0391734683917]","{'ShellAndTubePackedColumn': 28827165.66679306, 'Material': 23964821.390333626, 'VacuumPump': 44262.50830802903, 'DirectContactCooler': 1911217.1509027858, 'GenericCondenser': 147190.9242689652, 'IntercooledCondensingCompressor': 9229970.123590307, 'WasteHeatRecoveryUnit': 1425040.6874235459, 'SteamBoiler': 1887506.5178883367, 'ForcedDraughtCoolingTower': 1755231.2280887107}","{'Fixed': 62221858.41954086, 'Electricity': 252300247.78127903, 'Heat': 475787355.4734325, 'Makeup-water': 45850030.37151709, 'Adsorbent': 43315262.56112848, 'npv_CC': 8246560876.650683}","{'CAC_CAPEX': 24.987840099149793, 'CAC_FixedOPEX': 10.937429745694788, 'CAC_VariableOPEX': 143.0936523604832}",,179.01892220532778,1.830300717101216,"{'process': 104.61088538025179, 'VacuumPump': 0.02714628453780651, 'DirectContactCooler': 12.923927628511796, 'GenericCondenser': 6.326895808580514, 'IntercooledCondensingCompressor': 25.266209270000935}","{'process': 0.0, 'VacuumPump': 0.035517928201916925, 'IntercooledCondensingCompressor': 11.502375158298962}",0.31490246298965985,0.00011202536655139344,0.3146258663679034,0.00016457125520504088,0.018870113662884064,5.736881634994252,1.0885581247497613e-07,0.5947822126478992,0.00037716943284807857,1.126477368381201,0.13360141789260171,0.7792515270783064,0.21362442341029236,1.0823445937647277e-05,0.00010307344754549854,0.0010905210782956322,4.17267450544743e-11,9.658350644147784e-20,1.5410722875588968e-11,2.6316022082301812e-11,7.976503864554585e-10,2.487562951542147e-10,4.758919752905282e-10,9.917583793245184e-11,1.6937592245645032e-09,4.582538772231048e-08,0.00032505334905680094,0.044295290636813284,180.26082919181533,67.8816697092928,876.2662166394069,180.26082919181533,123.4962500987543,123.4962500987543,"{'CAPEX': 25.161188105126357, 'FixedOPEX': 11.013305917040602, 'VariableOPEX': 144.08633516964838}"
7,041_dmp+N520+52_charge,96.49326035937685,97.66181085684461,0.5072616491860914,3.768037643107307,0.15963157156491375,-0.15969491147401205,0.002547612587622312,"[35706.09641912971, 1333.5852022554056, 12264.901383581213]","[[464.58084112119275, 1667.006855724285], [285.09490097974987, 481.8783083442277], [36695.61966960746, 1333.5852022554056]]","[484.6400461020882, 197.2934552193105, 4.9847668123224365, 6.169129172274888, 158.24432681961963, 117.94836807856075]",609.8683500000001,"[[0, 101.325, 310.15, 0.18553602190805857], [1, 79.726594797592, 310.15, 0.2316412741777297], [2, 69.9977786774214, 310.15, 0.2612888535562465], [3, 65.25400600691037, 310.15, 0.2787993702495166], [4, 62.818764870385195, 310.15, 0.28876514308777557], [5, 61.52982900495587, 310.15, 0.2943430161887826], [6, 60.83561302176085, 310.15, 0.2974401575422137]]",348.9086131117791,0.027128253525046282,107.78503034092937,852.3686097117934,160.47085623831038,113.80938626015477,113.80938626015477,,3.627182390397451,5.242780579103499,0.4263143562678474,96.33486288439931,3.768037643107307,71481.5652935883,100788.76940515371,231.52850652365407,1.6557214219740883,"[3033.864096207662, 5407.802054355532, 528.4930565009083]","{'ShellAndTubePackedColumn': 27010793.232958097, 'Material': 18233446.607119877, 'VacuumPump': 78155.37492173504, 'DirectContactCooler': 1911217.1509027858, 'GenericCondenser': 142716.6315745786, 'IntercooledCondensingCompressor': 9416465.570827631, 'WasteHeatRecoveryUnit': 1425040.6874235459, 'SteamBoiler': 1847082.8572793445, 'ForcedDraughtCoolingTower': 1727299.5387049592}","{'Fixed': 56021186.63855025, 'Electricity': 259017903.7700379, 'Heat': 461694231.4170813, 'Makeup-water': 45120400.68736015, 'Adsorbent': 32956078.17466482, 'npv_CC': 8604899542.9681}","{'CAC_CAPEX': 20.801950195402792, 'CAC_FixedOPEX': 9.179617554988905, 'CAC_VariableOPEX': 130.48928848791869}",,160.47085623831038,1.6557214219740883,"{'process': 101.59008528738444, 'VacuumPump': 0.07655257929390008, 'DirectContactCooler': 12.923927628511796, 'GenericCondenser': 6.055773935842175, 'IntercooledCondensingCompressor': 26.135161354823495}","{'process': 0.0, 'VacuumPump': 0.09965004874114652, 'IntercooledCondensingCompressor': 11.835821992366249}",0.29433613952096976,9.476463839325417e-05,0.2941038994509669,0.00013747543160972107,0.016753620823679132,5.394158517781883,1.0106208087047936e-07,0.5567157789558608,0.00035363297577006776,1.0176398107928117,0.12121831183713679,0.7395870949129826,0.1568344040426918,1.0274978640490176e-05,9.488981003617574e-05,0.0010158199561102657,3.746096269014062e-11,9.211721312789328e-20,1.445966361955956e-11,2.300129897846384e-11,7.017477136250395e-10,2.0793345803875493e-10,4.3913743857777643e-10,7.911857513854344e-11,1.55277460195108e-09,4.26878097702775e-08,0.00030523937236177787,0.04333173393924865,161.27988499070483,68.91641047061383,852.3686097117934,161.27988499070483,113.80938626015477,113.80938626015477,"{'CAPEX': 20.90682516278606, 'FixedOPEX': 9.225897450990345, 'VariableOPEX': 131.14716237692843}"
8,045_dmp+N520+57_charge,96.75351627886657,97.70227992542786,0.6638154887494502,4.636232604426331,0.14476925433730775,-0.1448090560246045,0.002536534159224338,"[41138.123409507076, 1420.4701701116562, 14149.317127521463]","[[516.1521383992767, 1815.3817564381884], [303.80803433231245, 499.9560179961354], [42333.643268527, 1420.4701701116562]]","[515.4477705058366, 229.388899189161, 5.409220295713492, 6.141168316165107, 158.07197914568178, 116.4365035591152]",536.9363999999999,"[[0, 101.325, 310.15, 0.18553602190805857], [1, 81.4163041378376, 310.15, 0.22870408669479467], [2, 71.63958433858687, 310.15, 0.25845028972899314], [3, 66.5348973115137, 310.15, 0.2774195572228612], [4, 63.78192357659791, 310.15, 0.2892541242297813], [5, 62.21416247649853, 310.15, 0.2964559598056344], [6, 61.30538041946323, 310.15, 0.30079716438538917], [7, 60.77282713378686, 310.15, 0.30340071151631537]]",294.9159083316799,0.028308135186654485,96.95139203225301,781.4956744768972,142.9013757208843,105.0430562518181,105.0430562518181,,3.2894776694578876,4.9077241998323675,0.4248350748222689,96.59742828101858,4.636232604426332,73415.11218116064,99874.47913016456,220.1278762903265,1.434489138834731,"[2968.827522484109, 4811.492083812558, 490.23028493769783]","{'ShellAndTubePackedColumn': 24708306.957219657, 'Material': 14684567.852359133, 'VacuumPump': 72709.69251090838, 'DirectContactCooler': 1911217.1509027858, 'GenericCondenser': 142203.28268662433, 'IntercooledCondensingCompressor': 9337038.939577553, 'WasteHeatRecoveryUnit': 1425040.6874235459, 'SteamBoiler': 1698059.2888809044, 'ForcedDraughtCoolingTower': 1602243.463023872}","{'Fixed': 50817086.74715448, 'Electricity': 253465368.6333067, 'Heat': 410783922.4285266, 'Makeup-water': 41853694.41164956, 'Adsorbent': 26541650.436760772, 'npv_CC': 8526841481.382202}","{'CAC_CAPEX': 18.218316402734143, 'CAC_FixedOPEX': 8.107568663783246, 'CAC_VariableOPEX': 116.57549065436692}",,142.9013757208843,1.434489138834731,"{'process': 91.28477599047505, 'VacuumPump': 0.0712278021002866, 'DirectContactCooler': 12.923927628511796, 'GenericCondenser': 6.024718608955191, 'IntercooledCondensingCompressor': 25.849905017946917}","{'process': 0.0, 'VacuumPump': 0.0927008266394103, 'IntercooledCondensingCompressor': 11.693460788387977}",0.26787776793002194,8.390358942355953e-05,0.2676709427255164,0.0001229216150819756,0.015432442054843835,4.945493629442411,9.401308769405082e-08,0.5322263060956439,0.00032972522004702054,0.9370500877550715,0.10524820811224603,0.7037717910762623,0.1280300885665627,9.776137029650238e-06,8.831206416246603e-05,0.0009480257486892756,3.3924322381670936e-11,8.765563489730056e-20,1.3502710855010963e-11,2.0421611439004343e-11,6.417895781229768e-10,1.8510510077941397e-10,4.115869535143671e-10,6.723755757234369e-11,1.4360172895861186e-09,3.828083909092559e-08,0.00028337718206896713,0.042514812974679565,143.4774845654159,71.53001125733006,781.4956744768972,143.4774845654159,105.0430562518181,105.0430562518181,"{'CAPEX': 18.291763793699715, 'FixedOPEX': 8.140254437389624, 'VariableOPEX': 117.04546633432655}"
