,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,alpha,CAPEX,OPEX,CAC,CCC,LCOC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,purity_c,productivity_tea,CO2_avoided,CO2_captured,spec_CO2_emission,SPECCA,var_OPEX,CAPEX_bd,OPEX_bd,CAC_bd,power_output_ccs,CAC_approx_neg,SPECCA_approx_neg,cool_bd,power_bd,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,nCAC,eff_recovery,OPEX_system,nCAC_system,CCC_system,LCOC_system,nCAC_system_bd
0,010_bcg+N131+14_charge,71.48092645,96.67971125,0.21491701,1.79392353,0.470552791,-0.470905292,0.00354705,"[8710.299183302921, 3611.583262343284, 13889.98585972054]","[[158.9490637802569, 3076.876883209099], [58.16475695495166, 642.8717998885393], [9052.163533253542, 3611.583262343284]]","[431.28997517095036, 224.38026263905414, 7.245972258256075, 4.605981076910268, 105.00020389041435, 90.05755530631552]",351.14625,"[[0, 101.325, 310.15, 0.040533745319789705], [1, 87.9429618355202, 310.15, 0.0468008273911828], [2, 78.64159110840065, 310.15, 0.05199963458669741], [3, 72.47505970680815, 310.15, 0.05617293974571722], [4, 68.36887115719192, 310.15, 0.059364537532318615], [5, 65.62464650304635, 310.15, 0.0617176476674143], [6, 63.78539555571467, 310.15, 0.06340682007716132], [7, 62.550037803164386, 310.15, 0.06459652479250623], [8, 61.71900077568313, 310.15, 0.06542335058937332], [9, 61.15933605962532, 310.15, 0.06599270197701175]]",394.7706235,0.037785059,783.7131866,1569.168408,379.0755936,154.5808689,114.947381,130.7442897,10.6920002,14.83640014,0.612343343,70.64222449,1.79392353,190268.8784,289805.4992,197.9728727,14.91457411,"[1401.2790565398636, 9331.228330372667, 2689.5737733827755]","{'ShellAndTubePackedColumn': 283329101.95614606, 'Material': 110122117.95924671, 'VacuumPump': 1251862.9900029835, 'DirectContactCooler': 6984109.978793502, 'GenericCondenser': 1527579.1021353093, 'IntercooledCondensingCompressor': 36896983.95387449, 'SteamBoiler': 5610437.984048454, 'ForcedDraughtCoolingTower': 3573739.404917044}","{'Fixed': 380713367.1055405, 'Electricity': 104835162.18592238, 'Heat': 698105656.2880722, 'Makeup-water': 201217524.39505273, 'Adsorbent': 199040434.12217262, 'npv_CC': 21681481905.25561}","{'CAC_CAPEX': 125.2626459282464, 'CAC_FixedOPEX': 51.42239057265018, 'CAC_VariableOPEX': 203.0099550942187}",641.3916069,379.0755936,14.91457411,"{'process': 861.3671346879732, 'VacuumPump': 1.206144224120701, 'DirectContactCooler': 119.37585117720306, 'GenericCondenser': 118.57739667829117, 'IntercooledCondensingCompressor': 93.82634758616358}","{'process': 0.0, 'VacuumPump': 1.59386403124639, 'IntercooledCondensingCompressor': 47.70071046996328}",0.552618033,0.0002523,0.55190204,0.000463693,0.059197054,11.38943518,3.19E-07,2.351640939,0.000973448,3.495915069,0.275275311,2.855618417,0.365021341,3.85E-05,0.000252275,0.002731366,9.24E-11,3.39E-19,4.49E-11,4.75E-11,2.25E-09,5.59E-10,1.56E-09,1.69E-10,4.70E-09,7.04E-08,0.000734783,0.204034857,387.3147599,43.25275937,3427.525333,448.5185089,200.6590926,200.6590926,"{'CAPEX': 95.16188524758338, 'FixedOPEX': 39.24918910591071, 'VariableOPEX': 314.1074344977109}"
1,014_dmp+N156+20_charge,77.83962347,97.55679009,0.186207452,1.336077227,0.469293791,-0.46956315,0.003215467,"[10047.064054680839, 2968.431347478619, 15999.264302822181]","[[123.67170881894071, 2442.115538528773], [43.79119175286517, 486.35021772844055], [10426.789367790327, 2968.431347478619]]","[501.7276037113167, 259.0541425127725, 5.855124611683892, 5.4027162560737425, 126.0585068739196, 105.35711345686698]",467.4852,"[[0, 101.325, 310.15, 0.040533745319789705], [1, 83.97805088921987, 310.15, 0.048335406390897596], [2, 74.02946518485076, 310.15, 0.05444164924516332], [3, 68.25809345335229, 310.15, 0.058791578032850456], [4, 64.8807956934461, 310.15, 0.061692511513536226], [5, 62.892345806699744, 310.15, 0.06354481911560729], [6, 61.71684529025598, 310.15, 0.0646954432894665], [7, 61.020130679819516, 310.15, 0.06539814137569339]]",787.8250541,0.036435423,846.3325498,1652.6524,386.2881996,160.955455,122.3120748,133.0089027,10.66339296,14.74332009,0.552219725,77.14127687,1.336077227,190867.9939,289538.8408,195.5506586,14.29702182,"[1385.1741945576237, 9250.952942374915, 2658.662575353214]","{'ShellAndTubePackedColumn': 285485416.1448085, 'Material': 147722663.41198212, 'VacuumPump': 852693.1703048582, 'DirectContactCooler': 6984109.978793502, 'GenericCondenser': 1540732.4094290382, 'IntercooledCondensingCompressor': 33514614.256353654, 'SteamBoiler': 5562172.089135042, 'ForcedDraughtCoolingTower': 3532666.515396524}","{'Fixed': 410793513.00826347, 'Electricity': 103630294.5259011, 'Heat': 692099940.8090564, 'Makeup-water': 198904936.87462547, 'Adsorbent': 267001612.39257768, 'npv_CC': 21661532149.028915}","{'CAC_CAPEX': 130.3461611702753, 'CAC_FixedOPEX': 53.49255685730136, 'CAC_VariableOPEX': 203.04052345265694}",646.2725539,386.2881996,14.29702182,"{'process': 858.1218163534742, 'VacuumPump': 0.8215026802356873, 'DirectContactCooler': 119.37585117720306, 'GenericCondenser': 119.59841413946208, 'IntercooledCondensingCompressor': 87.85014024207607}","{'process': 0.0, 'VacuumPump': 1.0856711212619599, 'IntercooledCondensingCompressor': 43.327956375874884}",0.547354461,0.000280145,0.546563688,0.000510628,0.061837108,11.22048272,3.22E-07,2.356642553,0.000962813,3.6138292,0.292340635,2.836103591,0.485384974,3.82E-05,0.000252606,0.002702427,9.65E-11,3.34E-19,4.49E-11,5.16E-11,2.38E-09,6.32E-10,1.58E-09,2.06E-10,4.78E-09,7.13E-08,0.000720669,0.199383031,396.8538506,44.15864584,3462.917395,454.842815,205.8825712,205.8825712,"{'CAPEX': 101.66394254570777, 'FixedOPEX': 41.89634726170378, 'VariableOPEX': 311.2825251582804}"
2,022_dmp+N276+33_charge,61.21692458,94.47868896,0.148377316,1.285540006,0.66330759,-0.66367954,0.0043204,"[6694.483794622745, 4361.316001449412, 10563.21769527229]","[[203.82485720572924, 3926.5291009453904], [98.35288408123077, 1093.03501068689], [6884.0944102218255, 4361.316001449412]]","[415.51280696627146, 170.9454383140341, 9.066736990254363, 5.764322535841781, 117.98694936893259, 111.74935975720865]",390.9087,"[[0, 101.325, 310.15, 0.040533745319789705], [1, 91.0101498322989, 310.15, 0.04506332010808886], [2, 83.2675815035326, 310.15, 0.04919689216894456], [3, 77.46095524249786, 310.15, 0.05283619304587541], [4, 73.10732054165929, 310.15, 0.05594187815443966], [5, 69.84263821725519, 310.15, 0.058523278503152205], [6, 67.39366860213195, 310.15, 0.0606228633795625], [7, 65.55578909247602, 310.15, 0.06230094021504229], [8, 64.175897138506, 310.15, 0.0636236273583767], [9, 63.13943861114822, 310.15, 0.06465489892195793], [10, 62.36066072568879, 310.15, 0.06545219143319592]]",185.2569607,0.027634646,1018.236683,2615.578665,3533.72602,215.8606493,174.4129764,160.9098109,15.0718156,19.31037633,0.734708355,60.51113292,1.285540006,93914.35166,292359.8835,353.9234314,128.4935895,"[2102.608927938236, 18760.316510743607, 4035.6856843541045]","{'ShellAndTubePackedColumn': 358288914.76102066, 'Material': 155025822.18500003, 'VacuumPump': 2221189.8290269803, 'DirectContactCooler': 6984109.978793502, 'GenericCondenser': 1488620.1413100676, 'IntercooledCondensingCompressor': 43965206.50699046, 'SteamBoiler': 11279714.590420244, 'ForcedDraughtCoolingTower': 4492629.948997785}","{'Fixed': 493370229.63901246, 'Electricity': 157304390.54606867, 'Heat': 1403532590.3745806, 'Makeup-water': 301925416.83693665, 'Adsorbent': 280201720.7775489, 'npv_CC': 21872585377.29432}","{'CAC_CAPEX': 1043.2235920948945, 'CAC_FixedOPEX': 427.63547660683207, 'CAC_VariableOPEX': 2067.1910641204577}",631.0197233,3533.72602,128.4935895,"{'process': 1224.6847603239735, 'VacuumPump': 2.1402699912003595, 'DirectContactCooler': 119.37585117720306, 'GenericCondenser': 115.55323109138888, 'IntercooledCondensingCompressor': 106.46238038831038}","{'process': 0.0, 'VacuumPump': 2.8278940029381787, 'IntercooledCondensingCompressor': 56.83856406701984}",0.900299795,0.000338955,0.899400417,0.000560423,0.071889884,17.41851192,4.36E-07,2.642515258,0.001330714,4.244588185,0.393610664,3.342550101,0.50842742,4.55E-05,0.00034049,0.0036723,1.33E-10,4.02E-19,6.01E-11,7.26E-11,2.80E-09,7.40E-10,1.88E-09,2.50E-10,6.06E-09,1.23E-07,0.001047223,0.221645317,4385.828568,9.419544666,4576.129672,2648.420425,264.0480595,264.0480595,"{'CAPEX': 549.9533940458726, 'FixedOPEX': 226.24384247794305, 'VariableOPEX': 1872.223188026475}"
3,025_dmp+N520+36_charge,17.44470992,69.83396755,0.004864272,0.07566798,13.11918808,-13.11933067,0.015046293,"[276.7581233240273, 1311.067438151068, 425.1021369806199]","[[50.51408954394911, 1254.3189361272193], [4.332929078023111, 130.8219275733681], [277.0408912685201, 1311.067438151068]]","[231.42391836611222, 6.640896855234136, 3.3931175836359966, 5.657391964456353, 105.62338376219512, 110.1091282005906]",492.9561,"[[0, 101.325, 310.15, 0.040533745319789705], [1, 66.37634629136959, 310.15, 0.029599892354923184], [2, 61.369696617614345, 310.15, 0.028491504894698115], [3, 60.29936703373172, 310.15, 0.02825670568867468], [4, 60.06568286489599, 310.15, 0.028205545901522786]]",1110.720966,0.001021548,14980.60326,71533.14011,-181.0654162,3904.352764,3831.249712,2721.713337,298.0969712,304.2165052,2.709456818,17.41830709,0.07566798,-6566057.446,311122.8036,15077.54766,-5.157076361,"[48480.58863962804, 655672.8743515157, 93052.2147710363]","{'ShellAndTubePackedColumn': 5136744695.954232, 'Material': 2802796470.1694317, 'VacuumPump': 15471851.566696428, 'DirectContactCooler': 6984109.978793502, 'GenericCondenser': 907954.6218614555, 'IntercooledCondensingCompressor': 165881279.0637739, 'SteamBoiler': 394225912.08043647, 'ForcedDraughtCoolingTower': 65236896.340005144}","{'Fixed': 7200401453.039192, 'Electricity': 3627022290.231314, 'Heat': 49053449991.0979, 'Makeup-water': 6961599819.645459, 'Adsorbent': 5065919876.196621, 'npv_CC': 23276312756.42891}","{'CAC_CAPEX': -35.88162998239023, 'CAC_FixedOPEX': -14.63761009155597, 'CAC_VariableOPEX': -130.5677813478531}",456.5267921,266081.4654,7578.489943,"{'process': 25762.71483618862, 'VacuumPump': 14.892143772162422, 'DirectContactCooler': 119.37585117720306, 'GenericCondenser': 70.47942408472221, 'IntercooledCondensingCompressor': 323.8410850948156}","{'process': 0.0, 'VacuumPump': 19.70676970003969, 'IntercooledCondensingCompressor': 214.45261962061718}",22.66891576,0.005309274,22.65797526,0.005631226,0.683149396,391.2067582,5.10E-06,16.36745133,0.021127151,43.68052029,7.595494958,27.4770789,8.607946435,0.000407427,0.005816475,0.0621035,2.36E-09,3.81E-18,7.52E-10,1.61E-09,3.32E-08,1.16E-08,1.85E-08,5.03E-09,8.19E-08,3.45E-06,0.020456328,0.935357778,-179.44485,-1513.22636,75212.96851,-184.1044114,3989.342982,3989.342982,"{'CAPEX': -34.98253337528546, 'FixedOPEX': -14.275960760094005, 'VariableOPEX': -134.84591724893778}"
4,027_dmp+N520+39_charge,49.01981539,89.52667583,0.040794515,0.653148319,1.54280383,-1.542874536,0.005283709,"[1912.291232266818, 1994.8757224430478, 2943.3067409983755]","[[99.97233004041708, 1999.7557729866335], [23.685567185653696, 267.4941739096367], [1918.1656638908105, 1994.8757224430478]]","[224.849777606057, 48.75460536244499, 4.904576184561361, 4.285841179070602, 83.38872175491686, 83.51603312506319]",406.1421,"[[0, 101.325, 310.15, 0.040533745319789705], [1, 79.85172377138034, 310.15, 0.050580294295236534], [2, 69.7863978499386, 310.15, 0.05781243557343848], [3, 64.85599822963228, 310.15, 0.062169937859123295], [4, 62.419322220920904, 310.15, 0.06457633699777021], [5, 61.208073440228894, 310.15, 0.0658434561502876], [6, 60.60396863024731, 310.15, 0.06649425743305722]]",744.6967106,0.003110473,1911.09207,7128.223669,-321.8150621,472.3209667,428.1372616,284.8531112,35.05591551,39.43355079,0.899126942,48.91031049,0.653148319,-348558.7778,292817.2044,1078.135659,-10.35512531,"[5177.644253528188, 61000.214226210475, 9937.817972232928]","{'ShellAndTubePackedColumn': 679803334.3473177, 'Material': 305602312.39763504, 'VacuumPump': 3498986.054691576, 'DirectContactCooler': 6984109.978793502, 'GenericCondenser': 1391981.3364685583, 'IntercooledCondensingCompressor': 53123156.88817287, 'SteamBoiler': 36676620.35617084, 'ForcedDraughtCoolingTower': 8531911.03761512}","{'Fixed': 922266643.5518407, 'Electricity': 387359799.98156416, 'Heat': 4563664404.984177, 'Makeup-water': 743486997.8473665, 'Adsorbent': 552361487.9154036, 'npv_CC': 21906799343.751198}","{'CAC_CAPEX': -76.46878627061609, 'CAC_FixedOPEX': -31.274478514012834, 'CAC_VariableOPEX': -214.2636504150446}",617.5528932,22395.44282,720.6238741,"{'process': 2851.512671413044, 'VacuumPump': 3.370539741901317, 'DirectContactCooler': 119.37585117720306, 'GenericCondenser': 108.05170277106194, 'IntercooledCondensingCompressor': 125.13981882805605}","{'process': 0.0, 'VacuumPump': 4.455253993472903, 'IntercooledCondensingCompressor': 68.67803420303892}",2.436604276,0.000669917,2.43504861,0.00088575,0.111911464,43.8509148,7.30E-07,3.599635874,0.002704193,6.920025439,0.891752385,5.026822899,1.001450154,7.10E-05,0.000729019,0.00781698,2.84E-10,6.44E-19,1.06E-10,1.78E-10,4.86E-09,1.48E-09,3.03E-09,5.62E-10,1.13E-08,3.56E-07,0.00242357,0.274247394,-316.904788,-128.6144053,9221.463241,-364.5327525,523.6893109,523.6893109,"{'CAPEX': -71.52186740741485, 'FixedOPEX': -29.3049116504779, 'VariableOPEX': -263.705973479382}"
5,030_dmp+N520+42_charge,31.21187032,73.76355581,0.021194454,0.633966856,2.778959282,-2.778976018,0.00851568,"[598.2327657824457, 1319.1008772734756, 918.4038891950779]","[[94.26173955404107, 1891.416665652841], [14.978547707716642, 175.91639833055046], [598.5277651490119, 1319.1008772734756]]","[120.35335173090296, 16.59265500002751, 4.673522146039609, 2.522580870358442, 47.42577599490453, 49.13881771957287]",244.5534,"[[0, 101.325, 310.15, 0.040533745319789705], [1, 78.67035299139684, 310.15, 0.051677832773615484], [2, 68.53518868208266, 310.15, 0.059015718602278], [3, 63.93384357619713, 310.15, 0.06310455478807209], [4, 61.821486320007025, 310.15, 0.06518273002948909], [5, 60.84539423272494, 310.15, 0.06619111452059123], [6, 60.39281752545334, 310.15, 0.06666957566366848]]",470.1581587,0.000500035,2675.065623,11875.68467,-221.1610817,803.3827471,746.2078199,435.4709704,63.14410159,68.25973205,1.516565742,31.18034085,0.633966856,-881157.1406,269161.2363,2075.888079,-7.259959523,"[8734.581543939226, 109529.96180085374, 16764.898706229873]","{'ShellAndTubePackedColumn': 1069174961.589077, 'Material': 289412856.98934823, 'VacuumPump': 9359532.311607944, 'DirectContactCooler': 6984109.978793502, 'GenericCondenser': 1121290.3132874488, 'IntercooledCondensingCompressor': 78488978.79589657, 'SteamBoiler': 65855323.25671255, 'ForcedDraughtCoolingTower': 13194733.093339913}","{'Fixed': 1289252745.0210156, 'Electricity': 653468178.5982887, 'Heat': 8194364467.248944, 'Makeup-water': 1254247586.6570337, 'Adsorbent': 523099825.5683402, 'npv_CC': 20137003925.870705}","{'CAC_CAPEX': -46.45051025095296, 'CAC_FixedOPEX': -18.979150065534444, 'CAC_VariableOPEX': -155.83172795088623}",577.2970952,37457.22874,1229.592306,"{'process': 4721.124113070965, 'VacuumPump': 9.015155686134282, 'DirectContactCooler': 119.37585117720306, 'GenericCondenser': 87.03947709441364, 'IntercooledCondensingCompressor': 167.02147766488943}","{'process': 0.0, 'VacuumPump': 11.917918275957607, 'IntercooledCondensingCompressor': 101.47116786853255}",4.586883449,0.000992411,4.584771516,0.001119522,0.158964259,81.44954267,1.19E-06,5.102616724,0.004708015,10.253139,1.499375947,7.696676796,1.057086255,0.000111249,0.00126144,0.013597872,4.79E-10,1.03E-18,1.77E-10,3.03E-10,7.11E-09,2.07E-09,4.64E-09,7.96E-10,1.84E-08,6.70E-07,0.004378067,0.390468542,-219.7123067,-264.5812775,14365.56428,-242.5099134,869.8547945,869.8547945,"{'CAPEX': -43.62100230682943, 'FixedOPEX': -17.84949546883492, 'VariableOPEX': -181.03941559930107}"
6,036_bcu+N124+36_charge,90.550669,98.86206333,0.234405546,0.844492738,0.370459161,-0.371428173,0.002713598,"[20319.782152956985, 2697.174721259074, 39659.66980810808]","[[117.36500621624687, 2299.388750649], [48.68090136601599, 503.0405042371996], [25846.377412010952, 2697.174721259074]]","[999.2507057905564, 641.7006001372547, 5.5546783814962115, 7.300435510174507, 202.36091657655237, 142.33407518507858]",751.06395,"[[0, 101.325, 310.15, 0.040533745319789705], [1, 82.82088652124186, 310.15, 0.04950778256108454], [2, 72.69521750475184, 310.15, 0.056348636398527455], [3, 67.10195249673009, 310.15, 0.06101077908764408], [4, 63.98812980092103, 310.15, 0.0639586594377052], [5, 62.24494517630288, 310.15, 0.06573744766447902], [6, 61.26554828560387, 310.15, 0.06678121544977204], [7, 60.71403660338814, 310.15, 0.0673837625813566]]",1003.106012,0.214313749,796.7850947,976.6476937,231.0440547,152.1557934,108.2842884,115.4227257,8.417651537,13.13973498,0.471902279,88.22252811,0.844492738,220775.7249,236398.5475,146.2355117,8.000118263,"[779.389771989432, 1337.7356317717529, 1495.9377864118703]","{'ShellAndTubePackedColumn': 229534775.185759, 'Material': 190818617.19529366, 'VacuumPump': 330058.7897339388, 'DirectContactCooler': 6984109.978793502, 'GenericCondenser': 1594683.8642732152, 'IntercooledCondensingCompressor': 23644533.442874122, 'SteamBoiler': 1204614.0534621503, 'ForcedDraughtCoolingTower': 2678551.696858314}","{'Fixed': 386992653.3005888, 'Electricity': 58309194.5685101, 'Heat': 100081230.2618536, 'Makeup-water': 111916951.67826605, 'Adsorbent': 344895477.03032327, 'npv_CC': 17685899144.833572}","{'CAC_CAPEX': 94.87160638732942, 'CAC_FixedOPEX': 38.95768340156049, 'CAC_VariableOPEX': 97.63931239874726}",659.6981221,231.0440547,8.000118263,"{'process': 554.2015682351744, 'VacuumPump': 0.31801914133402703, 'DirectContactCooler': 119.37585117720306, 'GenericCondenser': 123.78636293601627, 'IntercooledCondensingCompressor': 65.1554939847117}","{'process': 0.0, 'VacuumPump': 0.42022081693692537, 'IntercooledCondensingCompressor': 30.567838427277955}",0.304978046,0.000329661,0.303993495,0.00065489,0.071794831,7.247893613,3.21E-07,2.648780067,0.000837867,4.046262157,0.285009424,3.0026594,0.758593334,3.96E-05,0.000224179,0.002345133,9.17E-11,3.39E-19,4.30E-11,4.86E-11,2.71E-09,7.63E-10,1.70E-09,2.68E-10,4.80E-09,3.51E-08,0.000545456,0.218704031,237.155235,68.71130447,2654.630676,292.3089983,203.1611713,203.1611713,"{'CAPEX': 76.34645104714268, 'FixedOPEX': 31.48306840669408, 'VariableOPEX': 184.47947885269102}"
7,041_dmp+N520+52_charge,67.491244,95.68593787,0.072532599,0.689484912,0.863065064,-0.863284745,0.003766193,"[5105.562361504702, 2503.179614722353, 7974.2254160761595]","[[109.24898350294455, 2171.5429843447564], [37.74671780171683, 411.6789575169953], [5196.837005189038, 2503.179614722353]]","[378.7136642651901, 129.29167161222642, 5.28466263424416, 6.005251012623102, 121.16983471838776, 116.96224428770864]",609.86835,"[[0, 101.325, 310.15, 0.040533745319789705], [1, 81.47570695117597, 310.15, 0.049556216704679426], [2, 71.40525985528241, 310.15, 0.056240866020574466], [3, 66.0993381285227, 310.15, 0.060575254491432674], [4, 63.27617298840382, 310.15, 0.06317529551678247], [5, 61.76432470377611, 310.15, 0.06466457072647101], [6, 60.951549011968474, 310.15, 0.06549549365945616], [7, 60.51361767286241, 310.15, 0.06595237970243994]]",625.8596925,0.017637876,1387.739916,3916.735259,-1058.868422,291.4730164,251.6952493,195.6985837,19.61074723,23.7315042,0.650206438,67.05622236,0.689484912,-7548.915063,294802.5504,509.5309419,-33.69351292,"[2806.3459725944635, 28673.26421592657, 5386.417852819543]","{'ShellAndTubePackedColumn': 431764466.8334597, 'Material': 291459576.3612567, 'VacuumPump': 1506674.2967076648, 'DirectContactCooler': 6984109.978793502, 'GenericCondenser': 1506769.3220392107, 'IntercooledCondensingCompressor': 39701797.12305055, 'SteamBoiler': 17239913.652104042, 'ForcedDraughtCoolingTower': 5415880.463456117}","{'Fixed': 670866623.6536415, 'Electricity': 209953708.944469, 'Heat': 2145158946.35506, 'Makeup-water': 402978968.797155, 'Adsorbent': 526799172.43761927, 'npv_CC': 22055330835.22465}","{'CAC_CAPEX': -300.2371236857476, 'CAC_FixedOPEX': -122.93341869993492, 'CAC_VariableOPEX': -636.618799029301}",637.441038,13479.98467,428.9371825,"{'process': 1606.3249581851976, 'VacuumPump': 1.4515411286096276, 'DirectContactCooler': 119.37585117720306, 'GenericCondenser': 116.96205018278475, 'IntercooledCondensingCompressor': 99.24892234324615}","{'process': 0.0, 'VacuumPump': 1.9183484703484963, 'IntercooledCondensingCompressor': 51.32679495081035}",1.248131913,0.000489078,1.246883026,0.000759809,0.087613262,23.21328037,4.88E-07,2.889312328,0.001618468,5.209228937,0.579216489,3.693587434,0.936425014,5.06E-05,0.000436516,0.004650659,1.77E-10,4.49E-19,6.85E-11,1.08E-10,3.62E-09,1.10E-09,2.20E-09,4.21E-10,7.50E-09,1.81E-07,0.001349973,0.223057994,-982.7789355,-23.74273477,5814.017107,-1361.046134,337.7189803,337.7189803,"{'CAPEX': -298.66559756494377, 'FixedOPEX': -122.58574932157129, 'VariableOPEX': -939.794787229176}"
8,045_dmp+N520+57_charge,53.23301144,91.49683792,0.038734206,0.461678143,1.690063242,-1.69020864,0.004803674,"[2400.4449417932333, 2124.6009483776506, 3710.8073938094276]","[[104.4876135777527, 2078.8399353781415], [23.162664710729537, 260.3887794897178], [2418.3491407704823, 2124.6009483776506]]","[302.03539536363445, 60.89907351916088, 5.083193771347817, 5.931278262678357, 114.63241303133698, 115.48943677911043]",536.9364,"[[0, 101.325, 310.15, 0.040533745319789705], [1, 80.66695193027506, 310.15, 0.050308030645680735], [2, 70.45041177406866, 310.15, 0.05723479751835694], [3, 65.32452123655456, 310.15, 0.061516871248482076], [4, 62.72537672232315, 310.15, 0.0639524957945492], [5, 61.398617393659045, 310.15, 0.06527437898182051], [6, 60.718752988363065, 310.15, 0.06597387669967264], [7, 60.36964216673945, 310.15, 0.06633912230080408]]",567.9279798,0.007424107,2226.123513,8169.657886,-310.993302,532.8912899,490.1896159,312.3347803,38.40197506,42.70075399,0.819946781,53.0123573,0.461678143,-425360.8031,294265.4439,1190.718932,-9.46464071,"[5708.384789123158, 68465.3582667332, 10956.505733493097]","{'ShellAndTubePackedColumn': 731061020.9139186, 'Material': 434482021.9536962, 'VacuumPump': 2890228.324483859, 'DirectContactCooler': 6984109.978793502, 'GenericCondenser': 1429205.506143669, 'IntercooledCondensingCompressor': 48996188.72786803, 'SteamBoiler': 41165067.77150365, 'ForcedDraughtCoolingTower': 9209347.798881635}","{'Fixed': 1073596700.4955976, 'Electricity': 427066573.49542296, 'Heat': 5122161003.200627, 'Makeup-water': 819699010.130079, 'Adsorbent': 785305367.0829942, 'npv_CC': 22015147802.034428}","{'CAC_CAPEX': -74.85315780985137, 'CAC_FixedOPEX': -30.603827169342736, 'CAC_VariableOPEX': -205.69513323275825}",623.6634026,25143.60973,765.2101531,"{'process': 3139.262896078356, 'VacuumPump': 2.7841333392775933, 'DirectContactCooler': 119.37585117720306, 'GenericCondenser': 110.9412062523649, 'IntercooledCondensingCompressor': 118.01267102462012}","{'process': 0.0, 'VacuumPump': 3.680121370895696, 'IntercooledCondensingCompressor': 63.34265737170887}",2.693957702,0.000803221,2.692083471,0.001071009,0.126944975,48.10066612,7.99E-07,3.810229337,0.002957964,7.748457795,1.023535177,5.320093065,1.404829553,7.50E-05,0.000809102,0.008639777,3.23E-10,6.79E-19,1.15E-10,2.08E-10,5.59E-09,1.81E-09,3.30E-09,7.17E-10,1.25E-08,4.00E-07,0.002666345,0.274271064,-305.212606,-154.9917733,10202.69066,-343.8908844,582.5366123,582.5366123,"{'CAPEX': -70.30697449951703, 'FixedOPEX': -28.788365029061435, 'VariableOPEX': -244.79554488626113}"
